,from_id,to_id,travel_time
440,CRS3035RES1000mN2025000E3134000,AM_35,
441,CRS3035RES1000mN2025000E3134000,AM_36,
442,CRS3035RES1000mN2025000E3134000,AM_37,
443,CRS3035RES1000mN2025000E3134000,AM_38,
444,CRS3035RES1000mN2025000E3135000,28027618,
445,CRS3035RES1000mN2025000E3135000,28027591,
446,CRS3035RES1000mN2025000E3135000,28027606,
447,CRS3035RES1000mN2025000E3135000,28027898,
448,CRS3035RES1000mN2025000E3135000,28041810,
449,CRS3035RES1000mN2025000E3135000,AM_1,
450,CRS3035RES1000mN2025000E3135000,AM_2,
451,CRS3035RES1000mN2025000E3135000,AM_3,
452,CRS3035RES1000mN2025000E3135000,AM_5,
453,CRS3035RES1000mN2025000E3135000,AM_8,
454,CRS3035RES1000mN2025000E3135000,AM_9,
455,CRS3035RES1000mN2025000E3135000,AM_10,
456,CRS3035RES1000mN2025000E3135000,AM_11,
457,CRS3035RES1000mN2025000E3135000,AM_12,
458,CRS3035RES1000mN2025000E3135000,AM_13,
459,CRS3035RES1000mN2025000E3135000,AM_14,
460,CRS3035RES1000mN2025000E3135000,AM_15,
461,CRS3035RES1000mN2025000E3135000,AM_16,
462,CRS3035RES1000mN2025000E3135000,AM_17,
463,CRS3035RES1000mN2025000E3135000,AM_19,
464,CRS3035RES1000mN2025000E3135000,AM_20,
465,CRS3035RES1000mN2025000E3135000,AM_21,
466,CRS3035RES1000mN2025000E3135000,AM_22,
467,CRS3035RES1000mN2025000E3135000,AM_23,
468,CRS3035RES1000mN2025000E3135000,AM_24,
469,CRS3035RES1000mN2025000E3135000,AM_25,
470,CRS3035RES1000mN2025000E3135000,AM_27,
471,CRS3035RES1000mN2025000E3135000,AM_28,
472,CRS3035RES1000mN2025000E3135000,AM_29,
473,CRS3035RES1000mN2025000E3135000,AM_30,
474,CRS3035RES1000mN2025000E3135000,AM_32,
475,CRS3035RES1000mN2025000E3135000,AM_33,
476,CRS3035RES1000mN2025000E3135000,AM_34,
477,CRS3035RES1000mN2025000E3135000,AM_35,
478,CRS3035RES1000mN2025000E3135000,AM_36,
