,from_id,to_id,travel_time
174,CRS3035RES1000mN2019000E3144000,AM_27,64.0
175,CRS3035RES1000mN2019000E3144000,AM_28,101.0
176,CRS3035RES1000mN2019000E3144000,AM_29,105.0
177,CRS3035RES1000mN2019000E3144000,AM_30,65.0
178,CRS3035RES1000mN2019000E3144000,AM_32,90.0
179,CRS3035RES1000mN2019000E3144000,AM_33,82.0
180,CRS3035RES1000mN2019000E3144000,AM_34,
181,CRS3035RES1000mN2019000E3144000,AM_35,96.0
182,CRS3035RES1000mN2019000E3144000,AM_36,83.0
183,CRS3035RES1000mN2019000E3144000,AM_37,90.0
184,CRS3035RES1000mN2019000E3144000,AM_38,89.0
185,CRS3035RES1000mN2020000E3137000,28027618,85.0
186,CRS3035RES1000mN2020000E3137000,28027591,87.0
187,CRS3035RES1000mN2020000E3137000,28027606,108.0
188,CRS3035RES1000mN2020000E3137000,28027898,117.0
189,CRS3035RES1000mN2020000E3137000,28041810,76.0
190,CRS3035RES1000mN2020000E3137000,AM_1,41.0
191,CRS3035RES1000mN2020000E3137000,AM_2,92.0
192,CRS3035RES1000mN2020000E3137000,AM_3,94.0
193,CRS3035RES1000mN2020000E3137000,AM_5,78.0
194,CRS3035RES1000mN2020000E3137000,AM_8,104.0
195,CRS3035RES1000mN2020000E3137000,AM_9,112.0
196,CRS3035RES1000mN2020000E3137000,AM_10,95.0
197,CRS3035RES1000mN2020000E3137000,AM_11,85.0
198,CRS3035RES1000mN2020000E3137000,AM_12,102.0
199,CRS3035RES1000mN2020000E3137000,AM_13,112.0
200,CRS3035RES1000mN2020000E3137000,AM_14,88.0
201,CRS3035RES1000mN2020000E3137000,AM_15,107.0
202,CRS3035RES1000mN2020000E3137000,AM_16,73.0
203,CRS3035RES1000mN2020000E3137000,AM_17,77.0
204,CRS3035RES1000mN2020000E3137000,AM_19,95.0
205,CRS3035RES1000mN2020000E3137000,AM_20,99.0
206,CRS3035RES1000mN2020000E3137000,AM_21,81.0
207,CRS3035RES1000mN2020000E3137000,AM_22,102.0
208,CRS3035RES1000mN2020000E3137000,AM_23,86.0
209,CRS3035RES1000mN2020000E3137000,AM_24,59.0
210,CRS3035RES1000mN2020000E3137000,AM_25,83.0
211,CRS3035RES1000mN2020000E3137000,AM_27,66.0
212,CRS3035RES1000mN2020000E3137000,AM_28,97.0
213,CRS3035RES1000mN2020000E3137000,AM_29,104.0
214,CRS3035RES1000mN2020000E3137000,AM_30,70.0
215,CRS3035RES1000mN2020000E3137000,AM_32,87.0
216,CRS3035RES1000mN2020000E3137000,AM_33,79.0
217,CRS3035RES1000mN2020000E3137000,AM_34,
218,CRS3035RES1000mN2020000E3137000,AM_35,94.0
219,CRS3035RES1000mN2020000E3137000,AM_36,79.0
220,CRS3035RES1000mN2020000E3137000,AM_37,90.0
221,CRS3035RES1000mN2020000E3137000,AM_38,86.0
222,CRS3035RES1000mN2020000E3139000,28027618,108.0
223,CRS3035RES1000mN2020000E3139000,28027591,110.0
224,CRS3035RES1000mN2020000E3139000,28027606,
225,CRS3035RES1000mN2020000E3139000,28027898,
226,CRS3035RES1000mN2020000E3139000,28041810,92.0
227,CRS3035RES1000mN2020000E3139000,AM_1,56.0
228,CRS3035RES1000mN2020000E3139000,AM_2,115.0
229,CRS3035RES1000mN2020000E3139000,AM_3,113.0
230,CRS3035RES1000mN2020000E3139000,AM_5,101.0
231,CRS3035RES1000mN2020000E3139000,AM_8,
232,CRS3035RES1000mN2020000E3139000,AM_9,
233,CRS3035RES1000mN2020000E3139000,AM_10,116.0
234,CRS3035RES1000mN2020000E3139000,AM_11,105.0
235,CRS3035RES1000mN2020000E3139000,AM_12,
236,CRS3035RES1000mN2020000E3139000,AM_13,
237,CRS3035RES1000mN2020000E3139000,AM_14,111.0
238,CRS3035RES1000mN2020000E3139000,AM_15,
239,CRS3035RES1000mN2020000E3139000,AM_16,96.0
240,CRS3035RES1000mN2020000E3139000,AM_17,94.0
241,CRS3035RES1000mN2020000E3139000,AM_19,118.0
242,CRS3035RES1000mN2020000E3139000,AM_20,
243,CRS3035RES1000mN2020000E3139000,AM_21,104.0
244,CRS3035RES1000mN2020000E3139000,AM_22,
245,CRS3035RES1000mN2020000E3139000,AM_23,109.0
246,CRS3035RES1000mN2020000E3139000,AM_24,78.0
247,CRS3035RES1000mN2020000E3139000,AM_25,104.0
248,CRS3035RES1000mN2020000E3139000,AM_27,90.0
249,CRS3035RES1000mN2020000E3139000,AM_28,119.0
250,CRS3035RES1000mN2020000E3139000,AM_29,
251,CRS3035RES1000mN2020000E3139000,AM_30,89.0
252,CRS3035RES1000mN2020000E3139000,AM_32,107.0
253,CRS3035RES1000mN2020000E3139000,AM_33,99.0
254,CRS3035RES1000mN2020000E3139000,AM_34,
255,CRS3035RES1000mN2020000E3139000,AM_35,114.0
256,CRS3035RES1000mN2020000E3139000,AM_36,102.0
257,CRS3035RES1000mN2020000E3139000,AM_37,104.0
258,CRS3035RES1000mN2020000E3139000,AM_38,105.0
259,CRS3035RES1000mN2020000E3141000,28027618,85.0
260,CRS3035RES1000mN2020000E3141000,28027591,87.0
261,CRS3035RES1000mN2020000E3141000,28027606,108.0
262,CRS3035RES1000mN2020000E3141000,28027898,116.0
263,CRS3035RES1000mN2020000E3141000,28041810,75.0
264,CRS3035RES1000mN2020000E3141000,AM_1,41.0
265,CRS3035RES1000mN2020000E3141000,AM_2,93.0
266,CRS3035RES1000mN2020000E3141000,AM_3,93.0
267,CRS3035RES1000mN2020000E3141000,AM_5,78.0
268,CRS3035RES1000mN2020000E3141000,AM_8,104.0
269,CRS3035RES1000mN2020000E3141000,AM_9,112.0
270,CRS3035RES1000mN2020000E3141000,AM_10,96.0
271,CRS3035RES1000mN2020000E3141000,AM_11,85.0
272,CRS3035RES1000mN2020000E3141000,AM_12,102.0
273,CRS3035RES1000mN2020000E3141000,AM_13,112.0
274,CRS3035RES1000mN2020000E3141000,AM_14,89.0
275,CRS3035RES1000mN2020000E3141000,AM_15,107.0
276,CRS3035RES1000mN2020000E3141000,AM_16,74.0
277,CRS3035RES1000mN2020000E3141000,AM_17,77.0
278,CRS3035RES1000mN2020000E3141000,AM_19,96.0
279,CRS3035RES1000mN2020000E3141000,AM_20,100.0
280,CRS3035RES1000mN2020000E3141000,AM_21,82.0
281,CRS3035RES1000mN2020000E3141000,AM_22,103.0
282,CRS3035RES1000mN2020000E3141000,AM_23,87.0
283,CRS3035RES1000mN2020000E3141000,AM_24,58.0
284,CRS3035RES1000mN2020000E3141000,AM_25,83.0
285,CRS3035RES1000mN2020000E3141000,AM_27,66.0
286,CRS3035RES1000mN2020000E3141000,AM_28,97.0
287,CRS3035RES1000mN2020000E3141000,AM_29,103.0
288,CRS3035RES1000mN2020000E3141000,AM_30,70.0
289,CRS3035RES1000mN2020000E3141000,AM_32,87.0
290,CRS3035RES1000mN2020000E3141000,AM_33,79.0
291,CRS3035RES1000mN2020000E3141000,AM_34,
292,CRS3035RES1000mN2020000E3141000,AM_35,94.0
293,CRS3035RES1000mN2020000E3141000,AM_36,80.0
294,CRS3035RES1000mN2020000E3141000,AM_37,89.0
295,CRS3035RES1000mN2020000E3141000,AM_38,86.0
296,CRS3035RES1000mN2020000E3142000,28027618,86.0
297,CRS3035RES1000mN2020000E3142000,28027591,88.0
298,CRS3035RES1000mN2020000E3142000,28027606,110.0
299,CRS3035RES1000mN2020000E3142000,28027898,116.0
300,CRS3035RES1000mN2020000E3142000,28041810,65.0
301,CRS3035RES1000mN2020000E3142000,AM_1,37.0
302,CRS3035RES1000mN2020000E3142000,AM_2,93.0
303,CRS3035RES1000mN2020000E3142000,AM_3,94.0
304,CRS3035RES1000mN2020000E3142000,AM_5,79.0
305,CRS3035RES1000mN2020000E3142000,AM_8,104.0
306,CRS3035RES1000mN2020000E3142000,AM_9,114.0
307,CRS3035RES1000mN2020000E3142000,AM_10,97.0
308,CRS3035RES1000mN2020000E3142000,AM_11,86.0
309,CRS3035RES1000mN2020000E3142000,AM_12,103.0
310,CRS3035RES1000mN2020000E3142000,AM_13,114.0
311,CRS3035RES1000mN2020000E3142000,AM_14,89.0
312,CRS3035RES1000mN2020000E3142000,AM_15,107.0
313,CRS3035RES1000mN2020000E3142000,AM_16,76.0
314,CRS3035RES1000mN2020000E3142000,AM_17,72.0
315,CRS3035RES1000mN2020000E3142000,AM_19,96.0
316,CRS3035RES1000mN2020000E3142000,AM_20,100.0
317,CRS3035RES1000mN2020000E3142000,AM_21,82.0
318,CRS3035RES1000mN2020000E3142000,AM_22,104.0
319,CRS3035RES1000mN2020000E3142000,AM_23,86.0
320,CRS3035RES1000mN2020000E3142000,AM_24,50.0
321,CRS3035RES1000mN2020000E3142000,AM_25,84.0
322,CRS3035RES1000mN2020000E3142000,AM_27,58.0
323,CRS3035RES1000mN2020000E3142000,AM_28,98.0
324,CRS3035RES1000mN2020000E3142000,AM_29,103.0
325,CRS3035RES1000mN2020000E3142000,AM_30,65.0
326,CRS3035RES1000mN2020000E3142000,AM_32,88.0
327,CRS3035RES1000mN2020000E3142000,AM_33,79.0
328,CRS3035RES1000mN2020000E3142000,AM_34,117.0
329,CRS3035RES1000mN2020000E3142000,AM_35,94.0
330,CRS3035RES1000mN2020000E3142000,AM_36,80.0
331,CRS3035RES1000mN2020000E3142000,AM_37,88.0
332,CRS3035RES1000mN2020000E3142000,AM_38,87.0
333,CRS3035RES1000mN2020000E3143000,28027618,74.0
334,CRS3035RES1000mN2020000E3143000,28027591,76.0
335,CRS3035RES1000mN2020000E3143000,28027606,102.0
336,CRS3035RES1000mN2020000E3143000,28027898,105.0
337,CRS3035RES1000mN2020000E3143000,28041810,49.0
338,CRS3035RES1000mN2020000E3143000,AM_1,25.0
339,CRS3035RES1000mN2020000E3143000,AM_2,81.0
340,CRS3035RES1000mN2020000E3143000,AM_3,81.0
341,CRS3035RES1000mN2020000E3143000,AM_5,67.0
342,CRS3035RES1000mN2020000E3143000,AM_8,77.0
343,CRS3035RES1000mN2020000E3143000,AM_9,100.0
344,CRS3035RES1000mN2020000E3143000,AM_10,85.0
345,CRS3035RES1000mN2020000E3143000,AM_11,74.0
346,CRS3035RES1000mN2020000E3143000,AM_12,96.0
347,CRS3035RES1000mN2020000E3143000,AM_13,112.0
348,CRS3035RES1000mN2020000E3143000,AM_14,77.0
349,CRS3035RES1000mN2020000E3143000,AM_15,96.0
350,CRS3035RES1000mN2020000E3143000,AM_16,63.0
351,CRS3035RES1000mN2020000E3143000,AM_17,51.0
352,CRS3035RES1000mN2020000E3143000,AM_19,86.0
353,CRS3035RES1000mN2020000E3143000,AM_20,87.0
354,CRS3035RES1000mN2020000E3143000,AM_21,71.0
355,CRS3035RES1000mN2020000E3143000,AM_22,91.0
356,CRS3035RES1000mN2020000E3143000,AM_23,76.0
357,CRS3035RES1000mN2020000E3143000,AM_24,32.0
358,CRS3035RES1000mN2020000E3143000,AM_25,72.0
359,CRS3035RES1000mN2020000E3143000,AM_27,51.0
360,CRS3035RES1000mN2020000E3143000,AM_28,87.0
361,CRS3035RES1000mN2020000E3143000,AM_29,78.0
362,CRS3035RES1000mN2020000E3143000,AM_30,46.0
363,CRS3035RES1000mN2020000E3143000,AM_32,76.0
364,CRS3035RES1000mN2020000E3143000,AM_33,68.0
365,CRS3035RES1000mN2020000E3143000,AM_34,103.0
366,CRS3035RES1000mN2020000E3143000,AM_35,83.0
367,CRS3035RES1000mN2020000E3143000,AM_36,69.0
368,CRS3035RES1000mN2020000E3143000,AM_37,77.0
369,CRS3035RES1000mN2020000E3143000,AM_38,75.0
370,CRS3035RES1000mN2020000E3144000,28027618,75.0
371,CRS3035RES1000mN2020000E3144000,28027591,77.0
372,CRS3035RES1000mN2020000E3144000,28027606,102.0
373,CRS3035RES1000mN2020000E3144000,28027898,105.0
374,CRS3035RES1000mN2020000E3144000,28041810,51.0
375,CRS3035RES1000mN2020000E3144000,AM_1,27.0
376,CRS3035RES1000mN2020000E3144000,AM_2,82.0
377,CRS3035RES1000mN2020000E3144000,AM_3,80.0
378,CRS3035RES1000mN2020000E3144000,AM_5,68.0
379,CRS3035RES1000mN2020000E3144000,AM_8,85.0
380,CRS3035RES1000mN2020000E3144000,AM_9,99.0
381,CRS3035RES1000mN2020000E3144000,AM_10,85.0
382,CRS3035RES1000mN2020000E3144000,AM_11,75.0
383,CRS3035RES1000mN2020000E3144000,AM_12,97.0
384,CRS3035RES1000mN2020000E3144000,AM_13,112.0
385,CRS3035RES1000mN2020000E3144000,AM_14,78.0
386,CRS3035RES1000mN2020000E3144000,AM_15,98.0
387,CRS3035RES1000mN2020000E3144000,AM_16,64.0
388,CRS3035RES1000mN2020000E3144000,AM_17,53.0
389,CRS3035RES1000mN2020000E3144000,AM_19,86.0
390,CRS3035RES1000mN2020000E3144000,AM_20,90.0
391,CRS3035RES1000mN2020000E3144000,AM_21,71.0
392,CRS3035RES1000mN2020000E3144000,AM_22,94.0
393,CRS3035RES1000mN2020000E3144000,AM_23,77.0
394,CRS3035RES1000mN2020000E3144000,AM_24,35.0
395,CRS3035RES1000mN2020000E3144000,AM_25,72.0
396,CRS3035RES1000mN2020000E3144000,AM_27,52.0
397,CRS3035RES1000mN2020000E3144000,AM_28,87.0
398,CRS3035RES1000mN2020000E3144000,AM_29,77.0
399,CRS3035RES1000mN2020000E3144000,AM_30,48.0
400,CRS3035RES1000mN2020000E3144000,AM_32,77.0
401,CRS3035RES1000mN2020000E3144000,AM_33,68.0
402,CRS3035RES1000mN2020000E3144000,AM_34,103.0
403,CRS3035RES1000mN2020000E3144000,AM_35,83.0
404,CRS3035RES1000mN2020000E3144000,AM_36,69.0
405,CRS3035RES1000mN2020000E3144000,AM_37,78.0
406,CRS3035RES1000mN2020000E3144000,AM_38,75.0
407,CRS3035RES1000mN2020000E3145000,28027618,81.0
408,CRS3035RES1000mN2020000E3145000,28027591,83.0
409,CRS3035RES1000mN2020000E3145000,28027606,105.0
410,CRS3035RES1000mN2020000E3145000,28027898,111.0
411,CRS3035RES1000mN2020000E3145000,28041810,76.0
412,CRS3035RES1000mN2020000E3145000,AM_1,39.0
413,CRS3035RES1000mN2020000E3145000,AM_2,88.0
414,CRS3035RES1000mN2020000E3145000,AM_3,86.0
