,from_id,to_id,travel_time
151,CRS3035RES1000mN2023000E3178000,28027898,92.0
152,CRS3035RES1000mN2023000E3178000,28041810,
153,CRS3035RES1000mN2023000E3178000,AM_1,
154,CRS3035RES1000mN2023000E3178000,AM_2,106.0
155,CRS3035RES1000mN2023000E3178000,AM_3,
156,CRS3035RES1000mN2023000E3178000,AM_5,102.0
157,CRS3035RES1000mN2023000E3178000,AM_8,
158,CRS3035RES1000mN2023000E3178000,AM_9,
159,CRS3035RES1000mN2023000E3178000,AM_10,95.0
160,CRS3035RES1000mN2023000E3178000,AM_11,100.0
161,CRS3035RES1000mN2023000E3178000,AM_12,118.0
162,CRS3035RES1000mN2023000E3178000,AM_13,
163,CRS3035RES1000mN2023000E3178000,AM_14,102.0
164,CRS3035RES1000mN2023000E3178000,AM_15,96.0
165,CRS3035RES1000mN2023000E3178000,AM_16,111.0
166,CRS3035RES1000mN2023000E3178000,AM_17,
167,CRS3035RES1000mN2023000E3178000,AM_19,97.0
168,CRS3035RES1000mN2023000E3178000,AM_20,89.0
169,CRS3035RES1000mN2023000E3178000,AM_21,106.0
170,CRS3035RES1000mN2023000E3178000,AM_22,93.0
171,CRS3035RES1000mN2023000E3178000,AM_23,92.0
172,CRS3035RES1000mN2023000E3178000,AM_24,
173,CRS3035RES1000mN2023000E3178000,AM_25,108.0
174,CRS3035RES1000mN2023000E3178000,AM_27,
175,CRS3035RES1000mN2023000E3178000,AM_28,107.0
176,CRS3035RES1000mN2023000E3178000,AM_29,
177,CRS3035RES1000mN2023000E3178000,AM_30,
178,CRS3035RES1000mN2023000E3178000,AM_32,101.0
179,CRS3035RES1000mN2023000E3178000,AM_33,96.0
180,CRS3035RES1000mN2023000E3178000,AM_34,115.0
181,CRS3035RES1000mN2023000E3178000,AM_35,100.0
182,CRS3035RES1000mN2023000E3178000,AM_36,103.0
183,CRS3035RES1000mN2023000E3178000,AM_37,
184,CRS3035RES1000mN2023000E3178000,AM_38,
185,CRS3035RES1000mN2023000E3179000,28027618,110.0
186,CRS3035RES1000mN2023000E3179000,28027591,107.0
187,CRS3035RES1000mN2023000E3179000,28027606,
188,CRS3035RES1000mN2023000E3179000,28027898,107.0
189,CRS3035RES1000mN2023000E3179000,28041810,
190,CRS3035RES1000mN2023000E3179000,AM_1,
191,CRS3035RES1000mN2023000E3179000,AM_2,112.0
192,CRS3035RES1000mN2023000E3179000,AM_3,
193,CRS3035RES1000mN2023000E3179000,AM_5,108.0
194,CRS3035RES1000mN2023000E3179000,AM_8,
195,CRS3035RES1000mN2023000E3179000,AM_9,
196,CRS3035RES1000mN2023000E3179000,AM_10,102.0
197,CRS3035RES1000mN2023000E3179000,AM_11,106.0
198,CRS3035RES1000mN2023000E3179000,AM_12,
199,CRS3035RES1000mN2023000E3179000,AM_13,
200,CRS3035RES1000mN2023000E3179000,AM_14,109.0
201,CRS3035RES1000mN2023000E3179000,AM_15,116.0
202,CRS3035RES1000mN2023000E3179000,AM_16,116.0
203,CRS3035RES1000mN2023000E3179000,AM_17,
204,CRS3035RES1000mN2023000E3179000,AM_19,104.0
205,CRS3035RES1000mN2023000E3179000,AM_20,106.0
206,CRS3035RES1000mN2023000E3179000,AM_21,112.0
207,CRS3035RES1000mN2023000E3179000,AM_22,109.0
208,CRS3035RES1000mN2023000E3179000,AM_23,97.0
209,CRS3035RES1000mN2023000E3179000,AM_24,
210,CRS3035RES1000mN2023000E3179000,AM_25,114.0
211,CRS3035RES1000mN2023000E3179000,AM_27,
212,CRS3035RES1000mN2023000E3179000,AM_28,113.0
213,CRS3035RES1000mN2023000E3179000,AM_29,
214,CRS3035RES1000mN2023000E3179000,AM_30,
215,CRS3035RES1000mN2023000E3179000,AM_32,107.0
216,CRS3035RES1000mN2023000E3179000,AM_33,102.0
217,CRS3035RES1000mN2023000E3179000,AM_34,115.0
218,CRS3035RES1000mN2023000E3179000,AM_35,105.0
219,CRS3035RES1000mN2023000E3179000,AM_36,110.0
220,CRS3035RES1000mN2023000E3179000,AM_37,
221,CRS3035RES1000mN2023000E3179000,AM_38,
222,CRS3035RES1000mN2024000E3175000,28027618,81.0
223,CRS3035RES1000mN2024000E3175000,28027591,78.0
224,CRS3035RES1000mN2024000E3175000,28027606,102.0
225,CRS3035RES1000mN2024000E3175000,28027898,77.0
226,CRS3035RES1000mN2024000E3175000,28041810,106.0
