,from_id,to_id,travel_time
238,CRS3035RES1000mN2021000E3136000,3626,
239,CRS3035RES1000mN2021000E3136000,3627,
240,CRS3035RES1000mN2021000E3136000,3369,105.0
241,CRS3035RES1000mN2021000E3136000,63393,114.0
242,CRS3035RES1000mN2021000E3136000,3634,
243,CRS3035RES1000mN2021000E3136000,3635,
244,CRS3035RES1000mN2021000E3136000,3637,119.0
245,CRS3035RES1000mN2021000E3136000,3641,
246,CRS3035RES1000mN2021000E3136000,3643,101.0
247,CRS3035RES1000mN2021000E3136000,3642,
248,CRS3035RES1000mN2021000E3136000,29840,
249,CRS3035RES1000mN2021000E3136000,3644,
250,CRS3035RES1000mN2021000E3136000,8174578,
251,CRS3035RES1000mN2021000E3136000,3646,
252,CRS3035RES1000mN2021000E3136000,3653,
253,CRS3035RES1000mN2021000E3136000,3659,
254,CRS3035RES1000mN2021000E3136000,8174571,
255,CRS3035RES1000mN2021000E3136000,3660,
256,CRS3035RES1000mN2021000E3136000,3661,114.0
257,CRS3035RES1000mN2021000E3136000,3395,112.0
258,CRS3035RES1000mN2021000E3136000,3666,
259,CRS3035RES1000mN2021000E3136000,3667,101.0
260,CRS3035RES1000mN2021000E3136000,3682,114.0
261,CRS3035RES1000mN2021000E3136000,3683,106.0
262,CRS3035RES1000mN2021000E3136000,3684,118.0
263,CRS3035RES1000mN2021000E3136000,3694,
264,CRS3035RES1000mN2021000E3136000,3704,101.0
265,CRS3035RES1000mN2021000E3136000,3697,118.0
266,CRS3035RES1000mN2021000E3136000,3698,
267,CRS3035RES1000mN2021000E3136000,3402,
268,CRS3035RES1000mN2021000E3136000,3414,
269,CRS3035RES1000mN2021000E3136000,3418,
270,CRS3035RES1000mN2021000E3136000,3358,118.0
271,CRS3035RES1000mN2021000E3136000,3438,96.0
272,CRS3035RES1000mN2021000E3136000,3444,114.0
273,CRS3035RES1000mN2021000E3136000,3457,109.0
274,CRS3035RES1000mN2021000E3136000,3380,
275,CRS3035RES1000mN2021000E3136000,3461,114.0
276,CRS3035RES1000mN2021000E3136000,3460,98.0
277,CRS3035RES1000mN2021000E3136000,3379,
278,CRS3035RES1000mN2021000E3136000,3471,104.0
279,CRS3035RES1000mN2021000E3136000,3362,115.0
280,CRS3035RES1000mN2021000E3136000,3496,115.0
281,CRS3035RES1000mN2021000E3136000,3508,
282,CRS3035RES1000mN2021000E3136000,3509,
283,CRS3035RES1000mN2021000E3136000,3521,
284,CRS3035RES1000mN2021000E3136000,3532,
285,CRS3035RES1000mN2021000E3136000,3543,113.0
286,CRS3035RES1000mN2021000E3136000,3547,
287,CRS3035RES1000mN2021000E3136000,3581,101.0
288,CRS3035RES1000mN2021000E3136000,4923174,113.0
289,CRS3035RES1000mN2021000E3136000,3590,109.0
290,CRS3035RES1000mN2021000E3136000,3551,
291,CRS3035RES1000mN2021000E3136000,3599,
292,CRS3035RES1000mN2021000E3136000,3600,
293,CRS3035RES1000mN2021000E3136000,3601,
294,CRS3035RES1000mN2021000E3136000,3607,
295,CRS3035RES1000mN2021000E3136000,8174584,
296,CRS3035RES1000mN2021000E3136000,3595,
297,CRS3035RES1000mN2021000E3136000,3596,
298,CRS3035RES1000mN2021000E3136000,3598,
299,CRS3035RES1000mN2021000E3136000,3611,
300,CRS3035RES1000mN2021000E3136000,3612,
301,CRS3035RES1000mN2021000E3136000,3613,118.0
302,CRS3035RES1000mN2021000E3136000,3614,
303,CRS3035RES1000mN2021000E3136000,3615,
304,CRS3035RES1000mN2021000E3136000,3392,119.0
305,CRS3035RES1000mN2021000E3136000,3618,
