,from_id,to_id,travel_time
68,CRS3035RES1000mN2038000E3169000,3603,82.0
69,CRS3035RES1000mN2038000E3169000,3604,101.0
70,CRS3035RES1000mN2038000E3169000,3609,102.0
71,CRS3035RES1000mN2038000E3169000,59882,68.0
72,CRS3035RES1000mN2038000E3169000,3632,100.0
73,CRS3035RES1000mN2038000E3169000,3586,89.0
74,CRS3035RES1000mN2038000E3169000,3403,109.0
75,CRS3035RES1000mN2038000E3169000,3410,95.0
76,CRS3035RES1000mN2038000E3169000,3427,91.0
77,CRS3035RES1000mN2038000E3169000,3439,81.0
78,CRS3035RES1000mN2038000E3169000,3440,99.0
79,CRS3035RES1000mN2038000E3169000,3470,83.0
80,CRS3035RES1000mN2038000E3169000,3511,97.0
81,CRS3035RES1000mN2038000E3169000,3536,78.0
82,CRS3035RES1000mN2038000E3169000,3434,102.0
83,CRS3035RES1000mN2038000E3169000,3466,80.0
84,CRS3035RES1000mN2038000E3169000,3467,93.0
85,CRS3035RES1000mN2038000E3169000,3507,90.0
86,CRS3035RES1000mN2038000E3169000,3527,102.0
87,CRS3035RES1000mN2038000E3169000,3535,91.0
88,CRS3035RES1000mN2038000E3169000,3537,72.0
89,CRS3035RES1000mN2038000E3169000,3583,80.0
90,CRS3035RES1000mN2038000E3169000,3636,102.0
91,CRS3035RES1000mN2038000E3169000,3628,100.0
92,CRS3035RES1000mN2038000E3169000,3630,97.0
93,CRS3035RES1000mN2038000E3169000,18323,102.0
94,CRS3035RES1000mN2038000E3169000,3640,95.0
95,CRS3035RES1000mN2038000E3169000,3647,97.0
96,CRS3035RES1000mN2038000E3169000,3685,108.0
97,CRS3035RES1000mN2038000E3169000,3696,88.0
98,CRS3035RES1000mN2038000E3169000,3413,77.0
99,CRS3035RES1000mN2038000E3169000,3420,90.0
100,CRS3035RES1000mN2038000E3169000,3487,91.0
101,CRS3035RES1000mN2038000E3169000,3528,83.0
102,CRS3035RES1000mN2038000E3169000,3633,86.0
103,CRS3035RES1000mN2038000E3169000,59885,92.0
104,CRS3035RES1000mN2038000E3169000,3699,83.0
105,CRS3035RES1000mN2038000E3169000,3378,54.0
106,CRS3035RES1000mN2038000E3169000,3419,79.0
107,CRS3035RES1000mN2038000E3169000,3426,101.0
108,CRS3035RES1000mN2038000E3169000,3488,117.0
109,CRS3035RES1000mN2038000E3169000,3400,87.0
110,CRS3035RES1000mN2038000E3169000,3582,86.0
111,CRS3035RES1000mN2038000E3169000,3587,75.0
112,CRS3035RES1000mN2038000E3169000,3631,96.0
113,CRS3035RES1000mN2038000E3169000,3686,86.0
114,CRS3035RES1000mN2038000E3169000,3405,114.0
115,CRS3035RES1000mN2038000E3169000,3351,93.0
116,CRS3035RES1000mN2038000E3169000,3468,88.0
117,CRS3035RES1000mN2038000E3169000,3453,83.0
118,CRS3035RES1000mN2038000E3169000,3456,90.0
119,CRS3035RES1000mN2038000E3169000,3455,103.0
120,CRS3035RES1000mN2038000E3169000,18329,109.0
121,CRS3035RES1000mN2038000E3169000,3500,85.0
122,CRS3035RES1000mN2038000E3169000,3503,72.0
123,CRS3035RES1000mN2038000E3169000,3538,83.0
124,CRS3035RES1000mN2038000E3169000,3398,84.0
125,CRS3035RES1000mN2038000E3169000,3651,99.0
126,CRS3035RES1000mN2038000E3169000,3650,86.0
127,CRS3035RES1000mN2038000E3169000,3652,108.0
128,CRS3035RES1000mN2038000E3169000,3688,106.0
129,CRS3035RES1000mN2038000E3169000,3662,93.0
130,CRS3035RES1000mN2038000E3169000,3670,96.0
131,CRS3035RES1000mN2038000E3169000,18322,85.0
132,CRS3035RES1000mN2038000E3169000,3671,83.0
133,CRS3035RES1000mN2038000E3169000,3675,75.0
134,CRS3035RES1000mN2038000E3169000,3679,116.0
135,CRS3035RES1000mN2038000E3169000,3673,80.0
136,CRS3035RES1000mN2038000E3169000,3692,75.0
137,CRS3035RES1000mN2038000E3169000,3695,95.0
138,CRS3035RES1000mN2038000E3169000,3520,87.0
139,CRS3035RES1000mN2038000E3169000,3744,94.0
140,CRS3035RES1000mN2038000E3169000,3377,63.0
141,CRS3035RES1000mN2038000E3169000,3638,108.0
142,CRS3035RES1000mN2038000E3169000,3654,116.0
143,CRS3035RES1000mN2038000E3169000,3655,95.0
144,CRS3035RES1000mN2038000E3169000,3657,108.0
145,CRS3035RES1000mN2038000E3169000,3658,95.0
146,CRS3035RES1000mN2038000E3169000,3664,107.0
147,CRS3035RES1000mN2038000E3169000,3674,87.0
148,CRS3035RES1000mN2038000E3169000,3677,106.0
149,CRS3035RES1000mN2038000E3169000,3676,79.0
150,CRS3035RES1000mN2038000E3169000,3678,82.0
151,CRS3035RES1000mN2038000E3169000,3404,78.0
152,CRS3035RES1000mN2038000E3169000,3407,103.0
153,CRS3035RES1000mN2038000E3169000,3408,91.0
154,CRS3035RES1000mN2038000E3169000,3409,102.0
155,CRS3035RES1000mN2038000E3169000,3412,106.0
156,CRS3035RES1000mN2038000E3169000,3416,115.0
157,CRS3035RES1000mN2038000E3169000,3415,97.0
158,CRS3035RES1000mN2038000E3169000,3421,81.0
159,CRS3035RES1000mN2038000E3169000,59892,56.0
160,CRS3035RES1000mN2038000E3169000,3423,87.0
161,CRS3035RES1000mN2038000E3169000,3424,78.0
162,CRS3035RES1000mN2038000E3169000,3425,105.0
163,CRS3035RES1000mN2038000E3169000,3435,113.0
164,CRS3035RES1000mN2038000E3169000,3436,102.0
165,CRS3035RES1000mN2038000E3169000,3441,112.0
166,CRS3035RES1000mN2038000E3169000,8096441,118.0
167,CRS3035RES1000mN2038000E3169000,3442,103.0
168,CRS3035RES1000mN2038000E3169000,3445,85.0
169,CRS3035RES1000mN2038000E3169000,3446,88.0
170,CRS3035RES1000mN2038000E3169000,3448,83.0
171,CRS3035RES1000mN2038000E3169000,3452,112.0
172,CRS3035RES1000mN2038000E3169000,3464,112.0
173,CRS3035RES1000mN2038000E3169000,3484,68.0
174,CRS3035RES1000mN2038000E3169000,3391,86.0
175,CRS3035RES1000mN2038000E3169000,3489,103.0
176,CRS3035RES1000mN2038000E3169000,3495,81.0
177,CRS3035RES1000mN2038000E3169000,3497,91.0
178,CRS3035RES1000mN2038000E3169000,3498,95.0
179,CRS3035RES1000mN2038000E3169000,3506,87.0
180,CRS3035RES1000mN2038000E3169000,3510,111.0
181,CRS3035RES1000mN2038000E3169000,3512,93.0
182,CRS3035RES1000mN2038000E3169000,3516,119.0
183,CRS3035RES1000mN2038000E3169000,3517,107.0
184,CRS3035RES1000mN2038000E3169000,3374,83.0
185,CRS3035RES1000mN2038000E3169000,3518,81.0
186,CRS3035RES1000mN2038000E3169000,3522,99.0
187,CRS3035RES1000mN2038000E3169000,3523,86.0
188,CRS3035RES1000mN2038000E3169000,3525,104.0
189,CRS3035RES1000mN2038000E3169000,3526,83.0
190,CRS3035RES1000mN2038000E3169000,3524,79.0
191,CRS3035RES1000mN2038000E3169000,3529,102.0
192,CRS3035RES1000mN2038000E3169000,3530,95.0
193,CRS3035RES1000mN2038000E3169000,3531,79.0
194,CRS3035RES1000mN2038000E3169000,3533,106.0
195,CRS3035RES1000mN2038000E3169000,3534,82.0
196,CRS3035RES1000mN2038000E3169000,3352,91.0
197,CRS3035RES1000mN2038000E3169000,59899,101.0
198,CRS3035RES1000mN2038000E3169000,3539,97.0
199,CRS3035RES1000mN2038000E3169000,189083,107.0
200,CRS3035RES1000mN2038000E3169000,3541,82.0
201,CRS3035RES1000mN2038000E3169000,3542,84.0
202,CRS3035RES1000mN2038000E3169000,3548,88.0
203,CRS3035RES1000mN2038000E3169000,3549,72.0
204,CRS3035RES1000mN2038000E3169000,3550,116.0
205,CRS3035RES1000mN2038000E3169000,3552,105.0
206,CRS3035RES1000mN2038000E3169000,3553,86.0
207,CRS3035RES1000mN2038000E3169000,3554,93.0
208,CRS3035RES1000mN2038000E3169000,3559,84.0
209,CRS3035RES1000mN2038000E3169000,3560,82.0
210,CRS3035RES1000mN2038000E3169000,3370,88.0
211,CRS3035RES1000mN2038000E3169000,3561,100.0
212,CRS3035RES1000mN2038000E3169000,4914933,107.0
213,CRS3035RES1000mN2038000E3169000,3656,
214,CRS3035RES1000mN2038000E3169000,3562,109.0
215,CRS3035RES1000mN2038000E3169000,3564,77.0
216,CRS3035RES1000mN2038000E3169000,107401,104.0
217,CRS3035RES1000mN2038000E3169000,3565,96.0
218,CRS3035RES1000mN2038000E3169000,3393,89.0
219,CRS3035RES1000mN2038000E3169000,3563,109.0
220,CRS3035RES1000mN2038000E3169000,3566,111.0
221,CRS3035RES1000mN2038000E3169000,3401,88.0
222,CRS3035RES1000mN2038000E3169000,18324,86.0
223,CRS3035RES1000mN2038000E3169000,3569,78.0
224,CRS3035RES1000mN2038000E3169000,3567,88.0
225,CRS3035RES1000mN2038000E3169000,3574,107.0
226,CRS3035RES1000mN2038000E3169000,3575,98.0
227,CRS3035RES1000mN2038000E3169000,3576,98.0
228,CRS3035RES1000mN2038000E3169000,3384,97.0
229,CRS3035RES1000mN2038000E3169000,3578,115.0
230,CRS3035RES1000mN2038000E3169000,3381,88.0
231,CRS3035RES1000mN2038000E3169000,3375,88.0
232,CRS3035RES1000mN2038000E3169000,3372,85.0
233,CRS3035RES1000mN2038000E3169000,3620,71.0
234,CRS3035RES1000mN2038000E3169000,3621,112.0
235,CRS3035RES1000mN2038000E3169000,3622,65.0
236,CRS3035RES1000mN2038000E3169000,3624,100.0
237,CRS3035RES1000mN2038000E3169000,3625,80.0
238,CRS3035RES1000mN2038000E3169000,3626,80.0
239,CRS3035RES1000mN2038000E3169000,3627,81.0
240,CRS3035RES1000mN2038000E3169000,3369,97.0
241,CRS3035RES1000mN2038000E3169000,63393,95.0
242,CRS3035RES1000mN2038000E3169000,3634,98.0
