,from_id,to_id,travel_time
363,CRS3035RES1000mN2027000E3170000,3714,64.0
364,CRS3035RES1000mN2027000E3170000,3719,55.0
365,CRS3035RES1000mN2027000E3170000,60224,66.0
366,CRS3035RES1000mN2027000E3170000,3432,64.0
367,CRS3035RES1000mN2027000E3170000,3359,76.0
368,CRS3035RES1000mN2027000E3170000,3349,77.0
369,CRS3035RES1000mN2027000E3170000,4707297,66.0
370,CRS3035RES1000mN2027000E3170000,3360,65.0
371,CRS3035RES1000mN2027000E3170000,60234,64.0
372,CRS3035RES1000mN2027000E3170000,190382,65.0
373,CRS3035RES1000mN2027000E3170000,60225,69.0
374,CRS3035RES1000mN2027000E3170000,3728,68.0
375,CRS3035RES1000mN2027000E3170000,60226,71.0
376,CRS3035RES1000mN2027000E3170000,11773030,
377,CRS3035RES1000mN2027000E3170000,189404,91.0
378,CRS3035RES1000mN2027000E3170000,11777645,95.0
379,CRS3035RES1000mN2027000E3170000,11777555,94.0
380,CRS3035RES1000mN2027000E3170000,11025240,93.0
381,CRS3035RES1000mN2027000E3170000,11777569,95.0
382,CRS3035RES1000mN2027000E3170000,11777691,95.0
383,CRS3035RES1000mN2027000E3170000,7063715,94.0
384,CRS3035RES1000mN2027000E3170000,11777559,94.0
385,CRS3035RES1000mN2027000E3170000,11777745,93.0
386,CRS3035RES1000mN2027000E3170000,12283671,91.0
387,CRS3035RES1000mN2027000E3170000,11777708,90.0
388,CRS3035RES1000mN2027000E3170000,11028415,93.0
389,CRS3035RES1000mN2027000E3170000,11025958,89.0
390,CRS3035RES1000mN2027000E3170000,11770164,86.0
391,CRS3035RES1000mN2027000E3170000,11769883,84.0
392,CRS3035RES1000mN2027000E3170000,12283656,84.0
393,CRS3035RES1000mN2027000E3170000,11745488,80.0
394,CRS3035RES1000mN2027000E3170000,11745353,80.0
395,CRS3035RES1000mN2027000E3170000,11028542,91.0
396,CRS3035RES1000mN2027000E3170000,11745508,82.0
397,CRS3035RES1000mN2027000E3170000,11745530,84.0
398,CRS3035RES1000mN2027000E3170000,11772738,86.0
399,CRS3035RES1000mN2027000E3170000,7063869,84.0
400,CRS3035RES1000mN2027000E3170000,11430960,72.0
401,CRS3035RES1000mN2027000E3170000,11745490,81.0
402,CRS3035RES1000mN2027000E3170000,11768893,76.0
403,CRS3035RES1000mN2027000E3170000,11778152,82.0
404,CRS3035RES1000mN2027000E3170000,12283712,79.0
405,CRS3035RES1000mN2027000E3170000,11773049,81.0
406,CRS3035RES1000mN2027000E3170000,12283594,85.0
407,CRS3035RES1000mN2027000E3170000,11773044,87.0
408,CRS3035RES1000mN2027000E3170000,12284620,91.0
409,CRS3035RES1000mN2027000E3170000,11771778,87.0
410,CRS3035RES1000mN2027000E3170000,11028410,85.0
411,CRS3035RES1000mN2027000E3170000,11770228,84.0
412,CRS3035RES1000mN2027000E3170000,11770095,86.0
413,CRS3035RES1000mN2027000E3170000,5713730,82.0
414,CRS3035RES1000mN2027000E3170000,11770160,78.0
415,CRS3035RES1000mN2027000E3170000,11770106,75.0
416,CRS3035RES1000mN2027000E3170000,11028417,79.0
417,CRS3035RES1000mN2027000E3170000,11744888,77.0
418,CRS3035RES1000mN2027000E3170000,7065841,79.0
419,CRS3035RES1000mN2027000E3170000,12285440,72.0
420,CRS3035RES1000mN2027000E3170000,18304,77.0
421,CRS3035RES1000mN2027000E3170000,11777784,70.0
422,CRS3035RES1000mN2027000E3170000,11778293,70.0
423,CRS3035RES1000mN2027000E3170000,11030102,78.0
424,CRS3035RES1000mN2027000E3170000,12283632,76.0
425,CRS3035RES1000mN2027000E3170000,189415,76.0
426,CRS3035RES1000mN2027000E3170000,12283667,80.0
427,CRS3035RES1000mN2027000E3170000,11770121,81.0
428,CRS3035RES1000mN2027000E3170000,11770131,84.0
429,CRS3035RES1000mN2027000E3170000,11770209,81.0
430,CRS3035RES1000mN2027000E3170000,11778289,57.0
431,CRS3035RES1000mN2027000E3170000,11778287,57.0
432,CRS3035RES1000mN2027000E3170000,11431563,56.0
433,CRS3035RES1000mN2027000E3170000,11431636,57.0
434,CRS3035RES1000mN2027000E3170000,11778201,56.0
435,CRS3035RES1000mN2027000E3170000,11777831,69.0
