,from_id,to_id,travel_time
81,CRS3035RES1000mN2033000E3175000,28005091,
82,CRS3035RES1000mN2033000E3175000,28005106,117.0
83,CRS3035RES1000mN2033000E3175000,28005131,105.0
84,CRS3035RES1000mN2033000E3175000,28005155,107.0
85,CRS3035RES1000mN2033000E3175000,28005167,100.0
86,CRS3035RES1000mN2033000E3175000,28005179,
87,CRS3035RES1000mN2033000E3175000,28005210,89.0
88,CRS3035RES1000mN2033000E3175000,28005234,
89,CRS3035RES1000mN2033000E3175000,28005246,81.0
90,CRS3035RES1000mN2033000E3175000,28005258,92.0
91,CRS3035RES1000mN2033000E3175000,28005261,90.0
92,CRS3035RES1000mN2033000E3175000,28005271,119.0
93,CRS3035RES1000mN2033000E3175000,28005295,102.0
94,CRS3035RES1000mN2033000E3175000,28005349,112.0
95,CRS3035RES1000mN2033000E3175000,28005350,104.0
96,CRS3035RES1000mN2033000E3175000,28005374,101.0
97,CRS3035RES1000mN2033000E3175000,28005386,108.0
98,CRS3035RES1000mN2033000E3175000,28005404,110.0
99,CRS3035RES1000mN2033000E3175000,28005431,86.0
100,CRS3035RES1000mN2033000E3175000,28005441,113.0
101,CRS3035RES1000mN2033000E3175000,28005465,100.0
102,CRS3035RES1000mN2033000E3175000,28005477,119.0
103,CRS3035RES1000mN2033000E3175000,28005489,114.0
104,CRS3035RES1000mN2033000E3175000,28005490,
105,CRS3035RES1000mN2033000E3175000,28005519,100.0
106,CRS3035RES1000mN2033000E3175000,28005568,112.0
107,CRS3035RES1000mN2033000E3175000,28005571,85.0
108,CRS3035RES1000mN2033000E3175000,28005601,107.0
109,CRS3035RES1000mN2033000E3175000,28005623,111.0
110,CRS3035RES1000mN2033000E3175000,28005635,115.0
111,CRS3035RES1000mN2033000E3175000,28005660,108.0
112,CRS3035RES1000mN2033000E3175000,28005684,
113,CRS3035RES1000mN2033000E3175000,28005696,117.0
114,CRS3035RES1000mN2033000E3175000,28005714,103.0
115,CRS3035RES1000mN2033000E3175000,28005726,107.0
116,CRS3035RES1000mN2033000E3175000,28005738,93.0
117,CRS3035RES1000mN2033000E3175000,28005741,103.0
118,CRS3035RES1000mN2033000E3175000,28005763,
119,CRS3035RES1000mN2033000E3175000,28005787,108.0
120,CRS3035RES1000mN2033000E3175000,28005799,
121,CRS3035RES1000mN2033000E3175000,28005805,95.0
122,CRS3035RES1000mN2033000E3175000,28005817,106.0
123,CRS3035RES1000mN2033000E3175000,28005830,110.0
124,CRS3035RES1000mN2033000E3175000,28005842,100.0
125,CRS3035RES1000mN2033000E3175000,28005854,107.0
126,CRS3035RES1000mN2033000E3175000,28005866,88.0
127,CRS3035RES1000mN2033000E3175000,28005878,99.0
128,CRS3035RES1000mN2033000E3175000,28005881,103.0
129,CRS3035RES1000mN2033000E3175000,28005891,107.0
130,CRS3035RES1000mN2033000E3175000,28005908,108.0
131,CRS3035RES1000mN2033000E3175000,28005911,
132,CRS3035RES1000mN2033000E3175000,28005933,109.0
133,CRS3035RES1000mN2033000E3175000,28005945,93.0
134,CRS3035RES1000mN2033000E3175000,28005994,81.0
135,CRS3035RES1000mN2033000E3175000,28006007,110.0
136,CRS3035RES1000mN2033000E3175000,28006020,88.0
137,CRS3035RES1000mN2033000E3175000,28006044,
138,CRS3035RES1000mN2033000E3175000,28006056,115.0
139,CRS3035RES1000mN2033000E3175000,28006068,94.0
140,CRS3035RES1000mN2033000E3175000,28006071,99.0
141,CRS3035RES1000mN2033000E3175000,28006101,
142,CRS3035RES1000mN2033000E3175000,28006111,109.0
143,CRS3035RES1000mN2033000E3175000,28006123,89.0
144,CRS3035RES1000mN2033000E3175000,28006135,104.0
145,CRS3035RES1000mN2033000E3175000,28006159,117.0
146,CRS3035RES1000mN2033000E3175000,28006160,
147,CRS3035RES1000mN2033000E3175000,28006172,108.0
148,CRS3035RES1000mN2033000E3175000,28006184,110.0
149,CRS3035RES1000mN2033000E3175000,28006196,109.0
150,CRS3035RES1000mN2033000E3175000,28006202,112.0
151,CRS3035RES1000mN2033000E3175000,28006214,
152,CRS3035RES1000mN2033000E3175000,28006238,90.0
153,CRS3035RES1000mN2033000E3175000,28006251,
154,CRS3035RES1000mN2033000E3175000,28006263,
155,CRS3035RES1000mN2033000E3175000,28006275,112.0
156,CRS3035RES1000mN2033000E3175000,28006305,108.0
157,CRS3035RES1000mN2033000E3175000,28006317,108.0
158,CRS3035RES1000mN2033000E3175000,28006329,101.0
159,CRS3035RES1000mN2033000E3175000,28006354,93.0
160,CRS3035RES1000mN2033000E3175000,28006366,107.0
161,CRS3035RES1000mN2033000E3175000,28006378,90.0
162,CRS3035RES1000mN2033000E3175000,28006381,109.0
163,CRS3035RES1000mN2033000E3175000,28006391,105.0
164,CRS3035RES1000mN2033000E3175000,28006408,96.0
165,CRS3035RES1000mN2033000E3175000,28006411,93.0
166,CRS3035RES1000mN2033000E3175000,28006457,
167,CRS3035RES1000mN2033000E3175000,28006469,111.0
168,CRS3035RES1000mN2033000E3175000,28006561,74.0
169,CRS3035RES1000mN2033000E3175000,28006779,106.0
170,CRS3035RES1000mN2033000E3175000,28006809,
171,CRS3035RES1000mN2033000E3175000,28006846,87.0
172,CRS3035RES1000mN2033000E3175000,28007085,100.0
173,CRS3035RES1000mN2033000E3175000,28007103,99.0
174,CRS3035RES1000mN2033000E3175000,28007127,95.0
175,CRS3035RES1000mN2033000E3175000,28007139,107.0
176,CRS3035RES1000mN2033000E3175000,28007152,107.0
177,CRS3035RES1000mN2033000E3175000,28007191,111.0
178,CRS3035RES1000mN2033000E3175000,28007292,93.0
179,CRS3035RES1000mN2033000E3175000,28007309,89.0
180,CRS3035RES1000mN2033000E3175000,28007371,111.0
181,CRS3035RES1000mN2033000E3175000,28007395,93.0
182,CRS3035RES1000mN2033000E3175000,28007607,94.0
183,CRS3035RES1000mN2033000E3175000,28007826,88.0
184,CRS3035RES1000mN2033000E3175000,28007917,94.0
185,CRS3035RES1000mN2033000E3175000,28007942,94.0
186,CRS3035RES1000mN2033000E3175000,28007954,
187,CRS3035RES1000mN2033000E3175000,28007978,107.0
188,CRS3035RES1000mN2033000E3175000,28007991,86.0
189,CRS3035RES1000mN2033000E3175000,28008016,99.0
190,CRS3035RES1000mN2033000E3175000,28008053,92.0
191,CRS3035RES1000mN2033000E3175000,28008107,93.0
192,CRS3035RES1000mN2033000E3175000,28008211,90.0
193,CRS3035RES1000mN2033000E3175000,28008223,86.0
194,CRS3035RES1000mN2033000E3175000,28008259,94.0
195,CRS3035RES1000mN2033000E3175000,28008296,93.0
196,CRS3035RES1000mN2033000E3175000,28008351,93.0
197,CRS3035RES1000mN2033000E3175000,28008387,
198,CRS3035RES1000mN2033000E3175000,28008405,80.0
199,CRS3035RES1000mN2033000E3175000,28008430,100.0
200,CRS3035RES1000mN2033000E3175000,28008508,95.0
201,CRS3035RES1000mN2033000E3175000,28008511,89.0
202,CRS3035RES1000mN2033000E3175000,28008600,117.0
203,CRS3035RES1000mN2033000E3175000,28008636,94.0
204,CRS3035RES1000mN2033000E3175000,28008703,93.0
205,CRS3035RES1000mN2033000E3175000,28008715,110.0
206,CRS3035RES1000mN2033000E3175000,28008806,90.0
207,CRS3035RES1000mN2033000E3175000,28008818,94.0
208,CRS3035RES1000mN2033000E3175000,28008880,115.0
209,CRS3035RES1000mN2033000E3175000,28008892,94.0
210,CRS3035RES1000mN2033000E3175000,28008909,95.0
211,CRS3035RES1000mN2033000E3175000,28008910,97.0
212,CRS3035RES1000mN2033000E3175000,28008922,112.0
213,CRS3035RES1000mN2033000E3175000,28008934,107.0
214,CRS3035RES1000mN2033000E3175000,28008946,102.0
215,CRS3035RES1000mN2033000E3175000,28008958,
216,CRS3035RES1000mN2033000E3175000,28008995,94.0
217,CRS3035RES1000mN2033000E3175000,28009033,110.0
218,CRS3035RES1000mN2033000E3175000,28009069,82.0
219,CRS3035RES1000mN2033000E3175000,28009082,103.0
220,CRS3035RES1000mN2033000E3175000,28009185,117.0
221,CRS3035RES1000mN2033000E3175000,28009203,110.0
222,CRS3035RES1000mN2033000E3175000,28009215,110.0
223,CRS3035RES1000mN2033000E3175000,28009264,108.0
224,CRS3035RES1000mN2033000E3175000,28009288,104.0
225,CRS3035RES1000mN2033000E3175000,28009291,96.0
226,CRS3035RES1000mN2033000E3175000,28009422,114.0
227,CRS3035RES1000mN2033000E3175000,28009434,113.0
228,CRS3035RES1000mN2033000E3175000,28009446,104.0
229,CRS3035RES1000mN2033000E3175000,28009458,104.0
230,CRS3035RES1000mN2033000E3175000,28009495,97.0
231,CRS3035RES1000mN2033000E3175000,28009525,
232,CRS3035RES1000mN2033000E3175000,28009549,107.0
233,CRS3035RES1000mN2033000E3175000,28009586,115.0
234,CRS3035RES1000mN2033000E3175000,28009604,
235,CRS3035RES1000mN2033000E3175000,28009641,98.0
236,CRS3035RES1000mN2033000E3175000,28009653,111.0
237,CRS3035RES1000mN2033000E3175000,28009677,91.0
238,CRS3035RES1000mN2033000E3175000,28009781,100.0
239,CRS3035RES1000mN2033000E3175000,28009793,90.0
240,CRS3035RES1000mN2033000E3175000,28009801,108.0
241,CRS3035RES1000mN2033000E3175000,28009823,79.0
242,CRS3035RES1000mN2033000E3175000,28009963,111.0
243,CRS3035RES1000mN2033000E3175000,28010060,100.0
244,CRS3035RES1000mN2033000E3175000,28010357,103.0
245,CRS3035RES1000mN2033000E3175000,28010394,111.0
246,CRS3035RES1000mN2033000E3175000,28010412,91.0
247,CRS3035RES1000mN2033000E3175000,28010424,
248,CRS3035RES1000mN2033000E3175000,28010436,114.0
249,CRS3035RES1000mN2033000E3175000,28010448,108.0
250,CRS3035RES1000mN2033000E3175000,28010461,92.0
251,CRS3035RES1000mN2033000E3175000,28010473,98.0
252,CRS3035RES1000mN2033000E3175000,28010497,110.0
253,CRS3035RES1000mN2033000E3175000,28010503,100.0
254,CRS3035RES1000mN2033000E3175000,28010527,
255,CRS3035RES1000mN2033000E3175000,28010539,
256,CRS3035RES1000mN2033000E3175000,28010540,110.0
257,CRS3035RES1000mN2033000E3175000,28010552,99.0
258,CRS3035RES1000mN2033000E3175000,28010576,110.0
259,CRS3035RES1000mN2033000E3175000,28010591,102.0
260,CRS3035RES1000mN2033000E3175000,28010606,104.0
261,CRS3035RES1000mN2033000E3175000,28010618,100.0
262,CRS3035RES1000mN2033000E3175000,28010643,101.0
263,CRS3035RES1000mN2033000E3175000,28010655,108.0
264,CRS3035RES1000mN2033000E3175000,28010679,96.0
265,CRS3035RES1000mN2033000E3175000,28010680,108.0
266,CRS3035RES1000mN2033000E3175000,28010710,95.0
267,CRS3035RES1000mN2033000E3175000,28010722,109.0
268,CRS3035RES1000mN2033000E3175000,28010746,96.0
269,CRS3035RES1000mN2033000E3175000,28010761,108.0
270,CRS3035RES1000mN2033000E3175000,28010771,106.0
271,CRS3035RES1000mN2033000E3175000,28010783,113.0
272,CRS3035RES1000mN2033000E3175000,28010795,
273,CRS3035RES1000mN2033000E3175000,28010801,97.0
274,CRS3035RES1000mN2033000E3175000,28010813,105.0
275,CRS3035RES1000mN2033000E3175000,28010849,93.0
276,CRS3035RES1000mN2033000E3175000,28010850,105.0
277,CRS3035RES1000mN2033000E3175000,28010862,105.0
278,CRS3035RES1000mN2033000E3175000,28010874,105.0
279,CRS3035RES1000mN2033000E3175000,28010886,89.0
280,CRS3035RES1000mN2033000E3175000,28010898,97.0
281,CRS3035RES1000mN2033000E3175000,28010916,103.0
282,CRS3035RES1000mN2033000E3175000,28010928,96.0
283,CRS3035RES1000mN2033000E3175000,28010931,85.0
284,CRS3035RES1000mN2033000E3175000,28010941,
285,CRS3035RES1000mN2033000E3175000,28010953,105.0
286,CRS3035RES1000mN2033000E3175000,28010965,119.0
287,CRS3035RES1000mN2033000E3175000,28010977,96.0
288,CRS3035RES1000mN2033000E3175000,28010989,116.0
289,CRS3035RES1000mN2033000E3175000,28010990,91.0
290,CRS3035RES1000mN2033000E3175000,28011015,100.0
291,CRS3035RES1000mN2033000E3175000,28011040,107.0
292,CRS3035RES1000mN2033000E3175000,28011091,96.0
293,CRS3035RES1000mN2033000E3175000,28011209,92.0
294,CRS3035RES1000mN2033000E3175000,28011246,80.0
295,CRS3035RES1000mN2033000E3175000,28011258,95.0
296,CRS3035RES1000mN2033000E3175000,28011261,
297,CRS3035RES1000mN2033000E3175000,28011349,95.0
298,CRS3035RES1000mN2033000E3175000,28011428,113.0
299,CRS3035RES1000mN2033000E3175000,28011477,95.0
300,CRS3035RES1000mN2033000E3175000,28011490,
301,CRS3035RES1000mN2033000E3175000,28011520,109.0
302,CRS3035RES1000mN2033000E3175000,28011544,108.0
303,CRS3035RES1000mN2033000E3175000,28011593,106.0
304,CRS3035RES1000mN2033000E3175000,28011623,103.0
305,CRS3035RES1000mN2033000E3175000,28011635,85.0
306,CRS3035RES1000mN2033000E3175000,28011647,93.0
307,CRS3035RES1000mN2033000E3175000,28011684,117.0
308,CRS3035RES1000mN2033000E3175000,28011726,93.0
309,CRS3035RES1000mN2033000E3175000,28011763,104.0
310,CRS3035RES1000mN2033000E3175000,28011775,98.0
311,CRS3035RES1000mN2033000E3175000,28011891,95.0
312,CRS3035RES1000mN2033000E3175000,28011908,106.0
313,CRS3035RES1000mN2033000E3175000,28011911,91.0
314,CRS3035RES1000mN2033000E3175000,28011921,78.0
315,CRS3035RES1000mN2033000E3175000,28011945,101.0
316,CRS3035RES1000mN2033000E3175000,28011970,
317,CRS3035RES1000mN2033000E3175000,28012032,
318,CRS3035RES1000mN2033000E3175000,28012196,90.0
319,CRS3035RES1000mN2033000E3175000,28012354,91.0
320,CRS3035RES1000mN2033000E3175000,28012445,98.0
321,CRS3035RES1000mN2033000E3175000,28012585,112.0
322,CRS3035RES1000mN2033000E3175000,28012603,109.0
323,CRS3035RES1000mN2033000E3175000,28012640,109.0
324,CRS3035RES1000mN2033000E3175000,28012676,105.0
325,CRS3035RES1000mN2033000E3175000,28012688,
326,CRS3035RES1000mN2033000E3175000,28012767,89.0
327,CRS3035RES1000mN2033000E3175000,28012779,100.0
328,CRS3035RES1000mN2033000E3175000,28012810,106.0
329,CRS3035RES1000mN2033000E3175000,28012871,110.0
330,CRS3035RES1000mN2033000E3175000,28012901,87.0
331,CRS3035RES1000mN2033000E3175000,28012949,
332,CRS3035RES1000mN2033000E3175000,28012962,107.0
333,CRS3035RES1000mN2033000E3175000,28013036,
334,CRS3035RES1000mN2033000E3175000,28013048,119.0
335,CRS3035RES1000mN2033000E3175000,28013051,97.0
336,CRS3035RES1000mN2033000E3175000,28013097,
337,CRS3035RES1000mN2033000E3175000,28013103,87.0
338,CRS3035RES1000mN2033000E3175000,28013115,
339,CRS3035RES1000mN2033000E3175000,28013188,90.0
340,CRS3035RES1000mN2033000E3175000,28013191,91.0
341,CRS3035RES1000mN2033000E3175000,28013255,95.0
342,CRS3035RES1000mN2033000E3175000,28013279,115.0
343,CRS3035RES1000mN2033000E3175000,28013280,101.0
344,CRS3035RES1000mN2033000E3175000,28013292,96.0
345,CRS3035RES1000mN2033000E3175000,28013309,106.0
346,CRS3035RES1000mN2033000E3175000,28013371,94.0
347,CRS3035RES1000mN2033000E3175000,28013383,96.0
348,CRS3035RES1000mN2033000E3175000,28013395,96.0
349,CRS3035RES1000mN2033000E3175000,28013401,110.0
350,CRS3035RES1000mN2033000E3175000,28013413,89.0
351,CRS3035RES1000mN2033000E3175000,28013450,96.0
352,CRS3035RES1000mN2033000E3175000,28013504,97.0
353,CRS3035RES1000mN2033000E3175000,28013565,96.0
354,CRS3035RES1000mN2033000E3175000,28013590,117.0
355,CRS3035RES1000mN2033000E3175000,28013607,106.0
356,CRS3035RES1000mN2033000E3175000,28013701,94.0
357,CRS3035RES1000mN2033000E3175000,28013723,92.0
358,CRS3035RES1000mN2033000E3175000,28013759,110.0
359,CRS3035RES1000mN2033000E3175000,28013772,111.0
360,CRS3035RES1000mN2033000E3175000,28013784,103.0
361,CRS3035RES1000mN2033000E3175000,28013802,100.0
362,CRS3035RES1000mN2033000E3175000,28013826,115.0
363,CRS3035RES1000mN2033000E3175000,28013838,97.0
364,CRS3035RES1000mN2033000E3175000,28013851,98.0
365,CRS3035RES1000mN2033000E3175000,28013863,
366,CRS3035RES1000mN2033000E3175000,28013887,111.0
367,CRS3035RES1000mN2033000E3175000,28013966,114.0
368,CRS3035RES1000mN2033000E3175000,28013991,91.0
369,CRS3035RES1000mN2033000E3175000,28014065,111.0
370,CRS3035RES1000mN2033000E3175000,28014107,109.0
371,CRS3035RES1000mN2033000E3175000,28014119,79.0
372,CRS3035RES1000mN2033000E3175000,28014193,111.0
373,CRS3035RES1000mN2033000E3175000,28014223,92.0
374,CRS3035RES1000mN2033000E3175000,28014235,116.0
375,CRS3035RES1000mN2033000E3175000,28014272,
376,CRS3035RES1000mN2033000E3175000,28014363,96.0
377,CRS3035RES1000mN2033000E3175000,28014417,89.0
378,CRS3035RES1000mN2033000E3175000,28014454,95.0
379,CRS3035RES1000mN2033000E3175000,28014478,92.0
380,CRS3035RES1000mN2033000E3175000,28014491,112.0
381,CRS3035RES1000mN2033000E3175000,28014508,90.0
382,CRS3035RES1000mN2033000E3175000,28014511,
383,CRS3035RES1000mN2033000E3175000,28014533,117.0
384,CRS3035RES1000mN2033000E3175000,28014570,
385,CRS3035RES1000mN2033000E3175000,28014612,109.0
386,CRS3035RES1000mN2033000E3175000,28014648,92.0
387,CRS3035RES1000mN2033000E3175000,28014651,95.0
388,CRS3035RES1000mN2033000E3175000,28014685,104.0
389,CRS3035RES1000mN2033000E3175000,28014867,119.0
390,CRS3035RES1000mN2033000E3175000,28014910,102.0
391,CRS3035RES1000mN2033000E3175000,28014958,108.0
392,CRS3035RES1000mN2033000E3175000,28015033,75.0
393,CRS3035RES1000mN2033000E3175000,28015094,90.0
394,CRS3035RES1000mN2033000E3175000,28015100,85.0
395,CRS3035RES1000mN2033000E3175000,28015124,
396,CRS3035RES1000mN2033000E3175000,28015136,92.0
397,CRS3035RES1000mN2033000E3175000,28015148,81.0
398,CRS3035RES1000mN2033000E3175000,28015291,115.0
399,CRS3035RES1000mN2033000E3175000,28015392,
400,CRS3035RES1000mN2033000E3175000,28015471,95.0
401,CRS3035RES1000mN2033000E3175000,28015495,102.0
402,CRS3035RES1000mN2033000E3175000,28015537,105.0
403,CRS3035RES1000mN2033000E3175000,28015550,98.0
404,CRS3035RES1000mN2033000E3175000,28015562,109.0
405,CRS3035RES1000mN2033000E3175000,28015586,105.0
406,CRS3035RES1000mN2033000E3175000,28015653,92.0
407,CRS3035RES1000mN2033000E3175000,28015847,95.0
408,CRS3035RES1000mN2033000E3175000,28015902,93.0
409,CRS3035RES1000mN2033000E3175000,28015987,90.0
410,CRS3035RES1000mN2033000E3175000,28016219,108.0
411,CRS3035RES1000mN2033000E3175000,28016256,95.0
412,CRS3035RES1000mN2033000E3175000,28016268,107.0
413,CRS3035RES1000mN2033000E3175000,28016271,102.0
414,CRS3035RES1000mN2033000E3175000,28016645,115.0
415,CRS3035RES1000mN2033000E3175000,28016694,88.0
416,CRS3035RES1000mN2033000E3175000,28016712,110.0
417,CRS3035RES1000mN2033000E3175000,28017145,96.0
418,CRS3035RES1000mN2033000E3175000,28017182,100.0
419,CRS3035RES1000mN2033000E3175000,28017339,115.0
420,CRS3035RES1000mN2033000E3175000,28017649,100.0
421,CRS3035RES1000mN2033000E3175000,28017741,102.0
422,CRS3035RES1000mN2033000E3175000,28017753,95.0
423,CRS3035RES1000mN2033000E3175000,28017777,96.0
424,CRS3035RES1000mN2033000E3175000,28017844,107.0
425,CRS3035RES1000mN2033000E3175000,28017893,100.0
426,CRS3035RES1000mN2033000E3175000,28017996,84.0
427,CRS3035RES1000mN2033000E3175000,28018061,87.0
428,CRS3035RES1000mN2033000E3175000,28018393,
429,CRS3035RES1000mN2033000E3175000,28018401,112.0
430,CRS3035RES1000mN2033000E3175000,28018459,112.0
431,CRS3035RES1000mN2033000E3175000,28018496,100.0
432,CRS3035RES1000mN2033000E3175000,28018502,81.0
433,CRS3035RES1000mN2033000E3175000,28018708,73.0
434,CRS3035RES1000mN2033000E3175000,28018711,113.0
435,CRS3035RES1000mN2033000E3175000,28019038,
436,CRS3035RES1000mN2033000E3175000,28019142,107.0
437,CRS3035RES1000mN2033000E3175000,28019270,96.0
438,CRS3035RES1000mN2033000E3175000,28019348,111.0
439,CRS3035RES1000mN2033000E3175000,28019397,
440,CRS3035RES1000mN2033000E3175000,28019439,
441,CRS3035RES1000mN2033000E3175000,28019567,93.0
442,CRS3035RES1000mN2033000E3175000,28019592,114.0
443,CRS3035RES1000mN2033000E3175000,28019658,87.0
444,CRS3035RES1000mN2033000E3175000,28019725,89.0
445,CRS3035RES1000mN2033000E3175000,28019737,100.0
446,CRS3035RES1000mN2033000E3175000,28019762,96.0
447,CRS3035RES1000mN2033000E3175000,28019828,99.0
448,CRS3035RES1000mN2033000E3175000,28019981,107.0
449,CRS3035RES1000mN2033000E3175000,28020041,108.0
450,CRS3035RES1000mN2033000E3175000,28020077,82.0
451,CRS3035RES1000mN2033000E3175000,28020107,106.0
452,CRS3035RES1000mN2033000E3175000,28020120,94.0
453,CRS3035RES1000mN2033000E3175000,28020156,95.0
454,CRS3035RES1000mN2033000E3175000,28020171,110.0
455,CRS3035RES1000mN2033000E3175000,28020235,107.0
456,CRS3035RES1000mN2033000E3175000,28020272,
457,CRS3035RES1000mN2033000E3175000,28020417,94.0
458,CRS3035RES1000mN2033000E3175000,28020429,101.0
459,CRS3035RES1000mN2033000E3175000,28020533,98.0
460,CRS3035RES1000mN2033000E3175000,28020661,107.0
461,CRS3035RES1000mN2033000E3175000,28020673,101.0
462,CRS3035RES1000mN2033000E3175000,28020740,116.0
463,CRS3035RES1000mN2033000E3175000,28020867,101.0
464,CRS3035RES1000mN2033000E3175000,28021045,84.0
465,CRS3035RES1000mN2033000E3175000,28021057,102.0
466,CRS3035RES1000mN2033000E3175000,28021100,99.0
467,CRS3035RES1000mN2033000E3175000,28021124,97.0
468,CRS3035RES1000mN2033000E3175000,28021148,86.0
469,CRS3035RES1000mN2033000E3175000,28021215,118.0
470,CRS3035RES1000mN2033000E3175000,28021291,97.0
471,CRS3035RES1000mN2033000E3175000,28021306,95.0
472,CRS3035RES1000mN2033000E3175000,28021318,109.0
473,CRS3035RES1000mN2033000E3175000,28021321,109.0
474,CRS3035RES1000mN2033000E3175000,28021331,103.0
475,CRS3035RES1000mN2033000E3175000,28021367,94.0
476,CRS3035RES1000mN2033000E3175000,28021409,92.0
477,CRS3035RES1000mN2033000E3175000,28021422,103.0
478,CRS3035RES1000mN2033000E3175000,28021434,104.0
479,CRS3035RES1000mN2033000E3175000,28021446,101.0
480,CRS3035RES1000mN2033000E3175000,28021461,102.0
481,CRS3035RES1000mN2033000E3175000,28021641,114.0
482,CRS3035RES1000mN2033000E3175000,28021665,116.0
483,CRS3035RES1000mN2033000E3175000,28021690,
484,CRS3035RES1000mN2033000E3175000,28021902,105.0
485,CRS3035RES1000mN2033000E3175000,28021975,107.0
486,CRS3035RES1000mN2033000E3175000,28021999,117.0
487,CRS3035RES1000mN2033000E3175000,28022104,98.0
488,CRS3035RES1000mN2033000E3175000,28022128,96.0
489,CRS3035RES1000mN2033000E3175000,28022281,107.0
490,CRS3035RES1000mN2033000E3175000,28022335,108.0
