,from_id,to_id,travel_time
382,CRS3035RES1000mN2028000E3178000,28025026,47.0
383,CRS3035RES1000mN2028000E3178000,28025129,
384,CRS3035RES1000mN2028000E3178000,28025166,95.0
385,CRS3035RES1000mN2028000E3178000,28025336,105.0
386,CRS3035RES1000mN2028000E3178000,28025348,112.0
387,CRS3035RES1000mN2028000E3178000,28025361,104.0
388,CRS3035RES1000mN2028000E3178000,28025403,
389,CRS3035RES1000mN2028000E3178000,28025415,95.0
390,CRS3035RES1000mN2028000E3178000,28025579,
391,CRS3035RES1000mN2028000E3178000,28025646,79.0
392,CRS3035RES1000mN2028000E3178000,28025658,80.0
393,CRS3035RES1000mN2028000E3178000,28025695,
394,CRS3035RES1000mN2028000E3178000,28025828,67.0
395,CRS3035RES1000mN2028000E3178000,28026031,110.0
396,CRS3035RES1000mN2028000E3178000,28026092,107.0
397,CRS3035RES1000mN2028000E3178000,28026183,68.0
398,CRS3035RES1000mN2028000E3178000,28026420,
399,CRS3035RES1000mN2028000E3178000,28026456,112.0
400,CRS3035RES1000mN2028000E3178000,28027931,95.0
401,CRS3035RES1000mN2028000E3178000,28027941,71.0
402,CRS3035RES1000mN2028000E3178000,28028301,64.0
403,CRS3035RES1000mN2028000E3178000,28028350,58.0
404,CRS3035RES1000mN2028000E3178000,28028374,109.0
405,CRS3035RES1000mN2028000E3178000,28028404,101.0
406,CRS3035RES1000mN2028000E3178000,28028428,68.0
407,CRS3035RES1000mN2028000E3178000,28028431,101.0
408,CRS3035RES1000mN2028000E3178000,28028453,75.0
409,CRS3035RES1000mN2028000E3178000,28028465,63.0
410,CRS3035RES1000mN2028000E3178000,28028477,75.0
411,CRS3035RES1000mN2028000E3178000,28028568,119.0
412,CRS3035RES1000mN2028000E3178000,28028571,89.0
413,CRS3035RES1000mN2028000E3178000,28028611,91.0
414,CRS3035RES1000mN2028000E3178000,28028659,66.0
415,CRS3035RES1000mN2028000E3178000,28028672,65.0
416,CRS3035RES1000mN2028000E3178000,28028684,104.0
417,CRS3035RES1000mN2028000E3178000,28029445,
418,CRS3035RES1000mN2028000E3178000,28029494,94.0
419,CRS3035RES1000mN2028000E3178000,28029536,101.0
420,CRS3035RES1000mN2028000E3178000,28029573,105.0
421,CRS3035RES1000mN2028000E3178000,28029780,104.0
422,CRS3035RES1000mN2028000E3178000,28030058,118.0
423,CRS3035RES1000mN2028000E3178000,28030137,67.0
424,CRS3035RES1000mN2028000E3178000,28030149,81.0
425,CRS3035RES1000mN2028000E3178000,28030150,86.0
426,CRS3035RES1000mN2028000E3178000,28030162,77.0
427,CRS3035RES1000mN2028000E3178000,28030174,96.0
428,CRS3035RES1000mN2028000E3178000,28030186,82.0
429,CRS3035RES1000mN2028000E3178000,28030216,111.0
430,CRS3035RES1000mN2028000E3178000,28030228,41.0
431,CRS3035RES1000mN2028000E3178000,28030241,109.0
432,CRS3035RES1000mN2028000E3178000,28030289,73.0
433,CRS3035RES1000mN2028000E3178000,28030575,81.0
434,CRS3035RES1000mN2028000E3178000,28030681,
435,CRS3035RES1000mN2028000E3178000,28030745,61.0
436,CRS3035RES1000mN2028000E3178000,28030794,111.0
437,CRS3035RES1000mN2028000E3178000,28030903,53.0
438,CRS3035RES1000mN2028000E3178000,28030915,111.0
439,CRS3035RES1000mN2028000E3178000,28030927,98.0
440,CRS3035RES1000mN2028000E3178000,28030939,73.0
441,CRS3035RES1000mN2028000E3178000,28030952,75.0
442,CRS3035RES1000mN2028000E3178000,28030964,70.0
443,CRS3035RES1000mN2028000E3178000,28030976,69.0
444,CRS3035RES1000mN2028000E3178000,28031002,103.0
445,CRS3035RES1000mN2028000E3178000,28031014,72.0
446,CRS3035RES1000mN2028000E3178000,28031555,81.0
447,CRS3035RES1000mN2028000E3178000,28031646,99.0
448,CRS3035RES1000mN2028000E3178000,28031658,100.0
449,CRS3035RES1000mN2028000E3178000,28031993,83.0
450,CRS3035RES1000mN2028000E3178000,28032471,97.0
451,CRS3035RES1000mN2028000E3178000,28032481,90.0
452,CRS3035RES1000mN2028000E3178000,28032501,104.0
453,CRS3035RES1000mN2028000E3178000,28032559,117.0
454,CRS3035RES1000mN2028000E3178000,28032584,112.0
455,CRS3035RES1000mN2028000E3178000,28032602,89.0
456,CRS3035RES1000mN2028000E3178000,28032614,95.0
457,CRS3035RES1000mN2028000E3178000,28032638,83.0
458,CRS3035RES1000mN2028000E3178000,28032811,64.0
459,CRS3035RES1000mN2028000E3178000,28032870,104.0
460,CRS3035RES1000mN2028000E3178000,28032985,109.0
461,CRS3035RES1000mN2028000E3178000,28033035,69.0
462,CRS3035RES1000mN2028000E3178000,28033141,
463,CRS3035RES1000mN2028000E3178000,28033382,69.0
464,CRS3035RES1000mN2028000E3178000,28033539,55.0
465,CRS3035RES1000mN2028000E3178000,28033552,
466,CRS3035RES1000mN2028000E3178000,28033679,109.0
467,CRS3035RES1000mN2028000E3178000,28033850,112.0
468,CRS3035RES1000mN2028000E3178000,28034118,
469,CRS3035RES1000mN2028000E3178000,28034441,75.0
470,CRS3035RES1000mN2028000E3178000,28034477,100.0
471,CRS3035RES1000mN2028000E3178000,28034635,
472,CRS3035RES1000mN2028000E3178000,28034933,63.0
473,CRS3035RES1000mN2028000E3178000,28034994,
474,CRS3035RES1000mN2028000E3178000,28035044,67.0
475,CRS3035RES1000mN2028000E3178000,28035275,87.0
476,CRS3035RES1000mN2028000E3178000,28035305,70.0
477,CRS3035RES1000mN2028000E3178000,28035317,102.0
478,CRS3035RES1000mN2028000E3178000,28035330,97.0
479,CRS3035RES1000mN2028000E3178000,28035342,
480,CRS3035RES1000mN2028000E3178000,28036061,114.0
481,CRS3035RES1000mN2028000E3178000,28036450,90.0
482,CRS3035RES1000mN2028000E3178000,28036474,68.0
483,CRS3035RES1000mN2028000E3178000,28036978,
484,CRS3035RES1000mN2028000E3178000,28036981,74.0
