,from_id,to_id,travel_time
383,CRS3035RES1000mN2051000E3151000,28025129,
384,CRS3035RES1000mN2051000E3151000,28025166,
385,CRS3035RES1000mN2051000E3151000,28025336,
386,CRS3035RES1000mN2051000E3151000,28025348,
387,CRS3035RES1000mN2051000E3151000,28025361,
388,CRS3035RES1000mN2051000E3151000,28025403,
389,CRS3035RES1000mN2051000E3151000,28025415,
390,CRS3035RES1000mN2051000E3151000,28025579,
391,CRS3035RES1000mN2051000E3151000,28025646,
392,CRS3035RES1000mN2051000E3151000,28025658,
393,CRS3035RES1000mN2051000E3151000,28025695,
394,CRS3035RES1000mN2051000E3151000,28025828,
395,CRS3035RES1000mN2051000E3151000,28026031,
396,CRS3035RES1000mN2051000E3151000,28026092,
397,CRS3035RES1000mN2051000E3151000,28026183,
398,CRS3035RES1000mN2051000E3151000,28026420,
399,CRS3035RES1000mN2051000E3151000,28026456,
400,CRS3035RES1000mN2051000E3151000,28027931,
401,CRS3035RES1000mN2051000E3151000,28027941,
402,CRS3035RES1000mN2051000E3151000,28028301,
403,CRS3035RES1000mN2051000E3151000,28028350,
404,CRS3035RES1000mN2051000E3151000,28028374,
405,CRS3035RES1000mN2051000E3151000,28028404,
406,CRS3035RES1000mN2051000E3151000,28028428,
407,CRS3035RES1000mN2051000E3151000,28028431,
408,CRS3035RES1000mN2051000E3151000,28028453,
409,CRS3035RES1000mN2051000E3151000,28028465,
410,CRS3035RES1000mN2051000E3151000,28028477,
411,CRS3035RES1000mN2051000E3151000,28028568,
412,CRS3035RES1000mN2051000E3151000,28028571,
413,CRS3035RES1000mN2051000E3151000,28028611,
414,CRS3035RES1000mN2051000E3151000,28028659,
415,CRS3035RES1000mN2051000E3151000,28028672,
416,CRS3035RES1000mN2051000E3151000,28028684,
417,CRS3035RES1000mN2051000E3151000,28029445,
418,CRS3035RES1000mN2051000E3151000,28029494,
419,CRS3035RES1000mN2051000E3151000,28029536,
420,CRS3035RES1000mN2051000E3151000,28029573,
421,CRS3035RES1000mN2051000E3151000,28029780,
422,CRS3035RES1000mN2051000E3151000,28030058,
423,CRS3035RES1000mN2051000E3151000,28030137,
424,CRS3035RES1000mN2051000E3151000,28030149,
425,CRS3035RES1000mN2051000E3151000,28030150,
426,CRS3035RES1000mN2051000E3151000,28030162,
427,CRS3035RES1000mN2051000E3151000,28030174,
428,CRS3035RES1000mN2051000E3151000,28030186,
429,CRS3035RES1000mN2051000E3151000,28030216,
430,CRS3035RES1000mN2051000E3151000,28030228,
431,CRS3035RES1000mN2051000E3151000,28030241,
432,CRS3035RES1000mN2051000E3151000,28030289,
433,CRS3035RES1000mN2051000E3151000,28030575,
