,from_id,to_id,travel_time
208,CRS3035RES1000mN2035000E3146000,28014454,70.0
209,CRS3035RES1000mN2035000E3146000,28014478,85.0
210,CRS3035RES1000mN2035000E3146000,28014491,84.0
211,CRS3035RES1000mN2035000E3146000,28014508,91.0
212,CRS3035RES1000mN2035000E3146000,28014511,68.0
213,CRS3035RES1000mN2035000E3146000,28014533,88.0
214,CRS3035RES1000mN2035000E3146000,28014570,91.0
215,CRS3035RES1000mN2035000E3146000,28014612,99.0
216,CRS3035RES1000mN2035000E3146000,28014648,67.0
217,CRS3035RES1000mN2035000E3146000,28014651,93.0
218,CRS3035RES1000mN2035000E3146000,28014685,94.0
219,CRS3035RES1000mN2035000E3146000,28014867,90.0
220,CRS3035RES1000mN2035000E3146000,28014910,81.0
221,CRS3035RES1000mN2035000E3146000,28014958,82.0
222,CRS3035RES1000mN2035000E3146000,28015033,100.0
223,CRS3035RES1000mN2035000E3146000,28015094,84.0
224,CRS3035RES1000mN2035000E3146000,28015100,91.0
225,CRS3035RES1000mN2035000E3146000,28015124,90.0
226,CRS3035RES1000mN2035000E3146000,28015136,72.0
227,CRS3035RES1000mN2035000E3146000,28015148,79.0
228,CRS3035RES1000mN2035000E3146000,28015291,85.0
229,CRS3035RES1000mN2035000E3146000,28015392,94.0
230,CRS3035RES1000mN2035000E3146000,28015471,77.0
231,CRS3035RES1000mN2035000E3146000,28015495,83.0
232,CRS3035RES1000mN2035000E3146000,28015550,95.0
233,CRS3035RES1000mN2035000E3146000,28015562,89.0
234,CRS3035RES1000mN2035000E3146000,28015586,87.0
235,CRS3035RES1000mN2035000E3146000,28015653,86.0
236,CRS3035RES1000mN2035000E3146000,28015756,98.0
237,CRS3035RES1000mN2035000E3146000,28015847,97.0
238,CRS3035RES1000mN2035000E3146000,28015902,72.0
239,CRS3035RES1000mN2035000E3146000,28015987,74.0
240,CRS3035RES1000mN2035000E3146000,28016256,84.0
241,CRS3035RES1000mN2035000E3146000,28016268,71.0
242,CRS3035RES1000mN2035000E3146000,28016271,82.0
243,CRS3035RES1000mN2035000E3146000,28016645,80.0
244,CRS3035RES1000mN2035000E3146000,28016694,76.0
245,CRS3035RES1000mN2035000E3146000,28016712,94.0
246,CRS3035RES1000mN2035000E3146000,28017182,90.0
247,CRS3035RES1000mN2035000E3146000,28017649,96.0
248,CRS3035RES1000mN2035000E3146000,28017741,81.0
249,CRS3035RES1000mN2035000E3146000,28017753,89.0
250,CRS3035RES1000mN2035000E3146000,28017844,83.0
251,CRS3035RES1000mN2035000E3146000,28017893,91.0
252,CRS3035RES1000mN2035000E3146000,28017996,89.0
253,CRS3035RES1000mN2035000E3146000,28018061,92.0
254,CRS3035RES1000mN2035000E3146000,28018344,64.0
255,CRS3035RES1000mN2035000E3146000,28018356,79.0
256,CRS3035RES1000mN2035000E3146000,28018368,69.0
257,CRS3035RES1000mN2035000E3146000,28018381,72.0
258,CRS3035RES1000mN2035000E3146000,28018423,91.0
259,CRS3035RES1000mN2035000E3146000,28018435,81.0
260,CRS3035RES1000mN2035000E3146000,28018460,99.0
261,CRS3035RES1000mN2035000E3146000,28018472,107.0
262,CRS3035RES1000mN2035000E3146000,28018484,95.0
263,CRS3035RES1000mN2035000E3146000,28018711,78.0
264,CRS3035RES1000mN2035000E3146000,28018897,56.0
265,CRS3035RES1000mN2035000E3146000,28018903,67.0
266,CRS3035RES1000mN2035000E3146000,28018988,61.0
267,CRS3035RES1000mN2035000E3146000,28019038,64.0
268,CRS3035RES1000mN2035000E3146000,28019142,98.0
269,CRS3035RES1000mN2035000E3146000,28019270,93.0
270,CRS3035RES1000mN2035000E3146000,28019300,76.0
271,CRS3035RES1000mN2035000E3146000,28019312,73.0
272,CRS3035RES1000mN2035000E3146000,28019348,85.0
273,CRS3035RES1000mN2035000E3146000,28019351,98.0
274,CRS3035RES1000mN2035000E3146000,28019464,86.0
275,CRS3035RES1000mN2035000E3146000,28019592,83.0
276,CRS3035RES1000mN2035000E3146000,28019725,81.0
277,CRS3035RES1000mN2035000E3146000,28019737,86.0
278,CRS3035RES1000mN2035000E3146000,28019762,77.0
279,CRS3035RES1000mN2035000E3146000,28019828,87.0
280,CRS3035RES1000mN2035000E3146000,28019889,67.0
281,CRS3035RES1000mN2035000E3146000,28019907,59.0
282,CRS3035RES1000mN2035000E3146000,28019971,87.0
283,CRS3035RES1000mN2035000E3146000,28020028,75.0
284,CRS3035RES1000mN2035000E3146000,28020077,92.0
285,CRS3035RES1000mN2035000E3146000,28020107,87.0
286,CRS3035RES1000mN2035000E3146000,28020119,83.0
287,CRS3035RES1000mN2035000E3146000,28020120,75.0
288,CRS3035RES1000mN2035000E3146000,28020156,88.0
289,CRS3035RES1000mN2035000E3146000,28020171,72.0
290,CRS3035RES1000mN2035000E3146000,28020201,91.0
291,CRS3035RES1000mN2035000E3146000,28020235,76.0
292,CRS3035RES1000mN2035000E3146000,28020272,56.0
293,CRS3035RES1000mN2035000E3146000,28020341,78.0
294,CRS3035RES1000mN2035000E3146000,28020417,64.0
295,CRS3035RES1000mN2035000E3146000,28020429,79.0
296,CRS3035RES1000mN2035000E3146000,28020491,60.0
297,CRS3035RES1000mN2035000E3146000,28020545,85.0
298,CRS3035RES1000mN2035000E3146000,28020557,94.0
299,CRS3035RES1000mN2035000E3146000,28020570,96.0
300,CRS3035RES1000mN2035000E3146000,28020582,97.0
301,CRS3035RES1000mN2035000E3146000,28020624,92.0
302,CRS3035RES1000mN2035000E3146000,28020648,83.0
303,CRS3035RES1000mN2035000E3146000,28020703,100.0
304,CRS3035RES1000mN2035000E3146000,28020715,92.0
305,CRS3035RES1000mN2035000E3146000,28020727,85.0
306,CRS3035RES1000mN2035000E3146000,28020739,71.0
307,CRS3035RES1000mN2035000E3146000,28020806,82.0
308,CRS3035RES1000mN2035000E3146000,28020831,89.0
309,CRS3035RES1000mN2035000E3146000,28020855,80.0
310,CRS3035RES1000mN2035000E3146000,28020892,68.0
311,CRS3035RES1000mN2035000E3146000,28020909,81.0
312,CRS3035RES1000mN2035000E3146000,28020910,78.0
313,CRS3035RES1000mN2035000E3146000,28020934,64.0
314,CRS3035RES1000mN2035000E3146000,28020946,74.0
315,CRS3035RES1000mN2035000E3146000,28020958,86.0
316,CRS3035RES1000mN2035000E3146000,28020961,86.0
317,CRS3035RES1000mN2035000E3146000,28021008,86.0
318,CRS3035RES1000mN2035000E3146000,28021100,92.0
319,CRS3035RES1000mN2035000E3146000,28021252,87.0
320,CRS3035RES1000mN2035000E3146000,28021549,106.0
321,CRS3035RES1000mN2035000E3146000,28021550,90.0
322,CRS3035RES1000mN2035000E3146000,28021562,78.0
323,CRS3035RES1000mN2035000E3146000,28021690,67.0
324,CRS3035RES1000mN2035000E3146000,28021719,79.0
325,CRS3035RES1000mN2035000E3146000,28021781,81.0
326,CRS3035RES1000mN2035000E3146000,28021902,71.0
327,CRS3035RES1000mN2035000E3146000,28021975,84.0
328,CRS3035RES1000mN2035000E3146000,28021999,104.0
329,CRS3035RES1000mN2035000E3146000,28022104,86.0
330,CRS3035RES1000mN2035000E3146000,28022207,91.0
331,CRS3035RES1000mN2035000E3146000,28022335,105.0
332,CRS3035RES1000mN2035000E3146000,28022414,79.0
333,CRS3035RES1000mN2035000E3146000,28022475,91.0
334,CRS3035RES1000mN2035000E3146000,28022487,77.0
335,CRS3035RES1000mN2035000E3146000,28022499,94.0
336,CRS3035RES1000mN2035000E3146000,28022505,98.0
337,CRS3035RES1000mN2035000E3146000,28022566,97.0
338,CRS3035RES1000mN2035000E3146000,28022633,82.0
339,CRS3035RES1000mN2035000E3146000,28022724,
340,CRS3035RES1000mN2035000E3146000,28022839,41.0
341,CRS3035RES1000mN2035000E3146000,28022891,
342,CRS3035RES1000mN2035000E3146000,28023030,
343,CRS3035RES1000mN2035000E3146000,28023066,
344,CRS3035RES1000mN2035000E3146000,28023081,107.0
345,CRS3035RES1000mN2035000E3146000,28023121,112.0
346,CRS3035RES1000mN2035000E3146000,28023194,109.0
347,CRS3035RES1000mN2035000E3146000,28023224,116.0
348,CRS3035RES1000mN2035000E3146000,28023315,
349,CRS3035RES1000mN2035000E3146000,28023327,
350,CRS3035RES1000mN2035000E3146000,28023364,106.0
351,CRS3035RES1000mN2035000E3146000,28023376,
352,CRS3035RES1000mN2035000E3146000,28023388,
353,CRS3035RES1000mN2035000E3146000,28023698,
354,CRS3035RES1000mN2035000E3146000,28023704,
355,CRS3035RES1000mN2035000E3146000,28023716,
356,CRS3035RES1000mN2035000E3146000,28023741,76.0
357,CRS3035RES1000mN2035000E3146000,28023819,69.0
358,CRS3035RES1000mN2035000E3146000,28023832,59.0
359,CRS3035RES1000mN2035000E3146000,28023844,59.0
360,CRS3035RES1000mN2035000E3146000,28023868,52.0
361,CRS3035RES1000mN2035000E3146000,28023911,71.0
362,CRS3035RES1000mN2035000E3146000,28023935,72.0
363,CRS3035RES1000mN2035000E3146000,28023947,60.0
364,CRS3035RES1000mN2035000E3146000,28023984,38.0
365,CRS3035RES1000mN2035000E3146000,28023996,58.0
366,CRS3035RES1000mN2035000E3146000,28024186,65.0
367,CRS3035RES1000mN2035000E3146000,28024198,39.0
368,CRS3035RES1000mN2035000E3146000,28024216,72.0
369,CRS3035RES1000mN2035000E3146000,28024228,49.0
370,CRS3035RES1000mN2035000E3146000,28024290,100.0
371,CRS3035RES1000mN2035000E3146000,28024344,
372,CRS3035RES1000mN2035000E3146000,28024381,70.0
373,CRS3035RES1000mN2035000E3146000,28024393,73.0
374,CRS3035RES1000mN2035000E3146000,28024642,102.0
375,CRS3035RES1000mN2035000E3146000,28024654,95.0
376,CRS3035RES1000mN2035000E3146000,28024812,
377,CRS3035RES1000mN2035000E3146000,28024897,104.0
378,CRS3035RES1000mN2035000E3146000,28024915,96.0
379,CRS3035RES1000mN2035000E3146000,28024988,98.0
380,CRS3035RES1000mN2035000E3146000,28024991,89.0
381,CRS3035RES1000mN2035000E3146000,28025014,104.0
382,CRS3035RES1000mN2035000E3146000,28025026,104.0
383,CRS3035RES1000mN2035000E3146000,28025129,
384,CRS3035RES1000mN2035000E3146000,28025166,70.0
385,CRS3035RES1000mN2035000E3146000,28025336,
386,CRS3035RES1000mN2035000E3146000,28025348,
387,CRS3035RES1000mN2035000E3146000,28025361,
388,CRS3035RES1000mN2035000E3146000,28025403,
389,CRS3035RES1000mN2035000E3146000,28025415,
390,CRS3035RES1000mN2035000E3146000,28025579,
391,CRS3035RES1000mN2035000E3146000,28025646,111.0
392,CRS3035RES1000mN2035000E3146000,28025658,112.0
393,CRS3035RES1000mN2035000E3146000,28025695,83.0
394,CRS3035RES1000mN2035000E3146000,28025828,96.0
395,CRS3035RES1000mN2035000E3146000,28026031,
396,CRS3035RES1000mN2035000E3146000,28026092,99.0
397,CRS3035RES1000mN2035000E3146000,28026183,92.0
398,CRS3035RES1000mN2035000E3146000,28026420,
399,CRS3035RES1000mN2035000E3146000,28026456,101.0
400,CRS3035RES1000mN2035000E3146000,28027931,83.0
401,CRS3035RES1000mN2035000E3146000,28027941,68.0
402,CRS3035RES1000mN2035000E3146000,28028301,104.0
403,CRS3035RES1000mN2035000E3146000,28028350,107.0
404,CRS3035RES1000mN2035000E3146000,28028374,114.0
405,CRS3035RES1000mN2035000E3146000,28028404,100.0
406,CRS3035RES1000mN2035000E3146000,28028428,82.0
407,CRS3035RES1000mN2035000E3146000,28028431,90.0
408,CRS3035RES1000mN2035000E3146000,28028453,89.0
409,CRS3035RES1000mN2035000E3146000,28028465,86.0
410,CRS3035RES1000mN2035000E3146000,28028477,77.0
411,CRS3035RES1000mN2035000E3146000,28028568,109.0
412,CRS3035RES1000mN2035000E3146000,28028571,46.0
413,CRS3035RES1000mN2035000E3146000,28028611,105.0
414,CRS3035RES1000mN2035000E3146000,28028659,94.0
415,CRS3035RES1000mN2035000E3146000,28028672,74.0
416,CRS3035RES1000mN2035000E3146000,28028684,71.0
417,CRS3035RES1000mN2035000E3146000,28029445,
418,CRS3035RES1000mN2035000E3146000,28029494,86.0
419,CRS3035RES1000mN2035000E3146000,28029536,112.0
420,CRS3035RES1000mN2035000E3146000,28029573,43.0
421,CRS3035RES1000mN2035000E3146000,28029780,62.0
422,CRS3035RES1000mN2035000E3146000,28030058,91.0
423,CRS3035RES1000mN2035000E3146000,28030137,73.0
424,CRS3035RES1000mN2035000E3146000,28030149,81.0
425,CRS3035RES1000mN2035000E3146000,28030150,96.0
426,CRS3035RES1000mN2035000E3146000,28030162,92.0
427,CRS3035RES1000mN2035000E3146000,28030174,106.0
428,CRS3035RES1000mN2035000E3146000,28030186,87.0
429,CRS3035RES1000mN2035000E3146000,28030216,
430,CRS3035RES1000mN2035000E3146000,28030228,98.0
431,CRS3035RES1000mN2035000E3146000,28030241,98.0
432,CRS3035RES1000mN2035000E3146000,28030289,95.0
433,CRS3035RES1000mN2035000E3146000,28030575,97.0
434,CRS3035RES1000mN2035000E3146000,28030681,68.0
435,CRS3035RES1000mN2035000E3146000,28030745,83.0
436,CRS3035RES1000mN2035000E3146000,28030794,61.0
437,CRS3035RES1000mN2035000E3146000,28030903,95.0
438,CRS3035RES1000mN2035000E3146000,28030915,100.0
439,CRS3035RES1000mN2035000E3146000,28030927,85.0
440,CRS3035RES1000mN2035000E3146000,28030939,71.0
441,CRS3035RES1000mN2035000E3146000,28030952,95.0
442,CRS3035RES1000mN2035000E3146000,28030964,92.0
443,CRS3035RES1000mN2035000E3146000,28030976,100.0
444,CRS3035RES1000mN2035000E3146000,28031002,92.0
445,CRS3035RES1000mN2035000E3146000,28031014,90.0
446,CRS3035RES1000mN2035000E3146000,28031555,73.0
447,CRS3035RES1000mN2035000E3146000,28031646,63.0
448,CRS3035RES1000mN2035000E3146000,28031658,57.0
449,CRS3035RES1000mN2035000E3146000,28031993,83.0
450,CRS3035RES1000mN2035000E3146000,28032471,99.0
451,CRS3035RES1000mN2035000E3146000,28032481,103.0
452,CRS3035RES1000mN2035000E3146000,28032501,41.0
453,CRS3035RES1000mN2035000E3146000,28032559,
454,CRS3035RES1000mN2035000E3146000,28032584,
455,CRS3035RES1000mN2035000E3146000,28032602,102.0
456,CRS3035RES1000mN2035000E3146000,28032614,117.0
457,CRS3035RES1000mN2035000E3146000,28032638,118.0
458,CRS3035RES1000mN2035000E3146000,28032811,106.0
459,CRS3035RES1000mN2035000E3146000,28032870,103.0
460,CRS3035RES1000mN2035000E3146000,28032985,108.0
461,CRS3035RES1000mN2035000E3146000,28033035,79.0
462,CRS3035RES1000mN2035000E3146000,28033141,119.0
463,CRS3035RES1000mN2035000E3146000,28033382,91.0
464,CRS3035RES1000mN2035000E3146000,28033539,94.0
465,CRS3035RES1000mN2035000E3146000,28033552,116.0
466,CRS3035RES1000mN2035000E3146000,28033679,93.0
467,CRS3035RES1000mN2035000E3146000,28033850,108.0
468,CRS3035RES1000mN2035000E3146000,28034118,
469,CRS3035RES1000mN2035000E3146000,28034441,69.0
470,CRS3035RES1000mN2035000E3146000,28034477,31.0
471,CRS3035RES1000mN2035000E3146000,28034635,74.0
472,CRS3035RES1000mN2035000E3146000,28034933,106.0
473,CRS3035RES1000mN2035000E3146000,28034994,
474,CRS3035RES1000mN2035000E3146000,28035044,91.0
475,CRS3035RES1000mN2035000E3146000,28035275,97.0
476,CRS3035RES1000mN2035000E3146000,28035305,103.0
477,CRS3035RES1000mN2035000E3146000,28035317,102.0
478,CRS3035RES1000mN2035000E3146000,28035330,101.0
479,CRS3035RES1000mN2035000E3146000,28035342,118.0
480,CRS3035RES1000mN2035000E3146000,28036061,
481,CRS3035RES1000mN2035000E3146000,28036450,106.0
482,CRS3035RES1000mN2035000E3146000,28036474,96.0
483,CRS3035RES1000mN2035000E3146000,28036978,111.0
484,CRS3035RES1000mN2035000E3146000,28036981,116.0
