,from_id,to_id,travel_time
238,CRS3035RES1000mN2029000E3149000,28015902,51.0
239,CRS3035RES1000mN2029000E3149000,28015987,52.0
240,CRS3035RES1000mN2029000E3149000,28016256,59.0
241,CRS3035RES1000mN2029000E3149000,28016268,49.0
242,CRS3035RES1000mN2029000E3149000,28016271,56.0
243,CRS3035RES1000mN2029000E3149000,28016645,51.0
244,CRS3035RES1000mN2029000E3149000,28016694,54.0
245,CRS3035RES1000mN2029000E3149000,28016712,57.0
246,CRS3035RES1000mN2029000E3149000,28017182,67.0
247,CRS3035RES1000mN2029000E3149000,28017649,69.0
248,CRS3035RES1000mN2029000E3149000,28017741,56.0
249,CRS3035RES1000mN2029000E3149000,28017753,61.0
250,CRS3035RES1000mN2029000E3149000,28017844,66.0
251,CRS3035RES1000mN2029000E3149000,28017893,70.0
252,CRS3035RES1000mN2029000E3149000,28017996,65.0
253,CRS3035RES1000mN2029000E3149000,28018061,67.0
254,CRS3035RES1000mN2029000E3149000,28018344,43.0
255,CRS3035RES1000mN2029000E3149000,28018356,53.0
256,CRS3035RES1000mN2029000E3149000,28018368,40.0
257,CRS3035RES1000mN2029000E3149000,28018381,50.0
258,CRS3035RES1000mN2029000E3149000,28018423,35.0
259,CRS3035RES1000mN2029000E3149000,28018435,39.0
260,CRS3035RES1000mN2029000E3149000,28018460,70.0
261,CRS3035RES1000mN2029000E3149000,28018472,73.0
262,CRS3035RES1000mN2029000E3149000,28018484,70.0
263,CRS3035RES1000mN2029000E3149000,28018711,51.0
264,CRS3035RES1000mN2029000E3149000,28018897,45.0
265,CRS3035RES1000mN2029000E3149000,28018903,53.0
266,CRS3035RES1000mN2029000E3149000,28018988,40.0
267,CRS3035RES1000mN2029000E3149000,28019038,70.0
268,CRS3035RES1000mN2029000E3149000,28019142,72.0
269,CRS3035RES1000mN2029000E3149000,28019270,67.0
270,CRS3035RES1000mN2029000E3149000,28019300,50.0
271,CRS3035RES1000mN2029000E3149000,28019312,35.0
272,CRS3035RES1000mN2029000E3149000,28019348,63.0
273,CRS3035RES1000mN2029000E3149000,28019351,62.0
274,CRS3035RES1000mN2029000E3149000,28019464,61.0
275,CRS3035RES1000mN2029000E3149000,28019592,45.0
276,CRS3035RES1000mN2029000E3149000,28019725,56.0
277,CRS3035RES1000mN2029000E3149000,28019737,57.0
278,CRS3035RES1000mN2029000E3149000,28019762,49.0
279,CRS3035RES1000mN2029000E3149000,28019828,64.0
280,CRS3035RES1000mN2029000E3149000,28019889,43.0
281,CRS3035RES1000mN2029000E3149000,28019907,39.0
282,CRS3035RES1000mN2029000E3149000,28019971,64.0
283,CRS3035RES1000mN2029000E3149000,28020028,50.0
284,CRS3035RES1000mN2029000E3149000,28020077,69.0
285,CRS3035RES1000mN2029000E3149000,28020107,59.0
286,CRS3035RES1000mN2029000E3149000,28020119,65.0
287,CRS3035RES1000mN2029000E3149000,28020120,48.0
288,CRS3035RES1000mN2029000E3149000,28020156,61.0
289,CRS3035RES1000mN2029000E3149000,28020171,37.0
290,CRS3035RES1000mN2029000E3149000,28020201,63.0
291,CRS3035RES1000mN2029000E3149000,28020235,27.0
292,CRS3035RES1000mN2029000E3149000,28020272,66.0
293,CRS3035RES1000mN2029000E3149000,28020341,61.0
294,CRS3035RES1000mN2029000E3149000,28020417,53.0
295,CRS3035RES1000mN2029000E3149000,28020429,59.0
296,CRS3035RES1000mN2029000E3149000,28020491,46.0
297,CRS3035RES1000mN2029000E3149000,28020545,65.0
298,CRS3035RES1000mN2029000E3149000,28020557,72.0
299,CRS3035RES1000mN2029000E3149000,28020570,68.0
300,CRS3035RES1000mN2029000E3149000,28020582,70.0
301,CRS3035RES1000mN2029000E3149000,28020624,71.0
302,CRS3035RES1000mN2029000E3149000,28020648,57.0
303,CRS3035RES1000mN2029000E3149000,28020703,64.0
304,CRS3035RES1000mN2029000E3149000,28020715,50.0
305,CRS3035RES1000mN2029000E3149000,28020727,29.0
306,CRS3035RES1000mN2029000E3149000,28020739,41.0
307,CRS3035RES1000mN2029000E3149000,28020806,58.0
308,CRS3035RES1000mN2029000E3149000,28020831,61.0
309,CRS3035RES1000mN2029000E3149000,28020855,63.0
310,CRS3035RES1000mN2029000E3149000,28020892,46.0
311,CRS3035RES1000mN2029000E3149000,28020909,55.0
312,CRS3035RES1000mN2029000E3149000,28020910,47.0
313,CRS3035RES1000mN2029000E3149000,28020934,37.0
314,CRS3035RES1000mN2029000E3149000,28020946,48.0
315,CRS3035RES1000mN2029000E3149000,28020958,49.0
316,CRS3035RES1000mN2029000E3149000,28020961,49.0
317,CRS3035RES1000mN2029000E3149000,28021008,42.0
318,CRS3035RES1000mN2029000E3149000,28021100,66.0
319,CRS3035RES1000mN2029000E3149000,28021252,62.0
320,CRS3035RES1000mN2029000E3149000,28021549,79.0
321,CRS3035RES1000mN2029000E3149000,28021550,34.0
322,CRS3035RES1000mN2029000E3149000,28021562,49.0
323,CRS3035RES1000mN2029000E3149000,28021690,63.0
324,CRS3035RES1000mN2029000E3149000,28021719,58.0
325,CRS3035RES1000mN2029000E3149000,28021781,56.0
326,CRS3035RES1000mN2029000E3149000,28021902,58.0
327,CRS3035RES1000mN2029000E3149000,28021975,66.0
328,CRS3035RES1000mN2029000E3149000,28021999,68.0
329,CRS3035RES1000mN2029000E3149000,28022104,62.0
330,CRS3035RES1000mN2029000E3149000,28022207,78.0
331,CRS3035RES1000mN2029000E3149000,28022335,74.0
332,CRS3035RES1000mN2029000E3149000,28022414,40.0
333,CRS3035RES1000mN2029000E3149000,28022475,35.0
334,CRS3035RES1000mN2029000E3149000,28022487,52.0
335,CRS3035RES1000mN2029000E3149000,28022499,58.0
336,CRS3035RES1000mN2029000E3149000,28022505,69.0
337,CRS3035RES1000mN2029000E3149000,28022566,70.0
338,CRS3035RES1000mN2029000E3149000,28022633,51.0
339,CRS3035RES1000mN2029000E3149000,28022724,
340,CRS3035RES1000mN2029000E3149000,28022839,64.0
341,CRS3035RES1000mN2029000E3149000,28022891,
342,CRS3035RES1000mN2029000E3149000,28023030,68.0
343,CRS3035RES1000mN2029000E3149000,28023066,69.0
344,CRS3035RES1000mN2029000E3149000,28023081,56.0
345,CRS3035RES1000mN2029000E3149000,28023121,59.0
346,CRS3035RES1000mN2029000E3149000,28023194,60.0
347,CRS3035RES1000mN2029000E3149000,28023224,65.0
348,CRS3035RES1000mN2029000E3149000,28023315,82.0
349,CRS3035RES1000mN2029000E3149000,28023327,78.0
350,CRS3035RES1000mN2029000E3149000,28023364,103.0
351,CRS3035RES1000mN2029000E3149000,28023376,
352,CRS3035RES1000mN2029000E3149000,28023388,
353,CRS3035RES1000mN2029000E3149000,28023698,94.0
354,CRS3035RES1000mN2029000E3149000,28023704,102.0
355,CRS3035RES1000mN2029000E3149000,28023716,101.0
356,CRS3035RES1000mN2029000E3149000,28023741,25.0
357,CRS3035RES1000mN2029000E3149000,28023819,43.0
358,CRS3035RES1000mN2029000E3149000,28023832,50.0
359,CRS3035RES1000mN2029000E3149000,28023844,51.0
360,CRS3035RES1000mN2029000E3149000,28023868,42.0
361,CRS3035RES1000mN2029000E3149000,28023911,54.0
362,CRS3035RES1000mN2029000E3149000,28023935,36.0
363,CRS3035RES1000mN2029000E3149000,28023947,57.0
364,CRS3035RES1000mN2029000E3149000,28023984,64.0
365,CRS3035RES1000mN2029000E3149000,28023996,57.0
366,CRS3035RES1000mN2029000E3149000,28024186,75.0
367,CRS3035RES1000mN2029000E3149000,28024198,56.0
368,CRS3035RES1000mN2029000E3149000,28024216,80.0
369,CRS3035RES1000mN2029000E3149000,28024228,64.0
370,CRS3035RES1000mN2029000E3149000,28024290,77.0
371,CRS3035RES1000mN2029000E3149000,28024344,
372,CRS3035RES1000mN2029000E3149000,28024381,55.0
373,CRS3035RES1000mN2029000E3149000,28024393,58.0
374,CRS3035RES1000mN2029000E3149000,28024642,76.0
375,CRS3035RES1000mN2029000E3149000,28024654,69.0
376,CRS3035RES1000mN2029000E3149000,28024812,
377,CRS3035RES1000mN2029000E3149000,28024897,82.0
378,CRS3035RES1000mN2029000E3149000,28024915,75.0
379,CRS3035RES1000mN2029000E3149000,28024988,81.0
380,CRS3035RES1000mN2029000E3149000,28024991,73.0
381,CRS3035RES1000mN2029000E3149000,28025014,84.0
382,CRS3035RES1000mN2029000E3149000,28025026,88.0
383,CRS3035RES1000mN2029000E3149000,28025129,
384,CRS3035RES1000mN2029000E3149000,28025166,77.0
385,CRS3035RES1000mN2029000E3149000,28025336,89.0
386,CRS3035RES1000mN2029000E3149000,28025348,102.0
387,CRS3035RES1000mN2029000E3149000,28025361,94.0
388,CRS3035RES1000mN2029000E3149000,28025403,112.0
389,CRS3035RES1000mN2029000E3149000,28025415,100.0
390,CRS3035RES1000mN2029000E3149000,28025579,
391,CRS3035RES1000mN2029000E3149000,28025646,84.0
392,CRS3035RES1000mN2029000E3149000,28025658,85.0
393,CRS3035RES1000mN2029000E3149000,28025695,54.0
394,CRS3035RES1000mN2029000E3149000,28025828,73.0
395,CRS3035RES1000mN2029000E3149000,28026031,106.0
396,CRS3035RES1000mN2029000E3149000,28026092,47.0
397,CRS3035RES1000mN2029000E3149000,28026183,65.0
398,CRS3035RES1000mN2029000E3149000,28026420,97.0
399,CRS3035RES1000mN2029000E3149000,28026456,49.0
400,CRS3035RES1000mN2029000E3149000,28027931,36.0
401,CRS3035RES1000mN2029000E3149000,28027941,40.0
402,CRS3035RES1000mN2029000E3149000,28028301,92.0
403,CRS3035RES1000mN2029000E3149000,28028350,85.0
404,CRS3035RES1000mN2029000E3149000,28028374,56.0
405,CRS3035RES1000mN2029000E3149000,28028404,42.0
406,CRS3035RES1000mN2029000E3149000,28028428,58.0
407,CRS3035RES1000mN2029000E3149000,28028431,34.0
408,CRS3035RES1000mN2029000E3149000,28028453,65.0
409,CRS3035RES1000mN2029000E3149000,28028465,65.0
410,CRS3035RES1000mN2029000E3149000,28028477,52.0
411,CRS3035RES1000mN2029000E3149000,28028568,57.0
412,CRS3035RES1000mN2029000E3149000,28028571,55.0
413,CRS3035RES1000mN2029000E3149000,28028611,83.0
414,CRS3035RES1000mN2029000E3149000,28028659,70.0
415,CRS3035RES1000mN2029000E3149000,28028672,52.0
416,CRS3035RES1000mN2029000E3149000,28028684,56.0
417,CRS3035RES1000mN2029000E3149000,28029445,
418,CRS3035RES1000mN2029000E3149000,28029494,30.0
419,CRS3035RES1000mN2029000E3149000,28029536,76.0
420,CRS3035RES1000mN2029000E3149000,28029573,72.0
421,CRS3035RES1000mN2029000E3149000,28029780,79.0
422,CRS3035RES1000mN2029000E3149000,28030058,93.0
423,CRS3035RES1000mN2029000E3149000,28030137,47.0
424,CRS3035RES1000mN2029000E3149000,28030149,65.0
425,CRS3035RES1000mN2029000E3149000,28030150,66.0
426,CRS3035RES1000mN2029000E3149000,28030162,70.0
427,CRS3035RES1000mN2029000E3149000,28030174,70.0
428,CRS3035RES1000mN2029000E3149000,28030186,64.0
429,CRS3035RES1000mN2029000E3149000,28030216,94.0
430,CRS3035RES1000mN2029000E3149000,28030228,76.0
431,CRS3035RES1000mN2029000E3149000,28030241,46.0
432,CRS3035RES1000mN2029000E3149000,28030289,70.0
433,CRS3035RES1000mN2029000E3149000,28030575,70.0
434,CRS3035RES1000mN2029000E3149000,28030681,61.0
435,CRS3035RES1000mN2029000E3149000,28030745,62.0
436,CRS3035RES1000mN2029000E3149000,28030794,54.0
437,CRS3035RES1000mN2029000E3149000,28030903,71.0
438,CRS3035RES1000mN2029000E3149000,28030915,48.0
439,CRS3035RES1000mN2029000E3149000,28030927,28.0
440,CRS3035RES1000mN2029000E3149000,28030939,40.0
441,CRS3035RES1000mN2029000E3149000,28030952,73.0
442,CRS3035RES1000mN2029000E3149000,28030964,67.0
443,CRS3035RES1000mN2029000E3149000,28030976,73.0
444,CRS3035RES1000mN2029000E3149000,28031002,33.0
445,CRS3035RES1000mN2029000E3149000,28031014,67.0
446,CRS3035RES1000mN2029000E3149000,28031555,36.0
447,CRS3035RES1000mN2029000E3149000,28031646,75.0
448,CRS3035RES1000mN2029000E3149000,28031658,72.0
449,CRS3035RES1000mN2029000E3149000,28031993,65.0
450,CRS3035RES1000mN2029000E3149000,28032471,48.0
