,from_id,to_id,travel_time
230,CRS3035RES1000mN2022000E3176000,28015471,99.0
231,CRS3035RES1000mN2022000E3176000,28015495,106.0
232,CRS3035RES1000mN2022000E3176000,28015550,108.0
233,CRS3035RES1000mN2022000E3176000,28015562,112.0
234,CRS3035RES1000mN2022000E3176000,28015586,94.0
235,CRS3035RES1000mN2022000E3176000,28015653,94.0
236,CRS3035RES1000mN2022000E3176000,28015756,90.0
237,CRS3035RES1000mN2022000E3176000,28015847,88.0
238,CRS3035RES1000mN2022000E3176000,28015902,98.0
239,CRS3035RES1000mN2022000E3176000,28015987,93.0
240,CRS3035RES1000mN2022000E3176000,28016256,91.0
241,CRS3035RES1000mN2022000E3176000,28016268,112.0
242,CRS3035RES1000mN2022000E3176000,28016271,94.0
243,CRS3035RES1000mN2022000E3176000,28016645,119.0
244,CRS3035RES1000mN2022000E3176000,28016694,92.0
245,CRS3035RES1000mN2022000E3176000,28016712,113.0
246,CRS3035RES1000mN2022000E3176000,28017182,91.0
247,CRS3035RES1000mN2022000E3176000,28017649,91.0
248,CRS3035RES1000mN2022000E3176000,28017741,106.0
249,CRS3035RES1000mN2022000E3176000,28017753,92.0
250,CRS3035RES1000mN2022000E3176000,28017844,111.0
251,CRS3035RES1000mN2022000E3176000,28017893,91.0
252,CRS3035RES1000mN2022000E3176000,28017996,85.0
253,CRS3035RES1000mN2022000E3176000,28018061,89.0
254,CRS3035RES1000mN2022000E3176000,28018344,104.0
255,CRS3035RES1000mN2022000E3176000,28018356,96.0
256,CRS3035RES1000mN2022000E3176000,28018368,97.0
257,CRS3035RES1000mN2022000E3176000,28018381,116.0
258,CRS3035RES1000mN2022000E3176000,28018423,
259,CRS3035RES1000mN2022000E3176000,28018435,111.0
260,CRS3035RES1000mN2022000E3176000,28018460,104.0
261,CRS3035RES1000mN2022000E3176000,28018472,118.0
262,CRS3035RES1000mN2022000E3176000,28018484,85.0
263,CRS3035RES1000mN2022000E3176000,28018711,117.0
264,CRS3035RES1000mN2022000E3176000,28018897,103.0
265,CRS3035RES1000mN2022000E3176000,28018903,96.0
266,CRS3035RES1000mN2022000E3176000,28018988,101.0
267,CRS3035RES1000mN2022000E3176000,28019038,
268,CRS3035RES1000mN2022000E3176000,28019142,83.0
269,CRS3035RES1000mN2022000E3176000,28019270,108.0
270,CRS3035RES1000mN2022000E3176000,28019300,97.0
271,CRS3035RES1000mN2022000E3176000,28019312,107.0
272,CRS3035RES1000mN2022000E3176000,28019348,116.0
273,CRS3035RES1000mN2022000E3176000,28019351,115.0
274,CRS3035RES1000mN2022000E3176000,28019464,91.0
275,CRS3035RES1000mN2022000E3176000,28019592,117.0
276,CRS3035RES1000mN2022000E3176000,28019725,93.0
277,CRS3035RES1000mN2022000E3176000,28019737,105.0
278,CRS3035RES1000mN2022000E3176000,28019762,99.0
279,CRS3035RES1000mN2022000E3176000,28019828,94.0
280,CRS3035RES1000mN2022000E3176000,28019889,101.0
281,CRS3035RES1000mN2022000E3176000,28019907,102.0
282,CRS3035RES1000mN2022000E3176000,28019971,78.0
283,CRS3035RES1000mN2022000E3176000,28020028,112.0
284,CRS3035RES1000mN2022000E3176000,28020077,85.0
285,CRS3035RES1000mN2022000E3176000,28020107,110.0
286,CRS3035RES1000mN2022000E3176000,28020119,109.0
287,CRS3035RES1000mN2022000E3176000,28020120,99.0
288,CRS3035RES1000mN2022000E3176000,28020156,97.0
289,CRS3035RES1000mN2022000E3176000,28020171,114.0
290,CRS3035RES1000mN2022000E3176000,28020201,87.0
291,CRS3035RES1000mN2022000E3176000,28020235,111.0
292,CRS3035RES1000mN2022000E3176000,28020272,
293,CRS3035RES1000mN2022000E3176000,28020341,106.0
294,CRS3035RES1000mN2022000E3176000,28020417,99.0
295,CRS3035RES1000mN2022000E3176000,28020429,106.0
296,CRS3035RES1000mN2022000E3176000,28020491,104.0
297,CRS3035RES1000mN2022000E3176000,28020545,96.0
