,from_id,to_id,travel_time
182,CRS3035RES1000mN2028000E3145000,28013395,97.0
183,CRS3035RES1000mN2028000E3145000,28013401,80.0
184,CRS3035RES1000mN2028000E3145000,28013413,110.0
185,CRS3035RES1000mN2028000E3145000,28013450,99.0
186,CRS3035RES1000mN2028000E3145000,28013504,92.0
187,CRS3035RES1000mN2028000E3145000,28013565,100.0
188,CRS3035RES1000mN2028000E3145000,28013590,96.0
189,CRS3035RES1000mN2028000E3145000,28013607,106.0
190,CRS3035RES1000mN2028000E3145000,28013723,98.0
191,CRS3035RES1000mN2028000E3145000,28013759,108.0
192,CRS3035RES1000mN2028000E3145000,28013772,92.0
193,CRS3035RES1000mN2028000E3145000,28013784,88.0
194,CRS3035RES1000mN2028000E3145000,28013802,96.0
195,CRS3035RES1000mN2028000E3145000,28013838,89.0
196,CRS3035RES1000mN2028000E3145000,28013851,89.0
197,CRS3035RES1000mN2028000E3145000,28013863,73.0
198,CRS3035RES1000mN2028000E3145000,28013887,89.0
199,CRS3035RES1000mN2028000E3145000,28013899,111.0
200,CRS3035RES1000mN2028000E3145000,28013991,92.0
201,CRS3035RES1000mN2028000E3145000,28014065,109.0
202,CRS3035RES1000mN2028000E3145000,28014107,102.0
203,CRS3035RES1000mN2028000E3145000,28014119,99.0
204,CRS3035RES1000mN2028000E3145000,28014193,81.0
205,CRS3035RES1000mN2028000E3145000,28014235,106.0
206,CRS3035RES1000mN2028000E3145000,28014363,97.0
207,CRS3035RES1000mN2028000E3145000,28014417,101.0
208,CRS3035RES1000mN2028000E3145000,28014454,84.0
209,CRS3035RES1000mN2028000E3145000,28014478,97.0
210,CRS3035RES1000mN2028000E3145000,28014491,82.0
211,CRS3035RES1000mN2028000E3145000,28014508,105.0
212,CRS3035RES1000mN2028000E3145000,28014511,98.0
213,CRS3035RES1000mN2028000E3145000,28014533,79.0
214,CRS3035RES1000mN2028000E3145000,28014570,74.0
215,CRS3035RES1000mN2028000E3145000,28014612,113.0
216,CRS3035RES1000mN2028000E3145000,28014648,91.0
217,CRS3035RES1000mN2028000E3145000,28014651,104.0
218,CRS3035RES1000mN2028000E3145000,28014685,114.0
219,CRS3035RES1000mN2028000E3145000,28014867,80.0
220,CRS3035RES1000mN2028000E3145000,28014910,96.0
221,CRS3035RES1000mN2028000E3145000,28014958,107.0
222,CRS3035RES1000mN2028000E3145000,28015033,115.0
223,CRS3035RES1000mN2028000E3145000,28015094,98.0
224,CRS3035RES1000mN2028000E3145000,28015100,105.0
225,CRS3035RES1000mN2028000E3145000,28015124,117.0
226,CRS3035RES1000mN2028000E3145000,28015136,87.0
227,CRS3035RES1000mN2028000E3145000,28015148,96.0
228,CRS3035RES1000mN2028000E3145000,28015291,89.0
229,CRS3035RES1000mN2028000E3145000,28015392,107.0
230,CRS3035RES1000mN2028000E3145000,28015471,88.0
231,CRS3035RES1000mN2028000E3145000,28015495,102.0
232,CRS3035RES1000mN2028000E3145000,28015550,108.0
233,CRS3035RES1000mN2028000E3145000,28015562,93.0
234,CRS3035RES1000mN2028000E3145000,28015586,101.0
235,CRS3035RES1000mN2028000E3145000,28015653,100.0
236,CRS3035RES1000mN2028000E3145000,28015756,116.0
237,CRS3035RES1000mN2028000E3145000,28015847,114.0
238,CRS3035RES1000mN2028000E3145000,28015902,90.0
239,CRS3035RES1000mN2028000E3145000,28015987,91.0
240,CRS3035RES1000mN2028000E3145000,28016256,99.0
241,CRS3035RES1000mN2028000E3145000,28016268,89.0
242,CRS3035RES1000mN2028000E3145000,28016271,96.0
243,CRS3035RES1000mN2028000E3145000,28016645,91.0
244,CRS3035RES1000mN2028000E3145000,28016694,94.0
245,CRS3035RES1000mN2028000E3145000,28016712,96.0
246,CRS3035RES1000mN2028000E3145000,28017182,108.0
247,CRS3035RES1000mN2028000E3145000,28017649,110.0
248,CRS3035RES1000mN2028000E3145000,28017741,96.0
249,CRS3035RES1000mN2028000E3145000,28017753,100.0
250,CRS3035RES1000mN2028000E3145000,28017844,105.0
251,CRS3035RES1000mN2028000E3145000,28017893,109.0
252,CRS3035RES1000mN2028000E3145000,28017996,103.0
253,CRS3035RES1000mN2028000E3145000,28018061,105.0
254,CRS3035RES1000mN2028000E3145000,28018344,82.0
255,CRS3035RES1000mN2028000E3145000,28018356,93.0
256,CRS3035RES1000mN2028000E3145000,28018368,79.0
257,CRS3035RES1000mN2028000E3145000,28018381,89.0
258,CRS3035RES1000mN2028000E3145000,28018423,74.0
259,CRS3035RES1000mN2028000E3145000,28018435,78.0
260,CRS3035RES1000mN2028000E3145000,28018460,110.0
261,CRS3035RES1000mN2028000E3145000,28018472,110.0
262,CRS3035RES1000mN2028000E3145000,28018484,109.0
263,CRS3035RES1000mN2028000E3145000,28018711,90.0
264,CRS3035RES1000mN2028000E3145000,28018897,85.0
265,CRS3035RES1000mN2028000E3145000,28018903,93.0
266,CRS3035RES1000mN2028000E3145000,28018988,79.0
267,CRS3035RES1000mN2028000E3145000,28019038,109.0
268,CRS3035RES1000mN2028000E3145000,28019142,112.0
269,CRS3035RES1000mN2028000E3145000,28019270,106.0
270,CRS3035RES1000mN2028000E3145000,28019300,89.0
271,CRS3035RES1000mN2028000E3145000,28019312,74.0
272,CRS3035RES1000mN2028000E3145000,28019348,102.0
273,CRS3035RES1000mN2028000E3145000,28019351,101.0
274,CRS3035RES1000mN2028000E3145000,28019464,101.0
275,CRS3035RES1000mN2028000E3145000,28019592,85.0
276,CRS3035RES1000mN2028000E3145000,28019725,95.0
277,CRS3035RES1000mN2028000E3145000,28019737,96.0
278,CRS3035RES1000mN2028000E3145000,28019762,88.0
279,CRS3035RES1000mN2028000E3145000,28019828,104.0
280,CRS3035RES1000mN2028000E3145000,28019889,82.0
281,CRS3035RES1000mN2028000E3145000,28019907,78.0
282,CRS3035RES1000mN2028000E3145000,28019971,107.0
283,CRS3035RES1000mN2028000E3145000,28020028,89.0
284,CRS3035RES1000mN2028000E3145000,28020077,112.0
285,CRS3035RES1000mN2028000E3145000,28020107,98.0
286,CRS3035RES1000mN2028000E3145000,28020119,104.0
287,CRS3035RES1000mN2028000E3145000,28020120,88.0
288,CRS3035RES1000mN2028000E3145000,28020156,100.0
289,CRS3035RES1000mN2028000E3145000,28020171,76.0
290,CRS3035RES1000mN2028000E3145000,28020201,102.0
291,CRS3035RES1000mN2028000E3145000,28020235,66.0
292,CRS3035RES1000mN2028000E3145000,28020272,107.0
293,CRS3035RES1000mN2028000E3145000,28020341,100.0
294,CRS3035RES1000mN2028000E3145000,28020417,92.0
295,CRS3035RES1000mN2028000E3145000,28020429,98.0
296,CRS3035RES1000mN2028000E3145000,28020491,85.0
297,CRS3035RES1000mN2028000E3145000,28020545,103.0
298,CRS3035RES1000mN2028000E3145000,28020557,111.0
299,CRS3035RES1000mN2028000E3145000,28020570,107.0
300,CRS3035RES1000mN2028000E3145000,28020582,108.0
301,CRS3035RES1000mN2028000E3145000,28020624,110.0
302,CRS3035RES1000mN2028000E3145000,28020648,97.0
303,CRS3035RES1000mN2028000E3145000,28020703,103.0
304,CRS3035RES1000mN2028000E3145000,28020715,89.0
305,CRS3035RES1000mN2028000E3145000,28020727,68.0
306,CRS3035RES1000mN2028000E3145000,28020739,81.0
307,CRS3035RES1000mN2028000E3145000,28020806,97.0
308,CRS3035RES1000mN2028000E3145000,28020831,100.0
309,CRS3035RES1000mN2028000E3145000,28020855,102.0
310,CRS3035RES1000mN2028000E3145000,28020892,86.0
311,CRS3035RES1000mN2028000E3145000,28020909,96.0
312,CRS3035RES1000mN2028000E3145000,28020910,87.0
313,CRS3035RES1000mN2028000E3145000,28020934,76.0
314,CRS3035RES1000mN2028000E3145000,28020946,88.0
315,CRS3035RES1000mN2028000E3145000,28020958,89.0
316,CRS3035RES1000mN2028000E3145000,28020961,89.0
317,CRS3035RES1000mN2028000E3145000,28021008,83.0
318,CRS3035RES1000mN2028000E3145000,28021100,106.0
319,CRS3035RES1000mN2028000E3145000,28021252,102.0
320,CRS3035RES1000mN2028000E3145000,28021549,119.0
321,CRS3035RES1000mN2028000E3145000,28021550,74.0
322,CRS3035RES1000mN2028000E3145000,28021562,90.0
323,CRS3035RES1000mN2028000E3145000,28021690,99.0
324,CRS3035RES1000mN2028000E3145000,28021719,97.0
325,CRS3035RES1000mN2028000E3145000,28021781,95.0
326,CRS3035RES1000mN2028000E3145000,28021902,97.0
327,CRS3035RES1000mN2028000E3145000,28021975,107.0
328,CRS3035RES1000mN2028000E3145000,28021999,108.0
329,CRS3035RES1000mN2028000E3145000,28022104,103.0
330,CRS3035RES1000mN2028000E3145000,28022207,116.0
331,CRS3035RES1000mN2028000E3145000,28022335,114.0
332,CRS3035RES1000mN2028000E3145000,28022414,81.0
333,CRS3035RES1000mN2028000E3145000,28022475,75.0
334,CRS3035RES1000mN2028000E3145000,28022487,91.0
