,from_id,to_id,travel_time
338,CRS3035RES1000mN2048000E3160000,28022633,98.0
339,CRS3035RES1000mN2048000E3160000,28022724,
340,CRS3035RES1000mN2048000E3160000,28022839,98.0
341,CRS3035RES1000mN2048000E3160000,28022891,
342,CRS3035RES1000mN2048000E3160000,28023030,
343,CRS3035RES1000mN2048000E3160000,28023066,
344,CRS3035RES1000mN2048000E3160000,28023081,
345,CRS3035RES1000mN2048000E3160000,28023121,
346,CRS3035RES1000mN2048000E3160000,28023194,
347,CRS3035RES1000mN2048000E3160000,28023224,
348,CRS3035RES1000mN2048000E3160000,28023315,
349,CRS3035RES1000mN2048000E3160000,28023327,
350,CRS3035RES1000mN2048000E3160000,28023364,
351,CRS3035RES1000mN2048000E3160000,28023376,
352,CRS3035RES1000mN2048000E3160000,28023388,
353,CRS3035RES1000mN2048000E3160000,28023698,
354,CRS3035RES1000mN2048000E3160000,28023704,
355,CRS3035RES1000mN2048000E3160000,28023716,
356,CRS3035RES1000mN2048000E3160000,28023741,107.0
357,CRS3035RES1000mN2048000E3160000,28023819,119.0
358,CRS3035RES1000mN2048000E3160000,28023832,106.0
359,CRS3035RES1000mN2048000E3160000,28023844,106.0
360,CRS3035RES1000mN2048000E3160000,28023868,118.0
361,CRS3035RES1000mN2048000E3160000,28023911,108.0
362,CRS3035RES1000mN2048000E3160000,28023935,112.0
363,CRS3035RES1000mN2048000E3160000,28023947,115.0
364,CRS3035RES1000mN2048000E3160000,28023984,
365,CRS3035RES1000mN2048000E3160000,28023996,115.0
366,CRS3035RES1000mN2048000E3160000,28024186,105.0
367,CRS3035RES1000mN2048000E3160000,28024198,102.0
368,CRS3035RES1000mN2048000E3160000,28024216,109.0
369,CRS3035RES1000mN2048000E3160000,28024228,103.0
370,CRS3035RES1000mN2048000E3160000,28024290,103.0
371,CRS3035RES1000mN2048000E3160000,28024344,
372,CRS3035RES1000mN2048000E3160000,28024381,103.0
373,CRS3035RES1000mN2048000E3160000,28024393,106.0
374,CRS3035RES1000mN2048000E3160000,28024642,87.0
375,CRS3035RES1000mN2048000E3160000,28024654,86.0
376,CRS3035RES1000mN2048000E3160000,28024812,
377,CRS3035RES1000mN2048000E3160000,28024897,108.0
378,CRS3035RES1000mN2048000E3160000,28024915,100.0
379,CRS3035RES1000mN2048000E3160000,28024988,101.0
380,CRS3035RES1000mN2048000E3160000,28024991,92.0
381,CRS3035RES1000mN2048000E3160000,28025014,108.0
382,CRS3035RES1000mN2048000E3160000,28025026,108.0
383,CRS3035RES1000mN2048000E3160000,28025129,
384,CRS3035RES1000mN2048000E3160000,28025166,110.0
385,CRS3035RES1000mN2048000E3160000,28025336,
386,CRS3035RES1000mN2048000E3160000,28025348,
387,CRS3035RES1000mN2048000E3160000,28025361,
388,CRS3035RES1000mN2048000E3160000,28025403,112.0
389,CRS3035RES1000mN2048000E3160000,28025415,
390,CRS3035RES1000mN2048000E3160000,28025579,
391,CRS3035RES1000mN2048000E3160000,28025646,113.0
392,CRS3035RES1000mN2048000E3160000,28025658,114.0
393,CRS3035RES1000mN2048000E3160000,28025695,
394,CRS3035RES1000mN2048000E3160000,28025828,98.0
395,CRS3035RES1000mN2048000E3160000,28026031,
396,CRS3035RES1000mN2048000E3160000,28026092,114.0
397,CRS3035RES1000mN2048000E3160000,28026183,98.0
398,CRS3035RES1000mN2048000E3160000,28026420,
399,CRS3035RES1000mN2048000E3160000,28026456,116.0
400,CRS3035RES1000mN2048000E3160000,28027931,102.0
401,CRS3035RES1000mN2048000E3160000,28027941,79.0
402,CRS3035RES1000mN2048000E3160000,28028301,108.0
403,CRS3035RES1000mN2048000E3160000,28028350,110.0
404,CRS3035RES1000mN2048000E3160000,28028374,
405,CRS3035RES1000mN2048000E3160000,28028404,
406,CRS3035RES1000mN2048000E3160000,28028428,92.0
407,CRS3035RES1000mN2048000E3160000,28028431,109.0
408,CRS3035RES1000mN2048000E3160000,28028453,95.0
409,CRS3035RES1000mN2048000E3160000,28028465,88.0
410,CRS3035RES1000mN2048000E3160000,28028477,74.0
411,CRS3035RES1000mN2048000E3160000,28028568,
412,CRS3035RES1000mN2048000E3160000,28028571,102.0
413,CRS3035RES1000mN2048000E3160000,28028611,91.0
414,CRS3035RES1000mN2048000E3160000,28028659,95.0
415,CRS3035RES1000mN2048000E3160000,28028672,82.0
416,CRS3035RES1000mN2048000E3160000,28028684,104.0
417,CRS3035RES1000mN2048000E3160000,28029445,
418,CRS3035RES1000mN2048000E3160000,28029494,102.0
419,CRS3035RES1000mN2048000E3160000,28029536,73.0
420,CRS3035RES1000mN2048000E3160000,28029573,
421,CRS3035RES1000mN2048000E3160000,28029780,104.0
422,CRS3035RES1000mN2048000E3160000,28030058,
423,CRS3035RES1000mN2048000E3160000,28030137,81.0
424,CRS3035RES1000mN2048000E3160000,28030149,83.0
425,CRS3035RES1000mN2048000E3160000,28030150,82.0
426,CRS3035RES1000mN2048000E3160000,28030162,104.0
427,CRS3035RES1000mN2048000E3160000,28030174,117.0
428,CRS3035RES1000mN2048000E3160000,28030186,64.0
429,CRS3035RES1000mN2048000E3160000,28030216,
430,CRS3035RES1000mN2048000E3160000,28030228,102.0
431,CRS3035RES1000mN2048000E3160000,28030241,113.0
432,CRS3035RES1000mN2048000E3160000,28030289,100.0
433,CRS3035RES1000mN2048000E3160000,28030575,85.0
434,CRS3035RES1000mN2048000E3160000,28030681,
435,CRS3035RES1000mN2048000E3160000,28030745,87.0
436,CRS3035RES1000mN2048000E3160000,28030794,112.0
