,from_id,to_id,travel_time
159,CRS3035RES1000mN2039000E3147000,28012603,62.0
160,CRS3035RES1000mN2039000E3147000,28012640,51.0
161,CRS3035RES1000mN2039000E3147000,28012688,27.0
162,CRS3035RES1000mN2039000E3147000,28012767,51.0
163,CRS3035RES1000mN2039000E3147000,28012779,39.0
164,CRS3035RES1000mN2039000E3147000,28012871,53.0
165,CRS3035RES1000mN2039000E3147000,28012901,44.0
166,CRS3035RES1000mN2039000E3147000,28012949,79.0
167,CRS3035RES1000mN2039000E3147000,28012962,59.0
168,CRS3035RES1000mN2039000E3147000,28013036,72.0
169,CRS3035RES1000mN2039000E3147000,28013048,60.0
170,CRS3035RES1000mN2039000E3147000,28013051,51.0
171,CRS3035RES1000mN2039000E3147000,28013097,60.0
172,CRS3035RES1000mN2039000E3147000,28013103,41.0
173,CRS3035RES1000mN2039000E3147000,28013115,58.0
174,CRS3035RES1000mN2039000E3147000,28013140,70.0
175,CRS3035RES1000mN2039000E3147000,28013188,54.0
176,CRS3035RES1000mN2039000E3147000,28013191,44.0
177,CRS3035RES1000mN2039000E3147000,28013255,52.0
178,CRS3035RES1000mN2039000E3147000,28013280,56.0
179,CRS3035RES1000mN2039000E3147000,28013292,54.0
180,CRS3035RES1000mN2039000E3147000,28013371,53.0
181,CRS3035RES1000mN2039000E3147000,28013383,59.0
182,CRS3035RES1000mN2039000E3147000,28013395,52.0
183,CRS3035RES1000mN2039000E3147000,28013401,40.0
184,CRS3035RES1000mN2039000E3147000,28013413,63.0
185,CRS3035RES1000mN2039000E3147000,28013450,52.0
186,CRS3035RES1000mN2039000E3147000,28013504,44.0
187,CRS3035RES1000mN2039000E3147000,28013565,53.0
188,CRS3035RES1000mN2039000E3147000,28013590,65.0
189,CRS3035RES1000mN2039000E3147000,28013607,63.0
190,CRS3035RES1000mN2039000E3147000,28013723,49.0
191,CRS3035RES1000mN2039000E3147000,28013759,63.0
192,CRS3035RES1000mN2039000E3147000,28013772,61.0
193,CRS3035RES1000mN2039000E3147000,28013784,30.0
194,CRS3035RES1000mN2039000E3147000,28013802,51.0
195,CRS3035RES1000mN2039000E3147000,28013838,47.0
196,CRS3035RES1000mN2039000E3147000,28013851,31.0
197,CRS3035RES1000mN2039000E3147000,28013863,62.0
198,CRS3035RES1000mN2039000E3147000,28013887,51.0
199,CRS3035RES1000mN2039000E3147000,28013899,75.0
200,CRS3035RES1000mN2039000E3147000,28013991,49.0
201,CRS3035RES1000mN2039000E3147000,28014065,64.0
202,CRS3035RES1000mN2039000E3147000,28014107,60.0
203,CRS3035RES1000mN2039000E3147000,28014119,56.0
204,CRS3035RES1000mN2039000E3147000,28014193,42.0
205,CRS3035RES1000mN2039000E3147000,28014235,67.0
206,CRS3035RES1000mN2039000E3147000,28014363,52.0
207,CRS3035RES1000mN2039000E3147000,28014417,55.0
208,CRS3035RES1000mN2039000E3147000,28014454,37.0
209,CRS3035RES1000mN2039000E3147000,28014478,53.0
210,CRS3035RES1000mN2039000E3147000,28014491,53.0
211,CRS3035RES1000mN2039000E3147000,28014508,60.0
212,CRS3035RES1000mN2039000E3147000,28014511,37.0
213,CRS3035RES1000mN2039000E3147000,28014533,59.0
214,CRS3035RES1000mN2039000E3147000,28014570,61.0
215,CRS3035RES1000mN2039000E3147000,28014612,68.0
216,CRS3035RES1000mN2039000E3147000,28014648,35.0
217,CRS3035RES1000mN2039000E3147000,28014651,61.0
218,CRS3035RES1000mN2039000E3147000,28014685,64.0
219,CRS3035RES1000mN2039000E3147000,28014867,60.0
220,CRS3035RES1000mN2039000E3147000,28014910,50.0
221,CRS3035RES1000mN2039000E3147000,28014958,49.0
222,CRS3035RES1000mN2039000E3147000,28015033,67.0
223,CRS3035RES1000mN2039000E3147000,28015094,53.0
224,CRS3035RES1000mN2039000E3147000,28015100,58.0
225,CRS3035RES1000mN2039000E3147000,28015124,59.0
226,CRS3035RES1000mN2039000E3147000,28015136,40.0
227,CRS3035RES1000mN2039000E3147000,28015148,49.0
228,CRS3035RES1000mN2039000E3147000,28015291,55.0
229,CRS3035RES1000mN2039000E3147000,28015392,64.0
230,CRS3035RES1000mN2039000E3147000,28015471,45.0
231,CRS3035RES1000mN2039000E3147000,28015495,50.0
232,CRS3035RES1000mN2039000E3147000,28015550,64.0
233,CRS3035RES1000mN2039000E3147000,28015562,59.0
234,CRS3035RES1000mN2039000E3147000,28015586,56.0
235,CRS3035RES1000mN2039000E3147000,28015653,55.0
236,CRS3035RES1000mN2039000E3147000,28015756,67.0
237,CRS3035RES1000mN2039000E3147000,28015847,66.0
238,CRS3035RES1000mN2039000E3147000,28015902,41.0
239,CRS3035RES1000mN2039000E3147000,28015987,41.0
240,CRS3035RES1000mN2039000E3147000,28016256,52.0
241,CRS3035RES1000mN2039000E3147000,28016268,39.0
242,CRS3035RES1000mN2039000E3147000,28016271,51.0
243,CRS3035RES1000mN2039000E3147000,28016645,48.0
244,CRS3035RES1000mN2039000E3147000,28016694,44.0
245,CRS3035RES1000mN2039000E3147000,28016712,64.0
246,CRS3035RES1000mN2039000E3147000,28017182,58.0
247,CRS3035RES1000mN2039000E3147000,28017649,65.0
248,CRS3035RES1000mN2039000E3147000,28017741,49.0
249,CRS3035RES1000mN2039000E3147000,28017753,57.0
250,CRS3035RES1000mN2039000E3147000,28017844,52.0
251,CRS3035RES1000mN2039000E3147000,28017893,59.0
252,CRS3035RES1000mN2039000E3147000,28017996,58.0
253,CRS3035RES1000mN2039000E3147000,28018061,59.0
254,CRS3035RES1000mN2039000E3147000,28018344,32.0
255,CRS3035RES1000mN2039000E3147000,28018356,48.0
256,CRS3035RES1000mN2039000E3147000,28018368,37.0
257,CRS3035RES1000mN2039000E3147000,28018381,40.0
258,CRS3035RES1000mN2039000E3147000,28018423,59.0
259,CRS3035RES1000mN2039000E3147000,28018435,50.0
260,CRS3035RES1000mN2039000E3147000,28018460,68.0
261,CRS3035RES1000mN2039000E3147000,28018472,76.0
262,CRS3035RES1000mN2039000E3147000,28018484,63.0
263,CRS3035RES1000mN2039000E3147000,28018711,46.0
264,CRS3035RES1000mN2039000E3147000,28018897,24.0
265,CRS3035RES1000mN2039000E3147000,28018903,35.0
266,CRS3035RES1000mN2039000E3147000,28018988,29.0
267,CRS3035RES1000mN2039000E3147000,28019038,33.0
268,CRS3035RES1000mN2039000E3147000,28019142,67.0
269,CRS3035RES1000mN2039000E3147000,28019270,61.0
270,CRS3035RES1000mN2039000E3147000,28019300,44.0
271,CRS3035RES1000mN2039000E3147000,28019312,42.0
272,CRS3035RES1000mN2039000E3147000,28019348,60.0
273,CRS3035RES1000mN2039000E3147000,28019351,62.0
274,CRS3035RES1000mN2039000E3147000,28019464,56.0
275,CRS3035RES1000mN2039000E3147000,28019592,52.0
276,CRS3035RES1000mN2039000E3147000,28019725,49.0
277,CRS3035RES1000mN2039000E3147000,28019737,54.0
278,CRS3035RES1000mN2039000E3147000,28019762,46.0
279,CRS3035RES1000mN2039000E3147000,28019828,55.0
280,CRS3035RES1000mN2039000E3147000,28019889,35.0
281,CRS3035RES1000mN2039000E3147000,28019907,28.0
282,CRS3035RES1000mN2039000E3147000,28019971,56.0
