,from_id,to_id,travel_time
274,CRS3035RES1000mN2018000E3144000,1759,105.0
275,CRS3035RES1000mN2018000E3144000,1752,101.0
276,CRS3035RES1000mN2018000E3144000,186714,106.0
277,CRS3035RES1000mN2018000E3144000,1753,98.0
278,CRS3035RES1000mN2018000E3144000,1792,103.0
279,CRS3035RES1000mN2018000E3144000,1763,90.0
280,CRS3035RES1000mN2018000E3144000,1746,112.0
281,CRS3035RES1000mN2018000E3144000,11572165,92.0
282,CRS3035RES1000mN2018000E3144000,1761,93.0
283,CRS3035RES1000mN2018000E3144000,1747,108.0
284,CRS3035RES1000mN2018000E3144000,5768564,76.0
285,CRS3035RES1000mN2018000E3144000,1798,83.0
286,CRS3035RES1000mN2018000E3144000,66904,111.0
287,CRS3035RES1000mN2018000E3144000,1777,95.0
288,CRS3035RES1000mN2018000E3144000,1765,100.0
289,CRS3035RES1000mN2018000E3144000,49416,104.0
290,CRS3035RES1000mN2018000E3144000,12734939,104.0
291,CRS3035RES1000mN2018000E3144000,167386167,88.0
292,CRS3035RES1000mN2018000E3144000,295933804,102.0
293,CRS3035RES1000mN2018000E3144000,303340017,102.0
294,CRS3035RES1000mN2018000E3144000,315355551,106.0
295,CRS3035RES1000mN2018000E3144000,339084977,90.0
296,CRS3035RES1000mN2018000E3144000,412911553,100.0
297,CRS3035RES1000mN2018000E3144000,558126037,94.0
298,CRS3035RES1000mN2018000E3144000,711789768,87.0
299,CRS3035RES1000mN2018000E3144000,727666062,
300,CRS3035RES1000mN2018000E3144000,848085869,45.0
301,CRS3035RES1000mN2018000E3144000,1056098898,109.0
302,CRS3035RES1000mN2018000E3144000,1255438242,
303,CRS3035RES1000mN2018000E3144000,1469985039,118.0
304,CRS3035RES1000mN2018000E3144000,1504302537,
305,CRS3035RES1000mN2018000E3144000,1511617504,71.0
306,CRS3035RES1000mN2018000E3144000,1541601287,
307,CRS3035RES1000mN2018000E3144000,1544591296,113.0
308,CRS3035RES1000mN2018000E3144000,1598174183,
309,CRS3035RES1000mN2018000E3144000,1629887846,
310,CRS3035RES1000mN2018000E3144000,1686660176,118.0
311,CRS3035RES1000mN2018000E3144000,1716927336,100.0
312,CRS3035RES1000mN2018000E3144000,1734554324,
313,CRS3035RES1000mN2018000E3144000,1849109335,107.0
314,CRS3035RES1000mN2018000E3144000,2028408680,76.0
315,CRS3035RES1000mN2018000E3144000,2036887702,
316,CRS3035RES1000mN2018000E3144000,2061404218,117.0
317,CRS3035RES1000mN2018000E3144000,2134238030,
318,CRS3035RES1000mN2018000E3144000,2261600754,
319,CRS3035RES1000mN2018000E3144000,2301402027,
320,CRS3035RES1000mN2018000E3144000,2303966810,67.0
321,CRS3035RES1000mN2018000E3144000,2312029862,
322,CRS3035RES1000mN2018000E3144000,2408860250,
323,CRS3035RES1000mN2018000E3144000,2620185829,102.0
324,CRS3035RES1000mN2018000E3144000,2622508931,101.0
325,CRS3035RES1000mN2018000E3144000,2672130951,103.0
326,CRS3035RES1000mN2018000E3144000,2710518818,119.0
327,CRS3035RES1000mN2018000E3144000,3034026261,96.0
