,from_id,to_id,travel_time
229,CRS3035RES1000mN2007000E3152000,659866770,
230,CRS3035RES1000mN2007000E3152000,697717972,
231,CRS3035RES1000mN2007000E3152000,717194862,
232,CRS3035RES1000mN2007000E3152000,736899303,
233,CRS3035RES1000mN2007000E3152000,738042217,109.0
234,CRS3035RES1000mN2007000E3152000,839611983,
235,CRS3035RES1000mN2007000E3152000,957893520,
236,CRS3035RES1000mN2007000E3152000,963308110,
237,CRS3035RES1000mN2007000E3152000,1073283182,108.0
238,CRS3035RES1000mN2007000E3152000,1252864015,
239,CRS3035RES1000mN2007000E3152000,1283203658,
240,CRS3035RES1000mN2008000E3149000,25526,118.0
241,CRS3035RES1000mN2008000E3149000,1774,104.0
242,CRS3035RES1000mN2008000E3149000,1770,
243,CRS3035RES1000mN2008000E3149000,1773,
244,CRS3035RES1000mN2008000E3149000,1771,116.0
245,CRS3035RES1000mN2008000E3149000,123303,109.0
246,CRS3035RES1000mN2008000E3149000,1764,111.0
247,CRS3035RES1000mN2008000E3149000,181101,115.0
248,CRS3035RES1000mN2008000E3149000,5765642,107.0
249,CRS3035RES1000mN2008000E3149000,86719,92.0
250,CRS3035RES1000mN2008000E3149000,1800,115.0
251,CRS3035RES1000mN2008000E3149000,1757,119.0
252,CRS3035RES1000mN2008000E3149000,1755,114.0
253,CRS3035RES1000mN2008000E3149000,1882,115.0
254,CRS3035RES1000mN2008000E3149000,1745,
255,CRS3035RES1000mN2008000E3149000,1794,
256,CRS3035RES1000mN2008000E3149000,1762,114.0
257,CRS3035RES1000mN2008000E3149000,51188,117.0
258,CRS3035RES1000mN2008000E3149000,6893633,111.0
259,CRS3035RES1000mN2008000E3149000,167128,117.0
260,CRS3035RES1000mN2008000E3149000,1760,119.0
261,CRS3035RES1000mN2008000E3149000,12773298,89.0
262,CRS3035RES1000mN2008000E3149000,1754,107.0
263,CRS3035RES1000mN2008000E3149000,1748,112.0
264,CRS3035RES1000mN2008000E3149000,79941,
265,CRS3035RES1000mN2008000E3149000,1750,
266,CRS3035RES1000mN2008000E3149000,5975465,107.0
267,CRS3035RES1000mN2008000E3149000,115056,
268,CRS3035RES1000mN2008000E3149000,1790,
269,CRS3035RES1000mN2008000E3149000,1756,112.0
270,CRS3035RES1000mN2008000E3149000,51849,117.0
271,CRS3035RES1000mN2008000E3149000,185595,119.0
272,CRS3035RES1000mN2008000E3149000,7697128,105.0
273,CRS3035RES1000mN2008000E3149000,10395362,
274,CRS3035RES1000mN2008000E3149000,1759,
275,CRS3035RES1000mN2008000E3149000,1752,117.0
276,CRS3035RES1000mN2008000E3149000,186714,
277,CRS3035RES1000mN2008000E3149000,1753,109.0
278,CRS3035RES1000mN2008000E3149000,1792,108.0
279,CRS3035RES1000mN2008000E3149000,1763,115.0
280,CRS3035RES1000mN2008000E3149000,1746,
281,CRS3035RES1000mN2008000E3149000,11572165,103.0
282,CRS3035RES1000mN2008000E3149000,1761,104.0
283,CRS3035RES1000mN2008000E3149000,1747,117.0
284,CRS3035RES1000mN2008000E3149000,5768564,119.0
285,CRS3035RES1000mN2008000E3149000,1798,110.0
286,CRS3035RES1000mN2008000E3149000,66904,
287,CRS3035RES1000mN2008000E3149000,1777,108.0
288,CRS3035RES1000mN2008000E3149000,1765,116.0
289,CRS3035RES1000mN2008000E3149000,49416,109.0
290,CRS3035RES1000mN2008000E3149000,12734939,109.0
291,CRS3035RES1000mN2008000E3149000,167386167,101.0
292,CRS3035RES1000mN2008000E3149000,295933804,
293,CRS3035RES1000mN2008000E3149000,303340017,
294,CRS3035RES1000mN2008000E3149000,315355551,
295,CRS3035RES1000mN2008000E3149000,339084977,106.0
296,CRS3035RES1000mN2008000E3149000,412911553,119.0
297,CRS3035RES1000mN2008000E3149000,558126037,
298,CRS3035RES1000mN2008000E3149000,711789768,
299,CRS3035RES1000mN2008000E3149000,727666062,
300,CRS3035RES1000mN2008000E3149000,848085869,100.0
301,CRS3035RES1000mN2008000E3149000,1056098898,
302,CRS3035RES1000mN2008000E3149000,1255438242,
303,CRS3035RES1000mN2008000E3149000,1469985039,
304,CRS3035RES1000mN2008000E3149000,1504302537,
305,CRS3035RES1000mN2008000E3149000,1511617504,
306,CRS3035RES1000mN2008000E3149000,1541601287,
307,CRS3035RES1000mN2008000E3149000,1544591296,
308,CRS3035RES1000mN2008000E3149000,1598174183,
309,CRS3035RES1000mN2008000E3149000,1629887846,
310,CRS3035RES1000mN2008000E3149000,1686660176,
311,CRS3035RES1000mN2008000E3149000,1716927336,105.0
312,CRS3035RES1000mN2008000E3149000,1734554324,
313,CRS3035RES1000mN2008000E3149000,1849109335,
314,CRS3035RES1000mN2008000E3149000,2028408680,
315,CRS3035RES1000mN2008000E3149000,2036887702,
316,CRS3035RES1000mN2008000E3149000,2061404218,
317,CRS3035RES1000mN2008000E3149000,2134238030,
318,CRS3035RES1000mN2008000E3149000,2261600754,
319,CRS3035RES1000mN2008000E3149000,2301402027,
320,CRS3035RES1000mN2008000E3149000,2303966810,115.0
321,CRS3035RES1000mN2008000E3149000,2312029862,
322,CRS3035RES1000mN2008000E3149000,2408860250,
323,CRS3035RES1000mN2008000E3149000,2620185829,119.0
324,CRS3035RES1000mN2008000E3149000,2622508931,
325,CRS3035RES1000mN2008000E3149000,2672130951,101.0
326,CRS3035RES1000mN2008000E3149000,2710518818,
327,CRS3035RES1000mN2008000E3149000,3034026261,
328,CRS3035RES1000mN2008000E3149000,3179889751,
329,CRS3035RES1000mN2008000E3149000,3206611978,
330,CRS3035RES1000mN2008000E3149000,3272828439,100.0
331,CRS3035RES1000mN2008000E3149000,3452364276,
332,CRS3035RES1000mN2008000E3149000,3452364277,117.0
333,CRS3035RES1000mN2008000E3149000,3495733197,
334,CRS3035RES1000mN2008000E3149000,3497154853,
335,CRS3035RES1000mN2008000E3149000,3517755445,
336,CRS3035RES1000mN2008000E3149000,3522125657,
337,CRS3035RES1000mN2008000E3149000,3526751794,
338,CRS3035RES1000mN2008000E3149000,3839306060,
339,CRS3035RES1000mN2008000E3149000,4214697664,116.0
340,CRS3035RES1000mN2008000E3149000,4338252586,
341,CRS3035RES1000mN2008000E3149000,4401271633,
342,CRS3035RES1000mN2008000E3149000,4515476768,
343,CRS3035RES1000mN2008000E3149000,4569910891,108.0
344,CRS3035RES1000mN2008000E3149000,4703730491,
345,CRS3035RES1000mN2008000E3149000,4707870392,
346,CRS3035RES1000mN2008000E3149000,4789037769,
347,CRS3035RES1000mN2008000E3149000,4794233143,
348,CRS3035RES1000mN2008000E3149000,4870405674,119.0
349,CRS3035RES1000mN2008000E3149000,5139379922,
350,CRS3035RES1000mN2008000E3149000,5160337425,118.0
351,CRS3035RES1000mN2008000E3149000,5196199575,
352,CRS3035RES1000mN2008000E3149000,5341570554,111.0
353,CRS3035RES1000mN2008000E3149000,5345949864,
354,CRS3035RES1000mN2008000E3149000,5448507385,
355,CRS3035RES1000mN2008000E3149000,5604693894,
356,CRS3035RES1000mN2008000E3149000,5670401989,
357,CRS3035RES1000mN2008000E3149000,5942671299,
358,CRS3035RES1000mN2008000E3149000,5943980960,
359,CRS3035RES1000mN2008000E3149000,6185791451,
360,CRS3035RES1000mN2008000E3149000,6188948286,
361,CRS3035RES1000mN2008000E3149000,6555800191,106.0
362,CRS3035RES1000mN2008000E3149000,6885254479,
363,CRS3035RES1000mN2008000E3149000,7222611268,
364,CRS3035RES1000mN2008000E3149000,7408961006,
365,CRS3035RES1000mN2008000E3149000,7619964683,
366,CRS3035RES1000mN2008000E3149000,7836562695,
367,CRS3035RES1000mN2008000E3149000,8493729364,104.0
368,CRS3035RES1000mN2008000E3149000,8557885377,
369,CRS3035RES1000mN2008000E3149000,8807212208,114.0
370,CRS3035RES1000mN2008000E3149000,8844229173,117.0
371,CRS3035RES1000mN2008000E3149000,8878422600,
372,CRS3035RES1000mN2008000E3149000,9595709188,
373,CRS3035RES1000mN2008000E3149000,9611387099,106.0
374,CRS3035RES1000mN2008000E3149000,9712656915,116.0
375,CRS3035RES1000mN2008000E3149000,9713142744,110.0
376,CRS3035RES1000mN2008000E3149000,9815746657,
377,CRS3035RES1000mN2008000E3149000,10004871512,
378,CRS3035RES1000mN2008000E3149000,10281174134,
379,CRS3035RES1000mN2008000E3149000,10580337411,
380,CRS3035RES1000mN2008000E3149000,10899442604,98.0
381,CRS3035RES1000mN2008000E3149000,10922657146,96.0
382,CRS3035RES1000mN2008000E3149000,11127499928,
383,CRS3035RES1000mN2008000E3149000,11143725881,
384,CRS3035RES1000mN2008000E3149000,11243087140,
385,CRS3035RES1000mN2008000E3149000,11269399969,
386,CRS3035RES1000mN2008000E3149000,11287269362,
387,CRS3035RES1000mN2008000E3149000,11287269363,
388,CRS3035RES1000mN2008000E3149000,11369705764,
389,CRS3035RES1000mN2008000E3149000,11387776374,
390,CRS3035RES1000mN2008000E3149000,11461799040,
391,CRS3035RES1000mN2008000E3149000,11462802981,104.0
392,CRS3035RES1000mN2008000E3149000,11652077658,
393,CRS3035RES1000mN2008000E3149000,11691390164,118.0
394,CRS3035RES1000mN2008000E3149000,11739757462,83.0
395,CRS3035RES1000mN2008000E3149000,12178446726,118.0
396,CRS3035RES1000mN2008000E3149000,12407425114,
397,CRS3035RES1000mN2008000E3149000,12865480228,
398,CRS3035RES1000mN2008000E3149000,2960630,118.0
399,CRS3035RES1000mN2008000E3149000,3554044,
400,CRS3035RES1000mN2008000E3149000,3557906,87.0
401,CRS3035RES1000mN2008000E3149000,5231361,
402,CRS3035RES1000mN2008000E3149000,9314566,
403,CRS3035RES1000mN2008000E3149000,13696257,
404,CRS3035RES1000mN2008000E3149000,15996131,
405,CRS3035RES1000mN2008000E3149000,23526191,
406,CRS3035RES1000mN2008000E3149000,23545719,
407,CRS3035RES1000mN2008000E3149000,30599279,99.0
408,CRS3035RES1000mN2008000E3149000,30649229,
409,CRS3035RES1000mN2008000E3149000,32198651,
410,CRS3035RES1000mN2008000E3149000,34945111,84.0
411,CRS3035RES1000mN2008000E3149000,50170625,
412,CRS3035RES1000mN2008000E3149000,82887228,
413,CRS3035RES1000mN2008000E3149000,92484952,
414,CRS3035RES1000mN2008000E3149000,95794713,
415,CRS3035RES1000mN2008000E3149000,96418670,102.0
416,CRS3035RES1000mN2008000E3149000,98502686,
417,CRS3035RES1000mN2008000E3149000,132613257,
418,CRS3035RES1000mN2008000E3149000,135036040,
419,CRS3035RES1000mN2008000E3149000,150772489,
420,CRS3035RES1000mN2008000E3149000,154118456,
421,CRS3035RES1000mN2008000E3149000,157375776,
422,CRS3035RES1000mN2008000E3149000,158211204,111.0
423,CRS3035RES1000mN2008000E3149000,162072415,90.0
424,CRS3035RES1000mN2008000E3149000,162117720,
425,CRS3035RES1000mN2008000E3149000,170487273,
426,CRS3035RES1000mN2008000E3149000,172686062,
427,CRS3035RES1000mN2008000E3149000,174318235,102.0
428,CRS3035RES1000mN2008000E3149000,174318237,94.0
429,CRS3035RES1000mN2008000E3149000,205060159,
430,CRS3035RES1000mN2008000E3149000,205757163,
431,CRS3035RES1000mN2008000E3149000,221095520,
432,CRS3035RES1000mN2008000E3149000,224503374,117.0
433,CRS3035RES1000mN2008000E3149000,227333462,
434,CRS3035RES1000mN2008000E3149000,229117454,
435,CRS3035RES1000mN2008000E3149000,261460389,
436,CRS3035RES1000mN2008000E3149000,283450022,109.0
437,CRS3035RES1000mN2008000E3149000,288994040,99.0
438,CRS3035RES1000mN2008000E3149000,296744564,
439,CRS3035RES1000mN2008000E3149000,297526406,
440,CRS3035RES1000mN2008000E3149000,300709861,112.0
441,CRS3035RES1000mN2008000E3149000,301444634,
442,CRS3035RES1000mN2008000E3149000,302721609,111.0
443,CRS3035RES1000mN2008000E3149000,308195630,
444,CRS3035RES1000mN2008000E3149000,312777902,109.0
445,CRS3035RES1000mN2008000E3149000,330154630,
446,CRS3035RES1000mN2008000E3149000,340205456,
447,CRS3035RES1000mN2008000E3149000,367883612,
448,CRS3035RES1000mN2008000E3149000,368211943,
449,CRS3035RES1000mN2008000E3149000,374180360,
450,CRS3035RES1000mN2008000E3149000,375369499,
451,CRS3035RES1000mN2008000E3149000,383494544,
452,CRS3035RES1000mN2008000E3149000,384574591,83.0
453,CRS3035RES1000mN2008000E3149000,403538322,
454,CRS3035RES1000mN2008000E3149000,403859503,
455,CRS3035RES1000mN2008000E3149000,437050442,57.0
456,CRS3035RES1000mN2008000E3149000,459881697,
457,CRS3035RES1000mN2008000E3149000,477278425,
458,CRS3035RES1000mN2008000E3149000,486879235,
459,CRS3035RES1000mN2008000E3149000,493748377,92.0
460,CRS3035RES1000mN2008000E3149000,498234201,47.0
461,CRS3035RES1000mN2008000E3149000,504315026,
462,CRS3035RES1000mN2008000E3149000,548701490,58.0
463,CRS3035RES1000mN2008000E3149000,574210084,
464,CRS3035RES1000mN2008000E3149000,576094143,98.0
465,CRS3035RES1000mN2008000E3149000,584409067,
466,CRS3035RES1000mN2008000E3149000,635512756,
467,CRS3035RES1000mN2008000E3149000,638492224,
468,CRS3035RES1000mN2008000E3149000,653913062,
469,CRS3035RES1000mN2008000E3149000,659866770,
470,CRS3035RES1000mN2008000E3149000,697717972,117.0
471,CRS3035RES1000mN2008000E3149000,717194862,
472,CRS3035RES1000mN2008000E3149000,736899303,
473,CRS3035RES1000mN2008000E3149000,738042217,106.0
474,CRS3035RES1000mN2008000E3149000,839611983,
475,CRS3035RES1000mN2008000E3149000,957893520,101.0
476,CRS3035RES1000mN2008000E3149000,963308110,
477,CRS3035RES1000mN2008000E3149000,1073283182,108.0
478,CRS3035RES1000mN2008000E3149000,1252864015,
479,CRS3035RES1000mN2008000E3149000,1283203658,107.0
480,CRS3035RES1000mN2008000E3150000,25526,103.0
481,CRS3035RES1000mN2008000E3150000,1774,90.0
482,CRS3035RES1000mN2008000E3150000,1770,113.0
483,CRS3035RES1000mN2008000E3150000,1773,105.0
484,CRS3035RES1000mN2008000E3150000,1771,99.0
485,CRS3035RES1000mN2008000E3150000,123303,94.0
486,CRS3035RES1000mN2008000E3150000,1764,96.0
487,CRS3035RES1000mN2008000E3150000,181101,109.0
488,CRS3035RES1000mN2008000E3150000,5765642,92.0
489,CRS3035RES1000mN2008000E3150000,86719,77.0
490,CRS3035RES1000mN2008000E3150000,1800,100.0
491,CRS3035RES1000mN2008000E3150000,1757,106.0
492,CRS3035RES1000mN2008000E3150000,1755,98.0
493,CRS3035RES1000mN2008000E3150000,1882,99.0
494,CRS3035RES1000mN2008000E3150000,1745,108.0
495,CRS3035RES1000mN2008000E3150000,1794,109.0
496,CRS3035RES1000mN2008000E3150000,1762,97.0
497,CRS3035RES1000mN2008000E3150000,51188,100.0
498,CRS3035RES1000mN2008000E3150000,6893633,95.0
499,CRS3035RES1000mN2008000E3150000,167128,110.0
500,CRS3035RES1000mN2008000E3150000,1760,101.0
501,CRS3035RES1000mN2008000E3150000,12773298,74.0
502,CRS3035RES1000mN2008000E3150000,1754,93.0
503,CRS3035RES1000mN2008000E3150000,1748,102.0
504,CRS3035RES1000mN2008000E3150000,79941,111.0
505,CRS3035RES1000mN2008000E3150000,1750,105.0
506,CRS3035RES1000mN2008000E3150000,5975465,92.0
507,CRS3035RES1000mN2008000E3150000,115056,117.0
508,CRS3035RES1000mN2008000E3150000,1790,108.0
509,CRS3035RES1000mN2008000E3150000,1756,98.0
510,CRS3035RES1000mN2008000E3150000,51849,103.0
511,CRS3035RES1000mN2008000E3150000,185595,100.0
512,CRS3035RES1000mN2008000E3150000,7697128,90.0
513,CRS3035RES1000mN2008000E3150000,10395362,119.0
514,CRS3035RES1000mN2008000E3150000,1759,103.0
515,CRS3035RES1000mN2008000E3150000,1752,103.0
516,CRS3035RES1000mN2008000E3150000,186714,105.0
