,from_id,to_id,travel_time
155,CRS3035RES1000mN2027000E3170000,12178446726,88.0
156,CRS3035RES1000mN2027000E3170000,12407425114,98.0
157,CRS3035RES1000mN2027000E3170000,12865480228,73.0
158,CRS3035RES1000mN2027000E3170000,2960630,105.0
159,CRS3035RES1000mN2027000E3170000,3554044,
160,CRS3035RES1000mN2027000E3170000,3557906,93.0
161,CRS3035RES1000mN2027000E3170000,5231361,82.0
162,CRS3035RES1000mN2027000E3170000,9314566,72.0
163,CRS3035RES1000mN2027000E3170000,13696257,107.0
164,CRS3035RES1000mN2027000E3170000,15996131,82.0
165,CRS3035RES1000mN2027000E3170000,23526191,56.0
166,CRS3035RES1000mN2027000E3170000,23545719,82.0
167,CRS3035RES1000mN2027000E3170000,30599279,97.0
168,CRS3035RES1000mN2027000E3170000,30649229,80.0
169,CRS3035RES1000mN2027000E3170000,32198651,
170,CRS3035RES1000mN2027000E3170000,34945111,94.0
171,CRS3035RES1000mN2027000E3170000,50170625,81.0
172,CRS3035RES1000mN2027000E3170000,82887228,103.0
173,CRS3035RES1000mN2027000E3170000,92484952,99.0
174,CRS3035RES1000mN2027000E3170000,95794713,59.0
175,CRS3035RES1000mN2027000E3170000,96418670,110.0
176,CRS3035RES1000mN2027000E3170000,98502686,89.0
177,CRS3035RES1000mN2027000E3170000,132613257,39.0
178,CRS3035RES1000mN2027000E3170000,135036040,35.0
179,CRS3035RES1000mN2027000E3170000,150772489,79.0
180,CRS3035RES1000mN2027000E3170000,154118456,94.0
181,CRS3035RES1000mN2027000E3170000,157375776,78.0
182,CRS3035RES1000mN2027000E3170000,158211204,108.0
183,CRS3035RES1000mN2027000E3170000,162072415,96.0
184,CRS3035RES1000mN2027000E3170000,162117720,104.0
185,CRS3035RES1000mN2027000E3170000,170487273,72.0
186,CRS3035RES1000mN2027000E3170000,172686062,110.0
187,CRS3035RES1000mN2027000E3170000,174318235,104.0
188,CRS3035RES1000mN2027000E3170000,174318237,102.0
189,CRS3035RES1000mN2027000E3170000,205060159,119.0
190,CRS3035RES1000mN2027000E3170000,205757163,
191,CRS3035RES1000mN2027000E3170000,221095520,79.0
192,CRS3035RES1000mN2027000E3170000,224503374,69.0
193,CRS3035RES1000mN2027000E3170000,227333462,87.0
194,CRS3035RES1000mN2027000E3170000,229117454,94.0
195,CRS3035RES1000mN2027000E3170000,261460389,
196,CRS3035RES1000mN2027000E3170000,283450022,66.0
197,CRS3035RES1000mN2027000E3170000,288994040,63.0
198,CRS3035RES1000mN2027000E3170000,296744564,71.0
199,CRS3035RES1000mN2027000E3170000,297526406,82.0
200,CRS3035RES1000mN2027000E3170000,300709861,
201,CRS3035RES1000mN2027000E3170000,301444634,
202,CRS3035RES1000mN2027000E3170000,302721609,105.0
