,from_id,to_id,travel_time
275,CRS3035RES1000mN2048000E3161000,1752,67.0
276,CRS3035RES1000mN2048000E3161000,186714,72.0
277,CRS3035RES1000mN2048000E3161000,1753,81.0
278,CRS3035RES1000mN2048000E3161000,1792,78.0
279,CRS3035RES1000mN2048000E3161000,1763,82.0
280,CRS3035RES1000mN2048000E3161000,1746,83.0
281,CRS3035RES1000mN2048000E3161000,11572165,89.0
282,CRS3035RES1000mN2048000E3161000,1761,76.0
283,CRS3035RES1000mN2048000E3161000,1747,79.0
284,CRS3035RES1000mN2048000E3161000,5768564,80.0
285,CRS3035RES1000mN2048000E3161000,1798,71.0
286,CRS3035RES1000mN2048000E3161000,66904,40.0
287,CRS3035RES1000mN2048000E3161000,1777,55.0
288,CRS3035RES1000mN2048000E3161000,1765,67.0
289,CRS3035RES1000mN2048000E3161000,49416,80.0
290,CRS3035RES1000mN2048000E3161000,12734939,80.0
291,CRS3035RES1000mN2048000E3161000,167386167,62.0
292,CRS3035RES1000mN2048000E3161000,295933804,79.0
293,CRS3035RES1000mN2048000E3161000,303340017,77.0
294,CRS3035RES1000mN2048000E3161000,315355551,97.0
295,CRS3035RES1000mN2048000E3161000,339084977,79.0
296,CRS3035RES1000mN2048000E3161000,412911553,68.0
297,CRS3035RES1000mN2048000E3161000,558126037,94.0
298,CRS3035RES1000mN2048000E3161000,711789768,119.0
299,CRS3035RES1000mN2048000E3161000,727666062,
300,CRS3035RES1000mN2048000E3161000,848085869,105.0
301,CRS3035RES1000mN2048000E3161000,1056098898,67.0
302,CRS3035RES1000mN2048000E3161000,1255438242,107.0
303,CRS3035RES1000mN2048000E3161000,1469985039,93.0
304,CRS3035RES1000mN2048000E3161000,1504302537,
305,CRS3035RES1000mN2048000E3161000,1511617504,111.0
306,CRS3035RES1000mN2048000E3161000,1541601287,87.0
307,CRS3035RES1000mN2048000E3161000,1544591296,45.0
308,CRS3035RES1000mN2048000E3161000,1598174183,83.0
309,CRS3035RES1000mN2048000E3161000,1629887846,88.0
310,CRS3035RES1000mN2048000E3161000,1686660176,85.0
311,CRS3035RES1000mN2048000E3161000,1716927336,105.0
312,CRS3035RES1000mN2048000E3161000,1734554324,92.0
313,CRS3035RES1000mN2048000E3161000,1849109335,82.0
314,CRS3035RES1000mN2048000E3161000,2028408680,
315,CRS3035RES1000mN2048000E3161000,2036887702,
316,CRS3035RES1000mN2048000E3161000,2061404218,48.0
317,CRS3035RES1000mN2048000E3161000,2134238030,94.0
318,CRS3035RES1000mN2048000E3161000,2261600754,
319,CRS3035RES1000mN2048000E3161000,2301402027,88.0
320,CRS3035RES1000mN2048000E3161000,2303966810,
321,CRS3035RES1000mN2048000E3161000,2312029862,85.0
322,CRS3035RES1000mN2048000E3161000,2408860250,82.0
323,CRS3035RES1000mN2048000E3161000,2620185829,67.0
324,CRS3035RES1000mN2048000E3161000,2622508931,74.0
325,CRS3035RES1000mN2048000E3161000,2672130951,
326,CRS3035RES1000mN2048000E3161000,2710518818,106.0
327,CRS3035RES1000mN2048000E3161000,3034026261,
328,CRS3035RES1000mN2048000E3161000,3179889751,106.0
329,CRS3035RES1000mN2048000E3161000,3206611978,
330,CRS3035RES1000mN2048000E3161000,3272828439,115.0
331,CRS3035RES1000mN2048000E3161000,3452364276,83.0
332,CRS3035RES1000mN2048000E3161000,3452364277,59.0
333,CRS3035RES1000mN2048000E3161000,3495733197,
334,CRS3035RES1000mN2048000E3161000,3497154853,
335,CRS3035RES1000mN2048000E3161000,3517755445,
336,CRS3035RES1000mN2048000E3161000,3522125657,
337,CRS3035RES1000mN2048000E3161000,3526751794,88.0
338,CRS3035RES1000mN2048000E3161000,3839306060,81.0
339,CRS3035RES1000mN2048000E3161000,4214697664,72.0
340,CRS3035RES1000mN2048000E3161000,4338252586,76.0
341,CRS3035RES1000mN2048000E3161000,4401271633,
342,CRS3035RES1000mN2048000E3161000,4515476768,
343,CRS3035RES1000mN2048000E3161000,4569910891,64.0
344,CRS3035RES1000mN2048000E3161000,4703730491,90.0
345,CRS3035RES1000mN2048000E3161000,4707870392,87.0
346,CRS3035RES1000mN2048000E3161000,4789037769,
347,CRS3035RES1000mN2048000E3161000,4794233143,98.0
348,CRS3035RES1000mN2048000E3161000,4870405674,82.0
349,CRS3035RES1000mN2048000E3161000,5139379922,110.0
350,CRS3035RES1000mN2048000E3161000,5160337425,67.0
351,CRS3035RES1000mN2048000E3161000,5196199575,103.0
352,CRS3035RES1000mN2048000E3161000,5341570554,73.0
353,CRS3035RES1000mN2048000E3161000,5345949864,108.0
354,CRS3035RES1000mN2048000E3161000,5448507385,
355,CRS3035RES1000mN2048000E3161000,5604693894,73.0
356,CRS3035RES1000mN2048000E3161000,5670401989,88.0
357,CRS3035RES1000mN2048000E3161000,5942671299,102.0
358,CRS3035RES1000mN2048000E3161000,5943980960,106.0
359,CRS3035RES1000mN2048000E3161000,6185791451,
360,CRS3035RES1000mN2048000E3161000,6188948286,97.0
361,CRS3035RES1000mN2048000E3161000,6555800191,105.0
362,CRS3035RES1000mN2048000E3161000,6885254479,47.0
363,CRS3035RES1000mN2048000E3161000,7222611268,
364,CRS3035RES1000mN2048000E3161000,7408961006,
365,CRS3035RES1000mN2048000E3161000,7619964683,105.0
366,CRS3035RES1000mN2048000E3161000,7836562695,78.0
367,CRS3035RES1000mN2048000E3161000,8493729364,69.0
368,CRS3035RES1000mN2048000E3161000,8557885377,103.0
369,CRS3035RES1000mN2048000E3161000,8807212208,62.0
370,CRS3035RES1000mN2048000E3161000,8844229173,53.0
371,CRS3035RES1000mN2048000E3161000,8878422600,73.0
372,CRS3035RES1000mN2048000E3161000,9595709188,49.0
373,CRS3035RES1000mN2048000E3161000,9611387099,75.0
374,CRS3035RES1000mN2048000E3161000,9712656915,68.0
375,CRS3035RES1000mN2048000E3161000,9713142744,59.0
376,CRS3035RES1000mN2048000E3161000,9815746657,
377,CRS3035RES1000mN2048000E3161000,10004871512,86.0
378,CRS3035RES1000mN2048000E3161000,10281174134,
379,CRS3035RES1000mN2048000E3161000,10580337411,85.0
380,CRS3035RES1000mN2048000E3161000,10899442604,110.0
381,CRS3035RES1000mN2048000E3161000,10922657146,108.0
382,CRS3035RES1000mN2048000E3161000,11127499928,69.0
383,CRS3035RES1000mN2048000E3161000,11143725881,86.0
384,CRS3035RES1000mN2048000E3161000,11243087140,46.0
385,CRS3035RES1000mN2048000E3161000,11269399969,74.0
386,CRS3035RES1000mN2048000E3161000,11287269362,89.0
387,CRS3035RES1000mN2048000E3161000,11287269363,92.0
388,CRS3035RES1000mN2048000E3161000,11369705764,93.0
389,CRS3035RES1000mN2048000E3161000,11387776374,92.0
390,CRS3035RES1000mN2048000E3161000,11461799040,
391,CRS3035RES1000mN2048000E3161000,11462802981,75.0
392,CRS3035RES1000mN2048000E3161000,11652077658,87.0
393,CRS3035RES1000mN2048000E3161000,11691390164,68.0
394,CRS3035RES1000mN2048000E3161000,11739757462,90.0
395,CRS3035RES1000mN2048000E3161000,12178446726,90.0
396,CRS3035RES1000mN2048000E3161000,12407425114,98.0
397,CRS3035RES1000mN2048000E3161000,12865480228,82.0
398,CRS3035RES1000mN2048000E3161000,2960630,109.0
399,CRS3035RES1000mN2048000E3161000,3554044,111.0
400,CRS3035RES1000mN2048000E3161000,3557906,97.0
401,CRS3035RES1000mN2048000E3161000,5231361,74.0
402,CRS3035RES1000mN2048000E3161000,9314566,116.0
403,CRS3035RES1000mN2048000E3161000,13696257,96.0
404,CRS3035RES1000mN2048000E3161000,15996131,76.0
405,CRS3035RES1000mN2048000E3161000,23526191,77.0
406,CRS3035RES1000mN2048000E3161000,23545719,69.0
407,CRS3035RES1000mN2048000E3161000,30599279,98.0
408,CRS3035RES1000mN2048000E3161000,30649229,73.0
409,CRS3035RES1000mN2048000E3161000,32198651,
410,CRS3035RES1000mN2048000E3161000,34945111,99.0
411,CRS3035RES1000mN2048000E3161000,50170625,94.0
412,CRS3035RES1000mN2048000E3161000,82887228,64.0
413,CRS3035RES1000mN2048000E3161000,92484952,94.0
414,CRS3035RES1000mN2048000E3161000,95794713,88.0
415,CRS3035RES1000mN2048000E3161000,96418670,114.0
416,CRS3035RES1000mN2048000E3161000,98502686,82.0
417,CRS3035RES1000mN2048000E3161000,132613257,83.0
418,CRS3035RES1000mN2048000E3161000,135036040,88.0
419,CRS3035RES1000mN2048000E3161000,150772489,72.0
420,CRS3035RES1000mN2048000E3161000,154118456,91.0
421,CRS3035RES1000mN2048000E3161000,157375776,64.0
422,CRS3035RES1000mN2048000E3161000,158211204,104.0
423,CRS3035RES1000mN2048000E3161000,162072415,100.0
424,CRS3035RES1000mN2048000E3161000,162117720,78.0
425,CRS3035RES1000mN2048000E3161000,170487273,
426,CRS3035RES1000mN2048000E3161000,172686062,106.0
427,CRS3035RES1000mN2048000E3161000,174318235,109.0
428,CRS3035RES1000mN2048000E3161000,174318237,106.0
429,CRS3035RES1000mN2048000E3161000,205060159,101.0
430,CRS3035RES1000mN2048000E3161000,205757163,
431,CRS3035RES1000mN2048000E3161000,221095520,87.0
432,CRS3035RES1000mN2048000E3161000,224503374,66.0
433,CRS3035RES1000mN2048000E3161000,227333462,87.0
434,CRS3035RES1000mN2048000E3161000,229117454,85.0
435,CRS3035RES1000mN2048000E3161000,261460389,
436,CRS3035RES1000mN2048000E3161000,283450022,62.0
437,CRS3035RES1000mN2048000E3161000,288994040,71.0
438,CRS3035RES1000mN2048000E3161000,296744564,107.0
439,CRS3035RES1000mN2048000E3161000,297526406,70.0
440,CRS3035RES1000mN2048000E3161000,300709861,
441,CRS3035RES1000mN2048000E3161000,301444634,
442,CRS3035RES1000mN2048000E3161000,302721609,111.0
443,CRS3035RES1000mN2048000E3161000,308195630,109.0
444,CRS3035RES1000mN2048000E3161000,312777902,77.0
445,CRS3035RES1000mN2048000E3161000,330154630,
446,CRS3035RES1000mN2048000E3161000,340205456,69.0
447,CRS3035RES1000mN2048000E3161000,367883612,69.0
448,CRS3035RES1000mN2048000E3161000,368211943,77.0
449,CRS3035RES1000mN2048000E3161000,374180360,88.0
450,CRS3035RES1000mN2048000E3161000,375369499,85.0
451,CRS3035RES1000mN2048000E3161000,383494544,45.0
452,CRS3035RES1000mN2048000E3161000,384574591,97.0
453,CRS3035RES1000mN2048000E3161000,403538322,112.0
454,CRS3035RES1000mN2048000E3161000,403859503,70.0
455,CRS3035RES1000mN2048000E3161000,437050442,107.0
456,CRS3035RES1000mN2048000E3161000,459881697,88.0
457,CRS3035RES1000mN2048000E3161000,477278425,
458,CRS3035RES1000mN2048000E3161000,486879235,
459,CRS3035RES1000mN2048000E3161000,493748377,93.0
460,CRS3035RES1000mN2048000E3161000,498234201,105.0
461,CRS3035RES1000mN2048000E3161000,504315026,83.0
462,CRS3035RES1000mN2048000E3161000,548701490,
463,CRS3035RES1000mN2048000E3161000,574210084,88.0
464,CRS3035RES1000mN2048000E3161000,576094143,100.0
465,CRS3035RES1000mN2048000E3161000,584409067,110.0
466,CRS3035RES1000mN2048000E3161000,635512756,61.0
467,CRS3035RES1000mN2048000E3161000,638492224,116.0
468,CRS3035RES1000mN2048000E3161000,653913062,68.0
469,CRS3035RES1000mN2048000E3161000,659866770,62.0
470,CRS3035RES1000mN2048000E3161000,697717972,103.0
471,CRS3035RES1000mN2048000E3161000,717194862,102.0
472,CRS3035RES1000mN2048000E3161000,736899303,
473,CRS3035RES1000mN2048000E3161000,738042217,111.0
474,CRS3035RES1000mN2048000E3161000,839611983,114.0
475,CRS3035RES1000mN2048000E3161000,957893520,65.0
476,CRS3035RES1000mN2048000E3161000,963308110,93.0
477,CRS3035RES1000mN2048000E3161000,1073283182,108.0
478,CRS3035RES1000mN2048000E3161000,1252864015,83.0
479,CRS3035RES1000mN2048000E3161000,1283203658,
480,CRS3035RES1000mN2048000E3162000,25526,63.0
481,CRS3035RES1000mN2048000E3162000,1774,47.0
