,from_id,to_id,travel_time
183,CRS3035RES1000mN2035000E3146000,162072415,98.0
184,CRS3035RES1000mN2035000E3146000,162117720,56.0
185,CRS3035RES1000mN2035000E3146000,170487273,
186,CRS3035RES1000mN2035000E3146000,172686062,107.0
187,CRS3035RES1000mN2035000E3146000,174318235,110.0
188,CRS3035RES1000mN2035000E3146000,174318237,114.0
189,CRS3035RES1000mN2035000E3146000,205060159,
190,CRS3035RES1000mN2035000E3146000,205757163,
191,CRS3035RES1000mN2035000E3146000,221095520,106.0
192,CRS3035RES1000mN2035000E3146000,224503374,79.0
193,CRS3035RES1000mN2035000E3146000,227333462,45.0
194,CRS3035RES1000mN2035000E3146000,229117454,71.0
195,CRS3035RES1000mN2035000E3146000,261460389,
196,CRS3035RES1000mN2035000E3146000,283450022,66.0
197,CRS3035RES1000mN2035000E3146000,288994040,79.0
198,CRS3035RES1000mN2035000E3146000,296744564,
199,CRS3035RES1000mN2035000E3146000,297526406,98.0
200,CRS3035RES1000mN2035000E3146000,300709861,
201,CRS3035RES1000mN2035000E3146000,301444634,73.0
202,CRS3035RES1000mN2035000E3146000,302721609,
203,CRS3035RES1000mN2035000E3146000,308195630,106.0
204,CRS3035RES1000mN2035000E3146000,312777902,82.0
205,CRS3035RES1000mN2035000E3146000,330154630,
206,CRS3035RES1000mN2035000E3146000,340205456,72.0
207,CRS3035RES1000mN2035000E3146000,367883612,85.0
208,CRS3035RES1000mN2035000E3146000,368211943,81.0
209,CRS3035RES1000mN2035000E3146000,374180360,102.0
210,CRS3035RES1000mN2035000E3146000,375369499,75.0
211,CRS3035RES1000mN2035000E3146000,383494544,88.0
212,CRS3035RES1000mN2035000E3146000,384574591,111.0
213,CRS3035RES1000mN2035000E3146000,403538322,113.0
214,CRS3035RES1000mN2035000E3146000,403859503,65.0
215,CRS3035RES1000mN2035000E3146000,437050442,
216,CRS3035RES1000mN2035000E3146000,459881697,46.0
217,CRS3035RES1000mN2035000E3146000,477278425,
218,CRS3035RES1000mN2035000E3146000,486879235,
219,CRS3035RES1000mN2035000E3146000,493748377,98.0
220,CRS3035RES1000mN2035000E3146000,498234201,
221,CRS3035RES1000mN2035000E3146000,504315026,104.0
222,CRS3035RES1000mN2035000E3146000,548701490,
223,CRS3035RES1000mN2035000E3146000,574210084,87.0
224,CRS3035RES1000mN2035000E3146000,576094143,104.0
225,CRS3035RES1000mN2035000E3146000,584409067,
226,CRS3035RES1000mN2035000E3146000,635512756,98.0
227,CRS3035RES1000mN2035000E3146000,638492224,
228,CRS3035RES1000mN2035000E3146000,653913062,100.0
229,CRS3035RES1000mN2035000E3146000,659866770,
230,CRS3035RES1000mN2035000E3146000,697717972,108.0
231,CRS3035RES1000mN2035000E3146000,717194862,
232,CRS3035RES1000mN2035000E3146000,736899303,
233,CRS3035RES1000mN2035000E3146000,738042217,
234,CRS3035RES1000mN2035000E3146000,839611983,
235,CRS3035RES1000mN2035000E3146000,957893520,74.0
236,CRS3035RES1000mN2035000E3146000,963308110,106.0
237,CRS3035RES1000mN2035000E3146000,1073283182,
238,CRS3035RES1000mN2035000E3146000,1252864015,95.0
