,from_id,to_id,travel_time
258,CRS3035RES1000mN2029000E3144000,6893633,102.0
259,CRS3035RES1000mN2029000E3144000,167128,114.0
260,CRS3035RES1000mN2029000E3144000,1760,100.0
261,CRS3035RES1000mN2029000E3144000,12773298,111.0
262,CRS3035RES1000mN2029000E3144000,1754,104.0
263,CRS3035RES1000mN2029000E3144000,1748,114.0
264,CRS3035RES1000mN2029000E3144000,79941,111.0
265,CRS3035RES1000mN2029000E3144000,1750,105.0
266,CRS3035RES1000mN2029000E3144000,5975465,91.0
267,CRS3035RES1000mN2029000E3144000,115056,111.0
268,CRS3035RES1000mN2029000E3144000,1790,104.0
269,CRS3035RES1000mN2029000E3144000,1756,84.0
270,CRS3035RES1000mN2029000E3144000,51849,107.0
271,CRS3035RES1000mN2029000E3144000,185595,101.0
272,CRS3035RES1000mN2029000E3144000,7697128,83.0
273,CRS3035RES1000mN2029000E3144000,10395362,116.0
274,CRS3035RES1000mN2029000E3144000,1759,99.0
275,CRS3035RES1000mN2029000E3144000,1752,107.0
276,CRS3035RES1000mN2029000E3144000,186714,102.0
277,CRS3035RES1000mN2029000E3144000,1753,107.0
278,CRS3035RES1000mN2029000E3144000,1792,112.0
279,CRS3035RES1000mN2029000E3144000,1763,95.0
280,CRS3035RES1000mN2029000E3144000,1746,113.0
281,CRS3035RES1000mN2029000E3144000,11572165,105.0
282,CRS3035RES1000mN2029000E3144000,1761,102.0
283,CRS3035RES1000mN2029000E3144000,1747,118.0
284,CRS3035RES1000mN2029000E3144000,5768564,74.0
285,CRS3035RES1000mN2029000E3144000,1798,89.0
286,CRS3035RES1000mN2029000E3144000,66904,104.0
287,CRS3035RES1000mN2029000E3144000,1777,91.0
288,CRS3035RES1000mN2029000E3144000,1765,100.0
289,CRS3035RES1000mN2029000E3144000,49416,114.0
290,CRS3035RES1000mN2029000E3144000,12734939,114.0
291,CRS3035RES1000mN2029000E3144000,167386167,93.0
292,CRS3035RES1000mN2029000E3144000,295933804,96.0
293,CRS3035RES1000mN2029000E3144000,303340017,102.0
294,CRS3035RES1000mN2029000E3144000,315355551,90.0
295,CRS3035RES1000mN2029000E3144000,339084977,99.0
296,CRS3035RES1000mN2029000E3144000,412911553,96.0
297,CRS3035RES1000mN2029000E3144000,558126037,84.0
298,CRS3035RES1000mN2029000E3144000,711789768,114.0
299,CRS3035RES1000mN2029000E3144000,727666062,
300,CRS3035RES1000mN2029000E3144000,848085869,89.0
301,CRS3035RES1000mN2029000E3144000,1056098898,106.0
302,CRS3035RES1000mN2029000E3144000,1255438242,
303,CRS3035RES1000mN2029000E3144000,1469985039,
304,CRS3035RES1000mN2029000E3144000,1504302537,
305,CRS3035RES1000mN2029000E3144000,1511617504,99.0
306,CRS3035RES1000mN2029000E3144000,1541601287,119.0
307,CRS3035RES1000mN2029000E3144000,1544591296,106.0
308,CRS3035RES1000mN2029000E3144000,1598174183,117.0
309,CRS3035RES1000mN2029000E3144000,1629887846,
310,CRS3035RES1000mN2029000E3144000,1686660176,115.0
311,CRS3035RES1000mN2029000E3144000,1716927336,
312,CRS3035RES1000mN2029000E3144000,1734554324,
313,CRS3035RES1000mN2029000E3144000,1849109335,107.0
314,CRS3035RES1000mN2029000E3144000,2028408680,112.0
315,CRS3035RES1000mN2029000E3144000,2036887702,
316,CRS3035RES1000mN2029000E3144000,2061404218,109.0
317,CRS3035RES1000mN2029000E3144000,2134238030,
318,CRS3035RES1000mN2029000E3144000,2261600754,
319,CRS3035RES1000mN2029000E3144000,2301402027,
320,CRS3035RES1000mN2029000E3144000,2303966810,
321,CRS3035RES1000mN2029000E3144000,2312029862,
322,CRS3035RES1000mN2029000E3144000,2408860250,
323,CRS3035RES1000mN2029000E3144000,2620185829,99.0
324,CRS3035RES1000mN2029000E3144000,2622508931,96.0
325,CRS3035RES1000mN2029000E3144000,2672130951,
326,CRS3035RES1000mN2029000E3144000,2710518818,
327,CRS3035RES1000mN2029000E3144000,3034026261,
328,CRS3035RES1000mN2029000E3144000,3179889751,
329,CRS3035RES1000mN2029000E3144000,3206611978,
330,CRS3035RES1000mN2029000E3144000,3272828439,102.0
331,CRS3035RES1000mN2029000E3144000,3452364276,118.0
332,CRS3035RES1000mN2029000E3144000,3452364277,100.0
333,CRS3035RES1000mN2029000E3144000,3495733197,
334,CRS3035RES1000mN2029000E3144000,3497154853,
335,CRS3035RES1000mN2029000E3144000,3517755445,
336,CRS3035RES1000mN2029000E3144000,3522125657,
337,CRS3035RES1000mN2029000E3144000,3526751794,
338,CRS3035RES1000mN2029000E3144000,3839306060,118.0
339,CRS3035RES1000mN2029000E3144000,4214697664,82.0
340,CRS3035RES1000mN2029000E3144000,4338252586,
341,CRS3035RES1000mN2029000E3144000,4401271633,
342,CRS3035RES1000mN2029000E3144000,4515476768,
343,CRS3035RES1000mN2029000E3144000,4569910891,88.0
344,CRS3035RES1000mN2029000E3144000,4703730491,90.0
345,CRS3035RES1000mN2029000E3144000,4707870392,86.0
346,CRS3035RES1000mN2029000E3144000,4789037769,
347,CRS3035RES1000mN2029000E3144000,4794233143,
348,CRS3035RES1000mN2029000E3144000,4870405674,75.0
349,CRS3035RES1000mN2029000E3144000,5139379922,32.0
350,CRS3035RES1000mN2029000E3144000,5160337425,94.0
351,CRS3035RES1000mN2029000E3144000,5196199575,62.0
352,CRS3035RES1000mN2029000E3144000,5341570554,107.0
353,CRS3035RES1000mN2029000E3144000,5345949864,
354,CRS3035RES1000mN2029000E3144000,5448507385,
355,CRS3035RES1000mN2029000E3144000,5604693894,
356,CRS3035RES1000mN2029000E3144000,5670401989,
357,CRS3035RES1000mN2029000E3144000,5942671299,
358,CRS3035RES1000mN2029000E3144000,5943980960,58.0
359,CRS3035RES1000mN2029000E3144000,6185791451,
360,CRS3035RES1000mN2029000E3144000,6188948286,
361,CRS3035RES1000mN2029000E3144000,6555800191,92.0
362,CRS3035RES1000mN2029000E3144000,6885254479,109.0
363,CRS3035RES1000mN2029000E3144000,7222611268,
364,CRS3035RES1000mN2029000E3144000,7408961006,
365,CRS3035RES1000mN2029000E3144000,7619964683,
366,CRS3035RES1000mN2029000E3144000,7836562695,
367,CRS3035RES1000mN2029000E3144000,8493729364,94.0
368,CRS3035RES1000mN2029000E3144000,8557885377,
369,CRS3035RES1000mN2029000E3144000,8807212208,93.0
370,CRS3035RES1000mN2029000E3144000,8844229173,99.0
371,CRS3035RES1000mN2029000E3144000,8878422600,116.0
372,CRS3035RES1000mN2029000E3144000,9595709188,102.0
373,CRS3035RES1000mN2029000E3144000,9611387099,92.0
374,CRS3035RES1000mN2029000E3144000,9712656915,90.0
375,CRS3035RES1000mN2029000E3144000,9713142744,93.0
376,CRS3035RES1000mN2029000E3144000,9815746657,
377,CRS3035RES1000mN2029000E3144000,10004871512,
378,CRS3035RES1000mN2029000E3144000,10281174134,
379,CRS3035RES1000mN2029000E3144000,10580337411,
380,CRS3035RES1000mN2029000E3144000,10899442604,105.0
381,CRS3035RES1000mN2029000E3144000,10922657146,99.0
382,CRS3035RES1000mN2029000E3144000,11127499928,
383,CRS3035RES1000mN2029000E3144000,11143725881,115.0
384,CRS3035RES1000mN2029000E3144000,11243087140,113.0
385,CRS3035RES1000mN2029000E3144000,11269399969,102.0
386,CRS3035RES1000mN2029000E3144000,11287269362,
387,CRS3035RES1000mN2029000E3144000,11287269363,
388,CRS3035RES1000mN2029000E3144000,11369705764,
389,CRS3035RES1000mN2029000E3144000,11387776374,
390,CRS3035RES1000mN2029000E3144000,11461799040,
391,CRS3035RES1000mN2029000E3144000,11462802981,109.0
392,CRS3035RES1000mN2029000E3144000,11652077658,112.0
393,CRS3035RES1000mN2029000E3144000,11691390164,95.0
394,CRS3035RES1000mN2029000E3144000,11739757462,112.0
395,CRS3035RES1000mN2029000E3144000,12178446726,87.0
396,CRS3035RES1000mN2029000E3144000,12407425114,90.0
397,CRS3035RES1000mN2029000E3144000,12865480228,119.0
398,CRS3035RES1000mN2029000E3144000,2960630,82.0
399,CRS3035RES1000mN2029000E3144000,3554044,103.0
400,CRS3035RES1000mN2029000E3144000,3557906,109.0
401,CRS3035RES1000mN2029000E3144000,5231361,97.0
402,CRS3035RES1000mN2029000E3144000,9314566,
403,CRS3035RES1000mN2029000E3144000,13696257,105.0
404,CRS3035RES1000mN2029000E3144000,15996131,95.0
405,CRS3035RES1000mN2029000E3144000,23526191,106.0
406,CRS3035RES1000mN2029000E3144000,23545719,110.0
407,CRS3035RES1000mN2029000E3144000,30599279,93.0
408,CRS3035RES1000mN2029000E3144000,30649229,93.0
409,CRS3035RES1000mN2029000E3144000,32198651,
410,CRS3035RES1000mN2029000E3144000,34945111,110.0
411,CRS3035RES1000mN2029000E3144000,50170625,
412,CRS3035RES1000mN2029000E3144000,82887228,
413,CRS3035RES1000mN2029000E3144000,92484952,78.0
414,CRS3035RES1000mN2029000E3144000,95794713,
415,CRS3035RES1000mN2029000E3144000,96418670,109.0
416,CRS3035RES1000mN2029000E3144000,98502686,98.0
417,CRS3035RES1000mN2029000E3144000,132613257,
418,CRS3035RES1000mN2029000E3144000,135036040,
419,CRS3035RES1000mN2029000E3144000,150772489,100.0
420,CRS3035RES1000mN2029000E3144000,154118456,106.0
421,CRS3035RES1000mN2029000E3144000,157375776,
422,CRS3035RES1000mN2029000E3144000,158211204,92.0
423,CRS3035RES1000mN2029000E3144000,162072415,90.0
424,CRS3035RES1000mN2029000E3144000,162117720,107.0
425,CRS3035RES1000mN2029000E3144000,170487273,
426,CRS3035RES1000mN2029000E3144000,172686062,99.0
427,CRS3035RES1000mN2029000E3144000,174318235,92.0
428,CRS3035RES1000mN2029000E3144000,174318237,96.0
429,CRS3035RES1000mN2029000E3144000,205060159,
430,CRS3035RES1000mN2029000E3144000,205757163,
431,CRS3035RES1000mN2029000E3144000,221095520,
432,CRS3035RES1000mN2029000E3144000,224503374,98.0
433,CRS3035RES1000mN2029000E3144000,227333462,114.0
434,CRS3035RES1000mN2029000E3144000,229117454,114.0
435,CRS3035RES1000mN2029000E3144000,261460389,
436,CRS3035RES1000mN2029000E3144000,283450022,83.0
437,CRS3035RES1000mN2029000E3144000,288994040,92.0
438,CRS3035RES1000mN2029000E3144000,296744564,
439,CRS3035RES1000mN2029000E3144000,297526406,
440,CRS3035RES1000mN2029000E3144000,300709861,117.0
441,CRS3035RES1000mN2029000E3144000,301444634,100.0
442,CRS3035RES1000mN2029000E3144000,302721609,
443,CRS3035RES1000mN2029000E3144000,308195630,
444,CRS3035RES1000mN2029000E3144000,312777902,92.0
445,CRS3035RES1000mN2029000E3144000,330154630,
446,CRS3035RES1000mN2029000E3144000,340205456,101.0
447,CRS3035RES1000mN2029000E3144000,367883612,
448,CRS3035RES1000mN2029000E3144000,368211943,
449,CRS3035RES1000mN2029000E3144000,374180360,
450,CRS3035RES1000mN2029000E3144000,375369499,100.0
451,CRS3035RES1000mN2029000E3144000,383494544,102.0
452,CRS3035RES1000mN2029000E3144000,384574591,114.0
453,CRS3035RES1000mN2029000E3144000,403538322,
454,CRS3035RES1000mN2029000E3144000,403859503,96.0
455,CRS3035RES1000mN2029000E3144000,437050442,
456,CRS3035RES1000mN2029000E3144000,459881697,96.0
457,CRS3035RES1000mN2029000E3144000,477278425,
458,CRS3035RES1000mN2029000E3144000,486879235,
459,CRS3035RES1000mN2029000E3144000,493748377,85.0
460,CRS3035RES1000mN2029000E3144000,498234201,
461,CRS3035RES1000mN2029000E3144000,504315026,
462,CRS3035RES1000mN2029000E3144000,548701490,
463,CRS3035RES1000mN2029000E3144000,574210084,
464,CRS3035RES1000mN2029000E3144000,576094143,88.0
465,CRS3035RES1000mN2029000E3144000,584409067,
466,CRS3035RES1000mN2029000E3144000,635512756,
467,CRS3035RES1000mN2029000E3144000,638492224,
468,CRS3035RES1000mN2029000E3144000,653913062,
469,CRS3035RES1000mN2029000E3144000,659866770,
470,CRS3035RES1000mN2029000E3144000,697717972,95.0
471,CRS3035RES1000mN2029000E3144000,717194862,
472,CRS3035RES1000mN2029000E3144000,736899303,
473,CRS3035RES1000mN2029000E3144000,738042217,
474,CRS3035RES1000mN2029000E3144000,839611983,
475,CRS3035RES1000mN2029000E3144000,957893520,95.0
476,CRS3035RES1000mN2029000E3144000,963308110,
477,CRS3035RES1000mN2029000E3144000,1073283182,
478,CRS3035RES1000mN2029000E3144000,1252864015,116.0
479,CRS3035RES1000mN2029000E3144000,1283203658,
480,CRS3035RES1000mN2029000E3145000,25526,71.0
481,CRS3035RES1000mN2029000E3145000,1774,96.0
482,CRS3035RES1000mN2029000E3145000,1770,109.0
483,CRS3035RES1000mN2029000E3145000,1773,113.0
484,CRS3035RES1000mN2029000E3145000,1771,86.0
485,CRS3035RES1000mN2029000E3145000,123303,96.0
486,CRS3035RES1000mN2029000E3145000,1764,89.0
487,CRS3035RES1000mN2029000E3145000,181101,116.0
488,CRS3035RES1000mN2029000E3145000,5765642,77.0
489,CRS3035RES1000mN2029000E3145000,86719,107.0
490,CRS3035RES1000mN2029000E3145000,1800,109.0
491,CRS3035RES1000mN2029000E3145000,1757,74.0
492,CRS3035RES1000mN2029000E3145000,1755,87.0
493,CRS3035RES1000mN2029000E3145000,1882,83.0
494,CRS3035RES1000mN2029000E3145000,1745,105.0
