,from_id,to_id,travel_time
42,CRS3035RES1000mN2007000E3182000,1761,
43,CRS3035RES1000mN2007000E3182000,1747,108.0
44,CRS3035RES1000mN2007000E3182000,5768564,
45,CRS3035RES1000mN2007000E3182000,1798,
46,CRS3035RES1000mN2007000E3182000,66904,
47,CRS3035RES1000mN2007000E3182000,1777,
48,CRS3035RES1000mN2007000E3182000,1765,
49,CRS3035RES1000mN2007000E3182000,49416,
50,CRS3035RES1000mN2007000E3182000,12734939,
51,CRS3035RES1000mN2007000E3182000,167386167,
52,CRS3035RES1000mN2007000E3182000,295933804,
53,CRS3035RES1000mN2007000E3182000,303340017,
54,CRS3035RES1000mN2007000E3182000,315355551,
55,CRS3035RES1000mN2007000E3182000,339084977,
56,CRS3035RES1000mN2007000E3182000,412911553,
57,CRS3035RES1000mN2007000E3182000,558126037,
58,CRS3035RES1000mN2007000E3182000,711789768,
59,CRS3035RES1000mN2007000E3182000,727666062,
60,CRS3035RES1000mN2007000E3182000,848085869,
61,CRS3035RES1000mN2007000E3182000,1056098898,
62,CRS3035RES1000mN2007000E3182000,1255438242,
63,CRS3035RES1000mN2007000E3182000,1469985039,118.0
64,CRS3035RES1000mN2007000E3182000,1504302537,93.0
65,CRS3035RES1000mN2007000E3182000,1511617504,
66,CRS3035RES1000mN2007000E3182000,1541601287,
67,CRS3035RES1000mN2007000E3182000,1544591296,
68,CRS3035RES1000mN2007000E3182000,1598174183,
69,CRS3035RES1000mN2007000E3182000,1629887846,
70,CRS3035RES1000mN2007000E3182000,1686660176,
71,CRS3035RES1000mN2007000E3182000,1716927336,
72,CRS3035RES1000mN2007000E3182000,1734554324,
73,CRS3035RES1000mN2007000E3182000,1849109335,
74,CRS3035RES1000mN2007000E3182000,2028408680,
75,CRS3035RES1000mN2007000E3182000,2036887702,
76,CRS3035RES1000mN2007000E3182000,2061404218,
77,CRS3035RES1000mN2007000E3182000,2134238030,
78,CRS3035RES1000mN2007000E3182000,2261600754,
79,CRS3035RES1000mN2007000E3182000,2301402027,
80,CRS3035RES1000mN2007000E3182000,2303966810,
81,CRS3035RES1000mN2007000E3182000,2312029862,
82,CRS3035RES1000mN2007000E3182000,2408860250,
83,CRS3035RES1000mN2007000E3182000,2620185829,
84,CRS3035RES1000mN2007000E3182000,2622508931,
85,CRS3035RES1000mN2007000E3182000,2672130951,
86,CRS3035RES1000mN2007000E3182000,2710518818,75.0
87,CRS3035RES1000mN2007000E3182000,3034026261,
88,CRS3035RES1000mN2007000E3182000,3179889751,
89,CRS3035RES1000mN2007000E3182000,3206611978,
90,CRS3035RES1000mN2007000E3182000,3272828439,
91,CRS3035RES1000mN2007000E3182000,3452364276,
92,CRS3035RES1000mN2007000E3182000,3452364277,
93,CRS3035RES1000mN2007000E3182000,3495733197,
94,CRS3035RES1000mN2007000E3182000,3497154853,
95,CRS3035RES1000mN2007000E3182000,3517755445,
96,CRS3035RES1000mN2007000E3182000,3522125657,
97,CRS3035RES1000mN2007000E3182000,3526751794,
98,CRS3035RES1000mN2007000E3182000,3839306060,
99,CRS3035RES1000mN2007000E3182000,4214697664,
100,CRS3035RES1000mN2007000E3182000,4338252586,
101,CRS3035RES1000mN2007000E3182000,4401271633,
102,CRS3035RES1000mN2007000E3182000,4515476768,
103,CRS3035RES1000mN2007000E3182000,4569910891,
104,CRS3035RES1000mN2007000E3182000,4703730491,
105,CRS3035RES1000mN2007000E3182000,4707870392,
106,CRS3035RES1000mN2007000E3182000,4789037769,
107,CRS3035RES1000mN2007000E3182000,4794233143,
108,CRS3035RES1000mN2007000E3182000,4870405674,
109,CRS3035RES1000mN2007000E3182000,5139379922,
110,CRS3035RES1000mN2007000E3182000,5160337425,
111,CRS3035RES1000mN2007000E3182000,5196199575,
112,CRS3035RES1000mN2007000E3182000,5341570554,
113,CRS3035RES1000mN2007000E3182000,5345949864,80.0
114,CRS3035RES1000mN2007000E3182000,5448507385,
115,CRS3035RES1000mN2007000E3182000,5604693894,
116,CRS3035RES1000mN2007000E3182000,5670401989,
117,CRS3035RES1000mN2007000E3182000,5942671299,77.0
118,CRS3035RES1000mN2007000E3182000,5943980960,
119,CRS3035RES1000mN2007000E3182000,6185791451,100.0
120,CRS3035RES1000mN2007000E3182000,6188948286,100.0
121,CRS3035RES1000mN2007000E3182000,6555800191,
122,CRS3035RES1000mN2007000E3182000,6885254479,
123,CRS3035RES1000mN2007000E3182000,7222611268,
124,CRS3035RES1000mN2007000E3182000,7408961006,113.0
125,CRS3035RES1000mN2007000E3182000,7619964683,
126,CRS3035RES1000mN2007000E3182000,7836562695,
127,CRS3035RES1000mN2007000E3182000,8493729364,
128,CRS3035RES1000mN2007000E3182000,8557885377,
129,CRS3035RES1000mN2007000E3182000,8807212208,
130,CRS3035RES1000mN2007000E3182000,8844229173,
131,CRS3035RES1000mN2007000E3182000,8878422600,
132,CRS3035RES1000mN2007000E3182000,9595709188,
133,CRS3035RES1000mN2007000E3182000,9611387099,
134,CRS3035RES1000mN2007000E3182000,9712656915,
135,CRS3035RES1000mN2007000E3182000,9713142744,
136,CRS3035RES1000mN2007000E3182000,9815746657,
137,CRS3035RES1000mN2007000E3182000,10004871512,
138,CRS3035RES1000mN2007000E3182000,10281174134,
139,CRS3035RES1000mN2007000E3182000,10580337411,
140,CRS3035RES1000mN2007000E3182000,10899442604,
141,CRS3035RES1000mN2007000E3182000,10922657146,
142,CRS3035RES1000mN2007000E3182000,11127499928,
143,CRS3035RES1000mN2007000E3182000,11143725881,
144,CRS3035RES1000mN2007000E3182000,11243087140,
145,CRS3035RES1000mN2007000E3182000,11269399969,
146,CRS3035RES1000mN2007000E3182000,11287269362,
147,CRS3035RES1000mN2007000E3182000,11287269363,
148,CRS3035RES1000mN2007000E3182000,11369705764,
149,CRS3035RES1000mN2007000E3182000,11387776374,
150,CRS3035RES1000mN2007000E3182000,11461799040,
151,CRS3035RES1000mN2007000E3182000,11462802981,111.0
152,CRS3035RES1000mN2007000E3182000,11652077658,
153,CRS3035RES1000mN2007000E3182000,11691390164,
154,CRS3035RES1000mN2007000E3182000,11739757462,
155,CRS3035RES1000mN2007000E3182000,12178446726,
156,CRS3035RES1000mN2007000E3182000,12407425114,
157,CRS3035RES1000mN2007000E3182000,12865480228,
158,CRS3035RES1000mN2007000E3182000,2960630,
159,CRS3035RES1000mN2007000E3182000,3554044,
160,CRS3035RES1000mN2007000E3182000,3557906,
161,CRS3035RES1000mN2007000E3182000,5231361,
162,CRS3035RES1000mN2007000E3182000,9314566,119.0
163,CRS3035RES1000mN2007000E3182000,13696257,
164,CRS3035RES1000mN2007000E3182000,15996131,
165,CRS3035RES1000mN2007000E3182000,23526191,
166,CRS3035RES1000mN2007000E3182000,23545719,
167,CRS3035RES1000mN2007000E3182000,30599279,
168,CRS3035RES1000mN2007000E3182000,30649229,
169,CRS3035RES1000mN2007000E3182000,32198651,
170,CRS3035RES1000mN2007000E3182000,34945111,
171,CRS3035RES1000mN2007000E3182000,50170625,
172,CRS3035RES1000mN2007000E3182000,82887228,
173,CRS3035RES1000mN2007000E3182000,92484952,
174,CRS3035RES1000mN2007000E3182000,95794713,112.0
175,CRS3035RES1000mN2007000E3182000,96418670,
176,CRS3035RES1000mN2007000E3182000,98502686,
177,CRS3035RES1000mN2007000E3182000,132613257,113.0
178,CRS3035RES1000mN2007000E3182000,135036040,
179,CRS3035RES1000mN2007000E3182000,150772489,
180,CRS3035RES1000mN2007000E3182000,154118456,
181,CRS3035RES1000mN2007000E3182000,157375776,
182,CRS3035RES1000mN2007000E3182000,158211204,
183,CRS3035RES1000mN2007000E3182000,162072415,
184,CRS3035RES1000mN2007000E3182000,162117720,
185,CRS3035RES1000mN2007000E3182000,170487273,
186,CRS3035RES1000mN2007000E3182000,172686062,
187,CRS3035RES1000mN2007000E3182000,174318235,
188,CRS3035RES1000mN2007000E3182000,174318237,
189,CRS3035RES1000mN2007000E3182000,205060159,
190,CRS3035RES1000mN2007000E3182000,205757163,
191,CRS3035RES1000mN2007000E3182000,221095520,
192,CRS3035RES1000mN2007000E3182000,224503374,
193,CRS3035RES1000mN2007000E3182000,227333462,
194,CRS3035RES1000mN2007000E3182000,229117454,
195,CRS3035RES1000mN2007000E3182000,261460389,
196,CRS3035RES1000mN2007000E3182000,283450022,
197,CRS3035RES1000mN2007000E3182000,288994040,
198,CRS3035RES1000mN2007000E3182000,296744564,
199,CRS3035RES1000mN2007000E3182000,297526406,
200,CRS3035RES1000mN2007000E3182000,300709861,
201,CRS3035RES1000mN2007000E3182000,301444634,
202,CRS3035RES1000mN2007000E3182000,302721609,
203,CRS3035RES1000mN2007000E3182000,308195630,
204,CRS3035RES1000mN2007000E3182000,312777902,
205,CRS3035RES1000mN2007000E3182000,330154630,
206,CRS3035RES1000mN2007000E3182000,340205456,
207,CRS3035RES1000mN2007000E3182000,367883612,
208,CRS3035RES1000mN2007000E3182000,368211943,
209,CRS3035RES1000mN2007000E3182000,374180360,
210,CRS3035RES1000mN2007000E3182000,375369499,
211,CRS3035RES1000mN2007000E3182000,383494544,
212,CRS3035RES1000mN2007000E3182000,384574591,
213,CRS3035RES1000mN2007000E3182000,403538322,
214,CRS3035RES1000mN2007000E3182000,403859503,
215,CRS3035RES1000mN2007000E3182000,437050442,
216,CRS3035RES1000mN2007000E3182000,459881697,
217,CRS3035RES1000mN2007000E3182000,477278425,
218,CRS3035RES1000mN2007000E3182000,486879235,
219,CRS3035RES1000mN2007000E3182000,493748377,
220,CRS3035RES1000mN2007000E3182000,498234201,
221,CRS3035RES1000mN2007000E3182000,504315026,
222,CRS3035RES1000mN2007000E3182000,548701490,
223,CRS3035RES1000mN2007000E3182000,574210084,
224,CRS3035RES1000mN2007000E3182000,576094143,
225,CRS3035RES1000mN2007000E3182000,584409067,108.0
226,CRS3035RES1000mN2007000E3182000,635512756,
227,CRS3035RES1000mN2007000E3182000,638492224,
228,CRS3035RES1000mN2007000E3182000,653913062,
229,CRS3035RES1000mN2007000E3182000,659866770,
230,CRS3035RES1000mN2007000E3182000,697717972,
231,CRS3035RES1000mN2007000E3182000,717194862,
232,CRS3035RES1000mN2007000E3182000,736899303,
233,CRS3035RES1000mN2007000E3182000,738042217,
234,CRS3035RES1000mN2007000E3182000,839611983,
235,CRS3035RES1000mN2007000E3182000,957893520,
236,CRS3035RES1000mN2007000E3182000,963308110,119.0
237,CRS3035RES1000mN2007000E3182000,1073283182,
238,CRS3035RES1000mN2007000E3182000,1252864015,
239,CRS3035RES1000mN2007000E3182000,1283203658,
240,CRS3035RES1000mN2007000E3183000,25526,84.0
241,CRS3035RES1000mN2007000E3183000,1774,54.0
242,CRS3035RES1000mN2007000E3183000,1770,92.0
243,CRS3035RES1000mN2007000E3183000,1773,52.0
244,CRS3035RES1000mN2007000E3183000,1771,79.0
245,CRS3035RES1000mN2007000E3183000,123303,71.0
246,CRS3035RES1000mN2007000E3183000,1764,75.0
247,CRS3035RES1000mN2007000E3183000,181101,48.0
248,CRS3035RES1000mN2007000E3183000,5765642,76.0
249,CRS3035RES1000mN2007000E3183000,86719,70.0
250,CRS3035RES1000mN2007000E3183000,1800,54.0
251,CRS3035RES1000mN2007000E3183000,1757,80.0
252,CRS3035RES1000mN2007000E3183000,1755,73.0
253,CRS3035RES1000mN2007000E3183000,1882,78.0
254,CRS3035RES1000mN2007000E3183000,1745,76.0
255,CRS3035RES1000mN2007000E3183000,1794,77.0
256,CRS3035RES1000mN2007000E3183000,1762,64.0
257,CRS3035RES1000mN2007000E3183000,51188,78.0
258,CRS3035RES1000mN2007000E3183000,6893633,61.0
259,CRS3035RES1000mN2007000E3183000,167128,50.0
260,CRS3035RES1000mN2007000E3183000,1760,71.0
261,CRS3035RES1000mN2007000E3183000,12773298,75.0
262,CRS3035RES1000mN2007000E3183000,1754,69.0
263,CRS3035RES1000mN2007000E3183000,1748,53.0
264,CRS3035RES1000mN2007000E3183000,79941,81.0
265,CRS3035RES1000mN2007000E3183000,1750,84.0
266,CRS3035RES1000mN2007000E3183000,5975465,71.0
267,CRS3035RES1000mN2007000E3183000,115056,72.0
268,CRS3035RES1000mN2007000E3183000,1790,86.0
269,CRS3035RES1000mN2007000E3183000,1756,72.0
270,CRS3035RES1000mN2007000E3183000,51849,69.0
271,CRS3035RES1000mN2007000E3183000,185595,80.0
272,CRS3035RES1000mN2007000E3183000,7697128,69.0
273,CRS3035RES1000mN2007000E3183000,10395362,97.0
274,CRS3035RES1000mN2007000E3183000,1759,77.0
275,CRS3035RES1000mN2007000E3183000,1752,52.0
276,CRS3035RES1000mN2007000E3183000,186714,76.0
277,CRS3035RES1000mN2007000E3183000,1753,55.0
278,CRS3035RES1000mN2007000E3183000,1792,56.0
279,CRS3035RES1000mN2007000E3183000,1763,68.0
280,CRS3035RES1000mN2007000E3183000,1746,63.0
281,CRS3035RES1000mN2007000E3183000,11572165,63.0
282,CRS3035RES1000mN2007000E3183000,1761,60.0
283,CRS3035RES1000mN2007000E3183000,1747,55.0
284,CRS3035RES1000mN2007000E3183000,5768564,83.0
285,CRS3035RES1000mN2007000E3183000,1798,68.0
286,CRS3035RES1000mN2007000E3183000,66904,83.0
287,CRS3035RES1000mN2007000E3183000,1777,69.0
288,CRS3035RES1000mN2007000E3183000,1765,67.0
289,CRS3035RES1000mN2007000E3183000,49416,62.0
290,CRS3035RES1000mN2007000E3183000,12734939,62.0
291,CRS3035RES1000mN2007000E3183000,167386167,64.0
292,CRS3035RES1000mN2007000E3183000,295933804,76.0
293,CRS3035RES1000mN2007000E3183000,303340017,102.0
294,CRS3035RES1000mN2007000E3183000,315355551,93.0
295,CRS3035RES1000mN2007000E3183000,339084977,58.0
296,CRS3035RES1000mN2007000E3183000,412911553,80.0
297,CRS3035RES1000mN2007000E3183000,558126037,100.0
298,CRS3035RES1000mN2007000E3183000,711789768,
299,CRS3035RES1000mN2007000E3183000,727666062,
300,CRS3035RES1000mN2007000E3183000,848085869,87.0
301,CRS3035RES1000mN2007000E3183000,1056098898,86.0
302,CRS3035RES1000mN2007000E3183000,1255438242,91.0
303,CRS3035RES1000mN2007000E3183000,1469985039,62.0
304,CRS3035RES1000mN2007000E3183000,1504302537,58.0
305,CRS3035RES1000mN2007000E3183000,1511617504,110.0
306,CRS3035RES1000mN2007000E3183000,1541601287,107.0
307,CRS3035RES1000mN2007000E3183000,1544591296,84.0
308,CRS3035RES1000mN2007000E3183000,1598174183,74.0
309,CRS3035RES1000mN2007000E3183000,1629887846,79.0
310,CRS3035RES1000mN2007000E3183000,1686660176,85.0
311,CRS3035RES1000mN2007000E3183000,1716927336,85.0
312,CRS3035RES1000mN2007000E3183000,1734554324,92.0
313,CRS3035RES1000mN2007000E3183000,1849109335,104.0
314,CRS3035RES1000mN2007000E3183000,2028408680,113.0
315,CRS3035RES1000mN2007000E3183000,2036887702,
316,CRS3035RES1000mN2007000E3183000,2061404218,103.0
317,CRS3035RES1000mN2007000E3183000,2134238030,94.0
318,CRS3035RES1000mN2007000E3183000,2261600754,
319,CRS3035RES1000mN2007000E3183000,2301402027,94.0
320,CRS3035RES1000mN2007000E3183000,2303966810,113.0
321,CRS3035RES1000mN2007000E3183000,2312029862,73.0
322,CRS3035RES1000mN2007000E3183000,2408860250,119.0
323,CRS3035RES1000mN2007000E3183000,2620185829,80.0
324,CRS3035RES1000mN2007000E3183000,2622508931,85.0
325,CRS3035RES1000mN2007000E3183000,2672130951,
326,CRS3035RES1000mN2007000E3183000,2710518818,38.0
327,CRS3035RES1000mN2007000E3183000,3034026261,
328,CRS3035RES1000mN2007000E3183000,3179889751,116.0
329,CRS3035RES1000mN2007000E3183000,3206611978,
330,CRS3035RES1000mN2007000E3183000,3272828439,102.0
331,CRS3035RES1000mN2007000E3183000,3452364276,77.0
332,CRS3035RES1000mN2007000E3183000,3452364277,72.0
333,CRS3035RES1000mN2007000E3183000,3495733197,
334,CRS3035RES1000mN2007000E3183000,3497154853,
335,CRS3035RES1000mN2007000E3183000,3517755445,
336,CRS3035RES1000mN2007000E3183000,3522125657,
337,CRS3035RES1000mN2007000E3183000,3526751794,
338,CRS3035RES1000mN2007000E3183000,3839306060,87.0
339,CRS3035RES1000mN2007000E3183000,4214697664,77.0
340,CRS3035RES1000mN2007000E3183000,4338252586,
341,CRS3035RES1000mN2007000E3183000,4401271633,
342,CRS3035RES1000mN2007000E3183000,4515476768,
343,CRS3035RES1000mN2007000E3183000,4569910891,72.0
344,CRS3035RES1000mN2007000E3183000,4703730491,87.0
345,CRS3035RES1000mN2007000E3183000,4707870392,82.0
346,CRS3035RES1000mN2007000E3183000,4789037769,100.0
347,CRS3035RES1000mN2007000E3183000,4794233143,
348,CRS3035RES1000mN2007000E3183000,4870405674,84.0
349,CRS3035RES1000mN2007000E3183000,5139379922,
350,CRS3035RES1000mN2007000E3183000,5160337425,79.0
351,CRS3035RES1000mN2007000E3183000,5196199575,103.0
352,CRS3035RES1000mN2007000E3183000,5341570554,65.0
353,CRS3035RES1000mN2007000E3183000,5345949864,62.0
354,CRS3035RES1000mN2007000E3183000,5448507385,
355,CRS3035RES1000mN2007000E3183000,5604693894,
356,CRS3035RES1000mN2007000E3183000,5670401989,
357,CRS3035RES1000mN2007000E3183000,5942671299,47.0
358,CRS3035RES1000mN2007000E3183000,5943980960,108.0
359,CRS3035RES1000mN2007000E3183000,6185791451,86.0
360,CRS3035RES1000mN2007000E3183000,6188948286,67.0
361,CRS3035RES1000mN2007000E3183000,6555800191,101.0
362,CRS3035RES1000mN2007000E3183000,6885254479,89.0
363,CRS3035RES1000mN2007000E3183000,7222611268,119.0
364,CRS3035RES1000mN2007000E3183000,7408961006,81.0
365,CRS3035RES1000mN2007000E3183000,7619964683,
366,CRS3035RES1000mN2007000E3183000,7836562695,114.0
367,CRS3035RES1000mN2007000E3183000,8493729364,68.0
368,CRS3035RES1000mN2007000E3183000,8557885377,
369,CRS3035RES1000mN2007000E3183000,8807212208,77.0
370,CRS3035RES1000mN2007000E3183000,8844229173,79.0
371,CRS3035RES1000mN2007000E3183000,8878422600,98.0
372,CRS3035RES1000mN2007000E3183000,9595709188,78.0
373,CRS3035RES1000mN2007000E3183000,9611387099,67.0
374,CRS3035RES1000mN2007000E3183000,9712656915,78.0
375,CRS3035RES1000mN2007000E3183000,9713142744,72.0
376,CRS3035RES1000mN2007000E3183000,9815746657,99.0
377,CRS3035RES1000mN2007000E3183000,10004871512,76.0
378,CRS3035RES1000mN2007000E3183000,10281174134,
379,CRS3035RES1000mN2007000E3183000,10580337411,91.0
380,CRS3035RES1000mN2007000E3183000,10899442604,106.0
381,CRS3035RES1000mN2007000E3183000,10922657146,101.0
382,CRS3035RES1000mN2007000E3183000,11127499928,100.0
383,CRS3035RES1000mN2007000E3183000,11143725881,98.0
384,CRS3035RES1000mN2007000E3183000,11243087140,97.0
385,CRS3035RES1000mN2007000E3183000,11269399969,94.0
386,CRS3035RES1000mN2007000E3183000,11287269362,80.0
387,CRS3035RES1000mN2007000E3183000,11287269363,95.0
388,CRS3035RES1000mN2007000E3183000,11369705764,98.0
389,CRS3035RES1000mN2007000E3183000,11387776374,55.0
390,CRS3035RES1000mN2007000E3183000,11461799040,
391,CRS3035RES1000mN2007000E3183000,11462802981,46.0
392,CRS3035RES1000mN2007000E3183000,11652077658,102.0
393,CRS3035RES1000mN2007000E3183000,11691390164,79.0
394,CRS3035RES1000mN2007000E3183000,11739757462,85.0
395,CRS3035RES1000mN2007000E3183000,12178446726,77.0
396,CRS3035RES1000mN2007000E3183000,12407425114,98.0
397,CRS3035RES1000mN2007000E3183000,12865480228,89.0
398,CRS3035RES1000mN2007000E3183000,2960630,104.0
399,CRS3035RES1000mN2007000E3183000,3554044,108.0
400,CRS3035RES1000mN2007000E3183000,3557906,92.0
401,CRS3035RES1000mN2007000E3183000,5231361,87.0
402,CRS3035RES1000mN2007000E3183000,9314566,76.0
403,CRS3035RES1000mN2007000E3183000,13696257,107.0
404,CRS3035RES1000mN2007000E3183000,15996131,87.0
405,CRS3035RES1000mN2007000E3183000,23526191,79.0
406,CRS3035RES1000mN2007000E3183000,23545719,88.0
407,CRS3035RES1000mN2007000E3183000,30599279,89.0
408,CRS3035RES1000mN2007000E3183000,30649229,85.0
409,CRS3035RES1000mN2007000E3183000,32198651,
410,CRS3035RES1000mN2007000E3183000,34945111,95.0
411,CRS3035RES1000mN2007000E3183000,50170625,102.0
412,CRS3035RES1000mN2007000E3183000,82887228,108.0
413,CRS3035RES1000mN2007000E3183000,92484952,105.0
414,CRS3035RES1000mN2007000E3183000,95794713,44.0
415,CRS3035RES1000mN2007000E3183000,96418670,110.0
416,CRS3035RES1000mN2007000E3183000,98502686,92.0
417,CRS3035RES1000mN2007000E3183000,132613257,60.0
418,CRS3035RES1000mN2007000E3183000,135036040,67.0
419,CRS3035RES1000mN2007000E3183000,150772489,84.0
420,CRS3035RES1000mN2007000E3183000,154118456,94.0
421,CRS3035RES1000mN2007000E3183000,157375776,95.0
422,CRS3035RES1000mN2007000E3183000,158211204,99.0
423,CRS3035RES1000mN2007000E3183000,162072415,84.0
424,CRS3035RES1000mN2007000E3183000,162117720,103.0
425,CRS3035RES1000mN2007000E3183000,170487273,93.0
426,CRS3035RES1000mN2007000E3183000,172686062,101.0
427,CRS3035RES1000mN2007000E3183000,174318235,93.0
428,CRS3035RES1000mN2007000E3183000,174318237,97.0
429,CRS3035RES1000mN2007000E3183000,205060159,119.0
430,CRS3035RES1000mN2007000E3183000,205757163,
431,CRS3035RES1000mN2007000E3183000,221095520,93.0
432,CRS3035RES1000mN2007000E3183000,224503374,74.0
433,CRS3035RES1000mN2007000E3183000,227333462,87.0
434,CRS3035RES1000mN2007000E3183000,229117454,97.0
435,CRS3035RES1000mN2007000E3183000,261460389,
436,CRS3035RES1000mN2007000E3183000,283450022,73.0
437,CRS3035RES1000mN2007000E3183000,288994040,58.0
438,CRS3035RES1000mN2007000E3183000,296744564,91.0
439,CRS3035RES1000mN2007000E3183000,297526406,98.0
440,CRS3035RES1000mN2007000E3183000,300709861,114.0
441,CRS3035RES1000mN2007000E3183000,301444634,
442,CRS3035RES1000mN2007000E3183000,302721609,87.0
443,CRS3035RES1000mN2007000E3183000,308195630,
444,CRS3035RES1000mN2007000E3183000,312777902,70.0
445,CRS3035RES1000mN2007000E3183000,330154630,
446,CRS3035RES1000mN2007000E3183000,340205456,82.0
447,CRS3035RES1000mN2007000E3183000,367883612,106.0
448,CRS3035RES1000mN2007000E3183000,368211943,107.0
449,CRS3035RES1000mN2007000E3183000,374180360,86.0
450,CRS3035RES1000mN2007000E3183000,375369499,88.0
451,CRS3035RES1000mN2007000E3183000,383494544,84.0
452,CRS3035RES1000mN2007000E3183000,384574591,94.0
453,CRS3035RES1000mN2007000E3183000,403538322,88.0
454,CRS3035RES1000mN2007000E3183000,403859503,82.0
455,CRS3035RES1000mN2007000E3183000,437050442,102.0
456,CRS3035RES1000mN2007000E3183000,459881697,88.0
457,CRS3035RES1000mN2007000E3183000,477278425,109.0
458,CRS3035RES1000mN2007000E3183000,486879235,
459,CRS3035RES1000mN2007000E3183000,493748377,78.0
460,CRS3035RES1000mN2007000E3183000,498234201,100.0
461,CRS3035RES1000mN2007000E3183000,504315026,88.0
462,CRS3035RES1000mN2007000E3183000,548701490,
463,CRS3035RES1000mN2007000E3183000,574210084,119.0
464,CRS3035RES1000mN2007000E3183000,576094143,83.0
465,CRS3035RES1000mN2007000E3183000,584409067,78.0
466,CRS3035RES1000mN2007000E3183000,635512756,98.0
467,CRS3035RES1000mN2007000E3183000,638492224,85.0
468,CRS3035RES1000mN2007000E3183000,653913062,100.0
469,CRS3035RES1000mN2007000E3183000,659866770,
470,CRS3035RES1000mN2007000E3183000,697717972,103.0
471,CRS3035RES1000mN2007000E3183000,717194862,
472,CRS3035RES1000mN2007000E3183000,736899303,
473,CRS3035RES1000mN2007000E3183000,738042217,106.0
474,CRS3035RES1000mN2007000E3183000,839611983,
475,CRS3035RES1000mN2007000E3183000,957893520,66.0
476,CRS3035RES1000mN2007000E3183000,963308110,63.0
477,CRS3035RES1000mN2007000E3183000,1073283182,80.0
478,CRS3035RES1000mN2007000E3183000,1252864015,73.0
479,CRS3035RES1000mN2007000E3183000,1283203658,
480,CRS3035RES1000mN2008000E3179000,25526,
481,CRS3035RES1000mN2008000E3179000,1774,
482,CRS3035RES1000mN2008000E3179000,1770,
483,CRS3035RES1000mN2008000E3179000,1773,118.0
484,CRS3035RES1000mN2008000E3179000,1771,
485,CRS3035RES1000mN2008000E3179000,123303,
486,CRS3035RES1000mN2008000E3179000,1764,
487,CRS3035RES1000mN2008000E3179000,181101,119.0
488,CRS3035RES1000mN2008000E3179000,5765642,
489,CRS3035RES1000mN2008000E3179000,86719,
490,CRS3035RES1000mN2008000E3179000,1800,
491,CRS3035RES1000mN2008000E3179000,1757,
492,CRS3035RES1000mN2008000E3179000,1755,
493,CRS3035RES1000mN2008000E3179000,1882,
494,CRS3035RES1000mN2008000E3179000,1745,
495,CRS3035RES1000mN2008000E3179000,1794,
496,CRS3035RES1000mN2008000E3179000,1762,
497,CRS3035RES1000mN2008000E3179000,51188,
498,CRS3035RES1000mN2008000E3179000,6893633,
499,CRS3035RES1000mN2008000E3179000,167128,114.0
500,CRS3035RES1000mN2008000E3179000,1760,
501,CRS3035RES1000mN2008000E3179000,12773298,
502,CRS3035RES1000mN2008000E3179000,1754,
503,CRS3035RES1000mN2008000E3179000,1748,
504,CRS3035RES1000mN2008000E3179000,79941,
505,CRS3035RES1000mN2008000E3179000,1750,
506,CRS3035RES1000mN2008000E3179000,5975465,
